9.999999999999999547e-08	1.000000000000000000e+00	3.504555000000000172e+53	2.659609999999999933e+53	3.132557000000000009e+53	3.241821000000000061e+47	2.460221000000000197e+47	2.897711999999999898e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.175299000000000005e+54	1.686161000000000062e+54	1.990659999999999957e+54	6.283149000000000487e+48	4.870319000000000321e+48	5.749835000000000124e+48
2.500000000000000000e+00	4.500000000000000000e+00	4.476396999999999886e+54	3.173275000000000007e+54	3.780139000000000104e+54	2.544152000000000067e+49	1.803524999999999978e+49	2.148436000000000027e+49
4.500000000000000000e+00	7.000000000000000000e+00	5.779101000000000205e+54	3.814358000000000226e+54	4.534576999999999982e+54	5.365854000000000493e+49	3.541603999999999976e+49	4.210322999999999990e+49
7.000000000000000000e+00	1.000000000000000000e+01	4.300203999999999974e+54	3.369209999999999919e+54	4.106281999999999666e+54	5.886636999999999533e+49	4.612181000000000081e+49	5.621173000000000144e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.804332999999999927e+54	2.063149999999999939e+54	2.801548000000000065e+54	3.485106999999999802e+49	3.985016999999999762e+49	5.411248000000000397e+49
1.400000000000000000e+01	1.900000000000000000e+01	5.172452999999999585e+53	8.223756000000000147e+53	1.362619999999999997e+54	1.372627000000000059e+49	2.182358999999999923e+49	3.616018999999999895e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.221663000000000022e+53	2.285757999999999788e+53	4.632340999999999883e+53	4.319489999999999925e+48	8.081863999999999481e+48	1.637879000000000015e+49
2.500000000000000000e+01	3.200000000000000000e+01	2.398030999999999736e+52	4.715560999999999976e+52	1.113016000000000083e+53	1.097754999999999951e+48	2.158658000000000053e+48	5.095091999999999846e+48
3.200000000000000000e+01	4.000000000000000000e+01	3.754698000000000123e+51	7.439431000000000327e+51	1.944961999999999878e+52	2.170130999999999936e+47	4.299825000000000246e+47	1.124145000000000066e+48
4.000000000000000000e+01	4.800000000000000000e+01	5.221629999999999612e+50	1.030981000000000079e+51	2.853261999999999883e+51	3.686149000000000196e+46	7.278093000000000160e+46	2.014227999999999991e+47
4.800000000000000000e+01	5.800000000000000000e+01	5.614067999999999787e+49	1.103316000000000045e+50	3.191066000000000018e+50	4.774342000000000070e+45	9.382865000000000084e+45	2.713761000000000231e+46
5.800000000000000000e+01	6.800000000000000000e+01	4.731095999999999873e+48	9.242080000000000139e+48	2.749722000000000029e+49	4.780513000000000242e+44	9.338613999999999759e+44	2.778443000000000059e+45
6.800000000000000000e+01	8.000000000000000000e+01	3.088567999999999911e+47	6.014433000000000081e+47	1.822229999999999850e+48	3.665902999999999766e+43	7.138689000000000182e+43	2.162852999999999862e+44
8.000000000000000000e+01	9.500000000000000000e+01	1.080025000000000032e+46	2.096162000000000066e+46	6.446171999999999858e+46	1.515967000000000047e+42	2.942257999999999898e+42	9.048108999999999852e+42
9.500000000000000000e+01	1.150000000000000000e+02	1.388897999999999947e+44	2.684964000000000011e+44	8.332034999999999242e+44	2.340088000000000211e+40	4.523766000000000251e+40	1.403824000000000094e+41
1.150000000000000000e+02	1.450000000000000000e+02	2.723187000000000175e+41	5.249708000000000134e+41	1.635770000000000039e+42	5.684589000000000106e+37	1.095863999999999968e+38	3.414632000000000005e+38
1.450000000000000000e+02	1.850000000000000000e+02	4.470996000000000238e+37	8.590055000000000355e+37	2.676362999999999931e+38	1.184856999999999929e+34	2.276446999999999896e+34	7.092619000000000025e+34
1.850000000000000000e+02	2.350000000000000000e+02	6.165837999999999682e+32	1.182176000000000056e+33	3.667126000000000177e+33	2.079465000000000024e+29	3.986957000000000342e+29	1.236758999999999936e+30
2.350000000000000000e+02	3.000000000000000000e+02	3.749252999999999709e+26	7.173369999999999743e+26	2.216742000000000013e+27	1.610835000000000043e+23	3.081977999999999872e+23	9.524050000000000637e+23
