9.999999999999999547e-08	1.000000000000000000e+00	3.291537000000000207e+54	9.323203000000000543e+53	1.216448000000000005e+54	5.271644000000000358e+47	1.493181000000000065e+47	1.948233999999999907e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.628114999999999750e+55	5.566296999999999925e+54	7.847187000000000474e+54	6.655115000000000450e+49	1.409541000000000098e+49	1.987124999999999977e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.131344999999999921e+56	2.541715000000000193e+55	2.267898999999999883e+55	6.077425999999999771e+50	1.365372999999999907e+50	1.218282999999999971e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.423437000000000133e+56	7.026721999999999760e+55	4.102592000000000211e+55	2.178383999999999882e+51	6.316196000000000028e+50	3.687747000000000075e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.670537999999999846e+56	1.128059999999999933e+56	5.568181000000000410e+55	3.578478999999999747e+51	1.511581000000000105e+51	7.461272999999999784e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.669977999999999918e+56	1.130546000000000084e+56	6.136643999999999777e+55	3.164745000000000161e+51	2.142476999999999964e+51	1.162944000000000077e+51
1.400000000000000000e+01	1.900000000000000000e+01	6.648995000000000265e+55	6.893272000000000056e+55	5.299030999999999697e+55	1.736761999999999899e+51	1.800569000000000128e+51	1.384142000000000017e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.134608999999999868e+55	2.780903000000000172e+55	3.519948000000000009e+55	7.450966000000000221e+50	9.706887999999999660e+50	1.228657000000000062e+51
2.500000000000000000e+01	3.200000000000000000e+01	6.815742000000000422e+54	9.334871000000000500e+54	1.866553999999999968e+55	3.087462999999999809e+50	4.228603000000000265e+50	8.455304000000000801e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.347696000000000091e+54	3.156196000000000218e+54	8.649765999999999891e+54	1.345217000000000077e+50	1.808484000000000081e+50	4.956271000000000297e+50
4.000000000000000000e+01	4.800000000000000000e+01	9.200562000000000682e+53	1.223845999999999934e+54	4.079940999999999900e+54	6.456766000000000369e+49	8.588703000000000139e+49	2.863218999999999869e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.475280999999999870e+53	4.509741000000000265e+53	1.825557000000000071e+54	2.936780000000000255e+49	3.810948999999999955e+49	1.542683999999999920e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.470714999999999939e+53	1.844875000000000071e+53	8.903958000000000481e+53	1.479265000000000029e+49	1.855599000000000020e+49	8.955716999999999630e+49
6.800000000000000000e+01	8.000000000000000000e+01	6.023309999999999941e+52	7.221230000000000237e+52	4.214612000000000171e+53	7.115155999999999998e+48	8.530222999999999906e+48	4.978593999999999951e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.348561999999999941e+52	2.645014999999999751e+52	1.906480999999999991e+53	3.279111999999999879e+48	3.693026999999999761e+48	2.661868999999999941e+49
9.500000000000000000e+01	1.150000000000000000e+02	8.336635000000000101e+51	8.590583999999999811e+51	7.900898999999999533e+52	1.395535000000000033e+48	1.438044999999999957e+48	1.322594000000000096e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.495086000000000065e+51	2.242945000000000041e+51	2.792283999999999786e+52	5.160135999999999881e+47	4.638677999999999646e+47	5.774777999999999696e+48
1.450000000000000000e+02	1.850000000000000000e+02	6.991617999999999813e+50	5.072038000000000124e+50	9.279652000000000229e+51	1.833986999999999876e+47	1.330456999999999970e+47	2.434166000000000144e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.063848000000000031e+50	1.069227000000000089e+50	3.009563999999999729e+51	6.892148000000000415e+46	3.570643999999999902e+46	1.005033000000000033e+48
2.350000000000000000e+02	3.000000000000000000e+02	3.349666999999999918e+49	1.284386000000000100e+49	9.096940000000000560e+50	1.424465000000000024e+46	5.461925999999999840e+45	3.868526999999999979e+47
