9.999999999999999547e-08	1.000000000000000000e+00	3.540135999999999907e+53	2.672230999999999856e+53	3.156907999999999990e+53	3.274734000000000110e+47	2.471895000000000182e+47	2.920236999999999985e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.211449999999999907e+54	1.705036000000000167e+54	2.019283000000000012e+54	6.387565999999999445e+48	4.924836999999999893e+48	5.832510999999999936e+48
2.500000000000000000e+00	4.500000000000000000e+00	4.573034000000000058e+54	3.226870999999999904e+54	3.856206000000000322e+54	2.599075999999999786e+49	1.833986999999999989e+49	2.191668000000000038e+49
4.500000000000000000e+00	7.000000000000000000e+00	5.930670999999999764e+54	3.894578000000000308e+54	4.641139000000000151e+54	5.506587000000000044e+49	3.616088999999999840e+49	4.309265999999999847e+49
7.000000000000000000e+00	1.000000000000000000e+01	4.442690999999999906e+54	3.458189999999999968e+54	4.220606999999999990e+54	6.081688999999999985e+49	4.733986000000000464e+49	5.777674999999999529e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.880922000000000116e+54	2.130944000000000143e+54	2.896967999999999832e+54	3.633039000000000023e+49	4.115961999999999971e+49	5.595551999999999817e+49
1.400000000000000000e+01	1.900000000000000000e+01	5.440614000000000061e+53	8.551186000000000488e+53	1.420553999999999993e+54	1.443790000000000129e+49	2.269250000000000021e+49	3.769759999999999881e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.294788999999999940e+53	2.393980999999999855e+53	4.875690000000000017e+53	4.578047999999999962e+48	8.464513000000000046e+48	1.723920999999999990e+49
2.500000000000000000e+01	3.200000000000000000e+01	2.559209999999999861e+52	4.974131999999999697e+52	1.183502000000000076e+53	1.171537999999999959e+48	2.277024999999999952e+48	5.417756999999999868e+48
3.200000000000000000e+01	4.000000000000000000e+01	4.037406000000000064e+51	7.908270000000000208e+51	2.089732000000000091e+52	2.333529999999999799e+47	4.570803000000000072e+47	1.207818000000000034e+48
4.000000000000000000e+01	4.800000000000000000e+01	5.659227000000000210e+50	1.104605999999999997e+51	3.095376000000000038e+51	3.995065000000000091e+46	7.797837999999999677e+46	2.185144000000000126e+47
4.800000000000000000e+01	5.800000000000000000e+01	6.139122999999999724e+49	1.192762999999999897e+50	3.497601999999999951e+50	5.220861999999999827e+45	1.014354999999999962e+46	2.974446999999999871e+46
5.800000000000000000e+01	6.800000000000000000e+01	5.224884000000000175e+48	1.009116999999999983e+49	3.046882000000000026e+49	5.279458999999999664e+44	1.019657000000000020e+45	3.078708000000000237e+45
6.800000000000000000e+01	8.000000000000000000e+01	3.447980000000000045e+47	6.637801000000000275e+47	2.041870999999999853e+48	4.092498000000000123e+43	7.878580999999999558e+43	2.423549999999999954e+44
8.000000000000000000e+01	9.500000000000000000e+01	1.221855000000000026e+46	2.344439999999999852e+46	7.322876000000000449e+46	1.715045000000000091e+42	3.290750999999999857e+42	1.027869000000000035e+43
9.500000000000000000e+01	1.150000000000000000e+02	1.598583000000000084e+44	3.054975000000000107e+44	9.631256999999999686e+44	2.693374999999999862e+40	5.147178000000000143e+40	1.622722999999999991e+41
1.150000000000000000e+02	1.450000000000000000e+02	3.212683999999999852e+41	6.122663999999999908e+41	1.938245999999999847e+42	6.706403000000000051e+37	1.278091999999999966e+38	4.046043000000000299e+38
1.450000000000000000e+02	1.850000000000000000e+02	5.459628000000000411e+37	1.036940000000000055e+38	3.282419999999999954e+38	1.446853999999999970e+34	2.747990000000000157e+34	8.698728000000000909e+34
1.850000000000000000e+02	2.350000000000000000e+02	7.870080999999999450e+32	1.491695000000000139e+33	4.701015000000000114e+33	2.654231000000000033e+29	5.030828999999999918e+29	1.585443999999999889e+30
2.350000000000000000e+02	3.000000000000000000e+02	5.064253999999999812e+26	9.578656000000000326e+26	3.006898000000000140e+27	2.175814000000000045e+23	4.115388999999999852e+23	1.291889000000000082e+24
