9.999999999999999547e-08	1.000000000000000000e+00	6.590709000000000273e+53	4.419258000000000300e+53	5.559049000000000384e+53	6.096607000000000000e+47	4.087948999999999913e+47	5.142290999999999673e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.358622000000000059e+54	3.341268999999999864e+54	4.209518999999999925e+54	1.547787999999999997e+49	9.650946999999999639e+48	1.215880000000000089e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.527499000000000080e+55	8.452974000000000234e+54	1.003552000000000040e+55	8.681519000000000303e+49	4.804234000000000181e+49	5.703672999999999647e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.547834000000000212e+55	1.391175000000000014e+55	1.433624000000000080e+55	2.365646999999999930e+50	1.291696000000000103e+50	1.331110000000000043e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.420802000000000099e+55	1.715359999999999949e+55	1.553922000000000060e+55	3.313885000000000060e+50	2.348191000000000132e+50	2.127195000000000119e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.349617000000000000e+55	1.481042999999999968e+55	1.368369999999999900e+55	2.606812999999999867e+50	2.860666000000000188e+50	2.643034999999999838e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.949600000000000128e+54	7.999743000000000395e+54	9.529068999999999659e+54	1.313487999999999976e+50	2.122912000000000187e+50	2.528753000000000091e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.307638999999999988e+54	2.673120000000000014e+54	5.023934999999999837e+54	4.623479999999999885e+49	9.451477000000000645e+49	1.776336999999999910e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.560119999999999834e+53	5.845804000000000338e+53	1.924145000000000003e+54	1.171955000000000003e+49	2.676053000000000173e+49	8.808218999999999897e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.756179000000000260e+52	8.911559000000000092e+52	5.277551999999999930e+53	2.170986999999999934e+48	5.150681999999999747e+48	3.050306999999999879e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.779208999999999775e+51	1.141501000000000016e+52	1.143579000000000020e+53	3.373826999999999954e+47	8.058289999999999973e+47	8.072958999999999914e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.600272000000000077e+50	1.093667000000000066e+51	1.815741000000000092e+52	3.912184999999999911e+46	9.300808000000000548e+46	1.544150999999999868e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.412248000000000122e+49	8.044031000000000412e+49	2.114671999999999992e+51	3.447888999999999781e+45	8.128051999999999433e+45	2.136761000000000195e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.929838999999999947e+48	4.520420999999999698e+48	1.793445000000000102e+50	2.290577000000000164e+44	5.365406999999999794e+44	2.128687000000000054e+46
8.000000000000000000e+01	9.500000000000000000e+01	5.641306999999999943e+46	1.312686000000000022e+47	8.123022999999999875e+48	7.918366999999999890e+42	1.842538000000000058e+43	1.140180000000000012e+45
9.500000000000000000e+01	1.150000000000000000e+02	5.739314000000000128e+44	1.327210999999999938e+45	1.241795000000000057e+47	9.669890000000000021e+40	2.236153000000000079e+41	2.092240000000000033e+43
1.150000000000000000e+02	1.450000000000000000e+02	8.030955000000000712e+41	1.848032999999999863e+42	2.813701000000000142e+44	1.676442999999999925e+38	3.857725000000000076e+38	5.873534999999999753e+40
1.450000000000000000e+02	1.850000000000000000e+02	8.212150999999999783e+37	1.880885000000000126e+38	4.452752000000000139e+40	2.176298000000000158e+34	4.984525999999999562e+34	1.180022000000000006e+37
1.850000000000000000e+02	2.350000000000000000e+02	6.159442999999999931e+32	1.406513000000000071e+33	5.453116000000000003e+35	2.077308000000000075e+29	4.743547999999999695e+29	1.839095000000000119e+32
2.350000000000000000e+02	3.000000000000000000e+02	1.716856000000000019e+26	3.909807000000000291e+26	2.128071000000000123e+29	7.376328999999999941e+22	1.679816000000000031e+23	9.143079000000000546e+25
