9.999999999999999547e-08	1.000000000000000000e+00	4.043138000000000110e+53	2.874000000000000172e+53	3.508440000000000098e+53	3.740025999999999723e+47	2.658537999999999945e+47	3.245414000000000193e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.747354999999999918e+54	1.975742000000000029e+54	2.421460000000000077e+54	7.935480000000000069e+48	5.706748999999999965e+48	6.994161999999999591e+48
2.500000000000000000e+00	4.500000000000000000e+00	6.075519999999999830e+54	4.050842000000000023e+54	4.983507000000000041e+54	3.453011000000000176e+49	2.302289000000000081e+49	2.832367999999999772e+49
4.500000000000000000e+00	7.000000000000000000e+00	8.335045999999999826e+54	5.188891000000000128e+54	6.256836000000000270e+54	7.739031999999999658e+49	4.817849000000000069e+49	5.809427999999999581e+49
7.000000000000000000e+00	1.000000000000000000e+01	6.744128000000000505e+54	4.953372000000000070e+54	5.986992000000000058e+54	9.232173999999999598e+49	6.780771999999999985e+49	8.195714999999999642e+49
1.000000000000000000e+01	1.400000000000000000e+01	3.171666999999999869e+54	3.313998000000000037e+54	4.436990000000000128e+54	6.126138999999999656e+49	6.401055000000000003e+49	8.570136999999999838e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.020993999999999990e+54	1.444709000000000031e+54	2.416640999999999910e+54	2.709436999999999923e+49	3.833860999999999774e+49	6.413102000000000507e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.649443000000000100e+53	4.377974999999999870e+53	9.396246000000000249e+53	9.367762000000000618e+48	1.547941000000000128e+49	3.322275000000000003e+49
2.500000000000000000e+01	3.200000000000000000e+01	5.630509999999999544e+52	9.782685999999999581e+52	2.595997000000000082e+53	2.577498000000000124e+48	4.478253000000000197e+48	1.188377999999999964e+49
3.200000000000000000e+01	4.000000000000000000e+01	9.574561999999999541e+51	1.679145000000000036e+52	5.196962000000000483e+52	5.533883000000000212e+47	9.705080000000000035e+47	3.003728000000000299e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.449174000000000016e+51	2.532163000000000011e+51	8.618531000000000476e+51	1.023026999999999944e+47	1.787550999999999906e+47	6.084151999999999622e+47
4.800000000000000000e+01	5.800000000000000000e+01	1.714546999999999964e+50	2.983870000000000081e+50	1.089864000000000075e+51	1.458093000000000043e+46	2.537557000000000185e+46	9.268471999999999835e+46
5.800000000000000000e+01	6.800000000000000000e+01	1.605610000000000126e+49	2.779530000000000171e+49	1.066746000000000053e+50	1.622380000000000148e+45	2.808561999999999863e+45	1.077888000000000034e+46
6.800000000000000000e+01	8.000000000000000000e+01	1.176350000000000054e+48	2.028545000000000141e+48	8.018499000000000623e+48	1.396241999999999965e+44	2.407733000000000105e+44	9.517368000000000717e+44
8.000000000000000000e+01	9.500000000000000000e+01	4.741277000000000013e+46	8.149667999999999952e+46	3.303823999999999864e+47	6.655048000000000008e+42	1.143920000000000124e+43	4.637381999999999509e+43
9.500000000000000000e+01	1.150000000000000000e+02	7.325332000000000189e+44	1.253133999999999958e+45	5.160756999999999719e+45	1.234210000000000040e+41	2.111344000000000020e+41	8.695106999999999508e+41
1.150000000000000000e+02	1.450000000000000000e+02	1.869100000000000122e+42	3.189879000000000224e+42	1.322406999999999975e+43	3.901700999999999991e+38	6.658798000000000060e+38	2.760494999999999841e+39
1.450000000000000000e+02	1.850000000000000000e+02	4.431622000000000169e+38	7.535385999999999699e+38	3.127847000000000056e+39	1.174421999999999918e+35	1.996949000000000006e+35	8.289092999999999811e+35
1.850000000000000000e+02	2.350000000000000000e+02	9.797305999999999996e+33	1.662679999999999989e+34	6.868485000000000072e+34	3.304198000000000121e+30	5.607482999999999619e+30	2.316435999999999896e+31
2.350000000000000000e+02	3.000000000000000000e+02	1.089079999999999906e+28	1.844013000000000089e+28	7.577233000000000054e+28	4.679143000000000013e+24	7.922650000000000148e+24	3.255494000000000199e+25
