9.999999999999999547e-08	1.000000000000000000e+00	6.780211000000000164e+53	4.543442999999999641e+53	5.720901999999999788e+53	6.271902999999999892e+47	4.202824000000000253e+47	5.292008999999999970e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.534288999999999736e+54	3.439319999999999769e+54	4.336209999999999902e+54	1.598528000000000076e+49	9.934154999999999488e+48	1.252474000000000084e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.593275000000000026e+55	8.748486999999999342e+54	1.035742000000000044e+55	9.055351999999999503e+49	4.972188000000000279e+49	5.886622000000000472e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.685394999999999896e+55	1.456399999999999994e+55	1.484475999999999872e+55	2.493370999999999872e+50	1.352257000000000004e+50	1.378325999999999977e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.560095999999999796e+55	1.817616999999999870e+55	1.616612000000000125e+55	3.504566999999999797e+50	2.488172999999999899e+50	2.213012999999999804e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.428881000000000105e+55	1.583393999999999875e+55	1.432019000000000089e+55	2.759913999999999973e+50	3.058359000000000075e+50	2.765973999999999843e+50
1.400000000000000000e+01	1.900000000000000000e+01	5.240717999999999877e+54	8.598874999999999409e+54	1.004686000000000045e+55	1.390743000000000025e+50	2.281906000000000095e+50	2.666162000000000043e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.374758000000000060e+54	2.871766999999999889e+54	5.344103999999999693e+54	4.860796999999999547e+49	1.015385000000000064e+50	1.889539999999999982e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.652924000000000200e+53	6.229885000000000330e+53	2.067892999999999845e+54	1.214438000000000034e+49	2.851874999999999871e+49	9.466264999999999376e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.812497999999999911e+52	9.334524000000000019e+52	5.738052999999999743e+53	2.203537999999999848e+48	5.395145000000000090e+48	3.316466000000000239e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.739027000000000227e+51	1.169546000000000050e+52	1.259051000000000077e+53	3.345460999999999980e+47	8.256273999999999971e+47	8.888127000000000290e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.437802000000000393e+50	1.089746000000000041e+51	2.024744999999999983e+52	3.774015999999999886e+46	9.267472000000000104e+46	1.721892999999999959e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.192145999999999803e+49	7.768593999999999935e+49	2.386287000000000061e+51	3.225488000000000094e+45	7.849737000000000575e+45	2.411212000000000105e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.744268999999999938e+48	4.214281999999999826e+48	2.048570999999999928e+50	2.070319000000000076e+44	5.002043999999999810e+44	2.431503000000000167e+46
8.000000000000000000e+01	9.500000000000000000e+01	4.886418999999999892e+46	1.171867000000000100e+47	9.372104999999999961e+48	6.858775999999999904e+42	1.644879999999999990e+43	1.315507000000000061e+45
9.500000000000000000e+01	1.150000000000000000e+02	4.704287999999999925e+44	1.120618999999999964e+45	1.441314000000000039e+47	7.926025000000000028e+40	1.888076000000000145e+41	2.428399000000000194e+43
1.150000000000000000e+02	1.450000000000000000e+02	6.080475999999999825e+41	1.440614000000000055e+42	3.273845000000000055e+44	1.269284999999999946e+38	3.007246999999999844e+38	6.834075000000000233e+40
1.450000000000000000e+02	1.850000000000000000e+02	5.564232000000000373e+37	1.311734000000000093e+38	5.061259999999999940e+40	1.474575000000000045e+34	3.476221999999999821e+34	1.341281999999999920e+37
1.850000000000000000e+02	2.350000000000000000e+02	3.618360000000000162e+32	8.502930000000000088e+32	6.043746000000000110e+35	1.220312999999999982e+29	2.867663000000000099e+29	2.038288000000000113e+32
2.350000000000000000e+02	3.000000000000000000e+02	8.402663000000000268e+25	1.969054000000000136e+26	2.151212000000000153e+29	3.610133999999999856e+22	8.459875999999999345e+22	9.242505000000000367e+25
