9.999999999999999547e-08	1.000000000000000000e+00	6.310577000000000310e+53	4.241471999999999625e+53	5.323652000000000394e+53	5.837477000000000189e+47	3.923491999999999632e+47	4.924540999999999826e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.099460999999999764e+54	3.200778999999999841e+54	4.024516999999999953e+54	1.472931999999999959e+49	9.245153999999999431e+48	1.162444000000000003e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.430769999999999883e+55	8.031062000000000376e+54	9.562420000000000585e+54	8.131753999999999638e+49	4.564440999999999894e+49	5.434785000000000205e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.347929000000000029e+55	1.298942999999999964e+55	1.358583000000000009e+55	2.180035999999999948e+50	1.206059999999999962e+50	1.261434999999999970e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.218265000000000001e+55	1.572309999999999871e+55	1.461927000000000077e+55	3.036629000000000197e+50	2.152366999999999963e+50	2.001261999999999793e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.233880000000000042e+55	1.338032999999999948e+55	1.275955999999999898e+55	2.383264999999999971e+50	2.584438999999999875e+50	2.464534000000000038e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.525032000000000266e+54	7.155932999999999733e+54	8.783789000000000368e+54	1.200818999999999912e+50	1.898987999999999876e+50	2.330976999999999861e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.208890000000000046e+54	2.390358000000000066e+54	4.566003000000000316e+54	4.274327000000000175e+49	8.451701999999999982e+49	1.614422999999999965e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.419741999999999899e+53	5.290268999999999904e+53	1.720467999999999877e+54	1.107693000000000029e+49	2.421743999999999946e+49	7.875840999999999996e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.663391999999999806e+52	8.278827000000000193e+52	4.634140999999999784e+53	2.117357999999999906e+48	4.784976999999999922e+48	2.678429999999999935e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.827931000000000260e+51	1.096462000000000022e+52	9.857886000000000840e+52	3.408221000000000004e+47	7.740348000000000449e+47	6.959059999999999982e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.843265000000000284e+50	1.095333000000000058e+51	1.536811999999999949e+52	4.118831999999999878e+46	9.314985000000000694e+46	1.306943000000000000e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.761885000000000131e+49	8.441069999999999511e+49	1.763275000000000115e+51	3.801177999999999731e+45	8.529237999999999633e+45	1.781692000000000094e+47
6.800000000000000000e+01	8.000000000000000000e+01	2.240365999999999850e+48	5.000748000000000173e+48	1.473150999999999956e+50	2.659149000000000147e+44	5.935520000000000011e+44	1.748521999999999995e+46
8.000000000000000000e+01	9.500000000000000000e+01	6.980362999999999963e+46	1.549412000000000072e+47	6.600089000000000211e+48	9.797919999999999589e+42	2.174817000000000103e+43	9.264153000000000405e+44
9.500000000000000000e+01	1.150000000000000000e+02	7.714363999999999347e+44	1.702792000000000147e+45	1.009567000000000069e+47	1.299755999999999905e+41	2.868951000000000168e+41	1.700969000000000085e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.215765000000000025e+42	2.672039000000000006e+42	2.304957999999999852e+44	2.537880999999999860e+38	5.577818999999999973e+38	4.811546999999999698e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.468207000000000026e+38	3.212940999999999875e+38	3.840803000000000057e+40	3.890890000000000141e+34	8.514599999999999950e+34	1.017850000000000000e+37
1.850000000000000000e+02	2.350000000000000000e+02	1.363715000000000008e+33	2.976017000000000277e+33	5.002559999999999759e+35	4.599208000000000203e+29	1.003679000000000008e+30	1.687142000000000130e+32
2.350000000000000000e+02	3.000000000000000000e+02	4.996959000000000314e+26	1.087643000000000014e+27	2.299182000000000119e+29	2.146901999999999940e+23	4.672966000000000212e+23	9.878241999999999868e+25
