9.999999999999999547e-08	1.000000000000000000e+00	1.648138999999999905e+54	6.004381999999999735e+53	7.536372000000000382e+53	2.639645000000000067e+47	9.616563999999999276e+46	1.207019000000000040e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.660801000000000201e+54	4.184688000000000113e+54	5.513578000000000073e+54	1.939927000000000111e+49	1.059679000000000025e+49	1.396190999999999889e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.747370999999999751e+55	1.329558999999999867e+55	1.541396000000000038e+55	1.475847999999999969e+50	7.142199000000000248e+49	8.280153999999999742e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.008689999999999859e+55	2.973178999999999974e+55	2.543794000000000043e+55	5.401201000000000272e+50	2.672585999999999834e+50	2.286612000000000131e+50
7.000000000000000000e+00	1.000000000000000000e+01	8.498289000000000269e+55	5.004373999999999876e+55	3.094624999999999967e+55	1.138757000000000074e+51	6.705780999999999779e+50	4.146748000000000052e+50
1.000000000000000000e+01	1.400000000000000000e+01	8.115710000000000484e+55	6.277830999999999721e+55	3.116148000000000023e+55	1.537994000000000157e+51	1.189699999999999951e+51	5.905358000000000030e+50
1.400000000000000000e+01	1.900000000000000000e+01	5.502473000000000263e+55	5.441288999999999547e+55	2.568183999999999982e+55	1.437281999999999958e+51	1.421300999999999925e+51	6.708267999999999854e+50
1.900000000000000000e+01	2.500000000000000000e+01	2.800963000000000132e+55	3.269203000000000078e+55	1.710137000000000092e+55	9.776908999999999950e+50	1.141132000000000071e+51	5.969326000000000288e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.124178000000000063e+55	1.436709999999999961e+55	9.049323999999999591e+54	5.092593000000000314e+50	6.508381999999999763e+50	4.099397999999999854e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.807023000000000123e+54	5.089325999999999665e+54	3.916313000000000292e+54	2.181465000000000073e+50	2.916238000000000047e+50	2.244089000000000146e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.269229000000000041e+54	1.725222999999999897e+54	1.555595000000000054e+54	8.907187999999999718e+49	1.210726999999999947e+50	1.091685000000000014e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.852355999999999817e+53	5.261609999999999851e+53	5.572818000000000319e+53	3.255489999999999768e+49	4.446399999999999742e+49	4.709391000000000498e+49
5.800000000000000000e+01	6.800000000000000000e+01	1.266978999999999996e+53	1.711560000000000079e+53	1.984321999999999836e+53	1.274365000000000095e+49	1.721537000000000079e+49	1.995889999999999913e+49
6.800000000000000000e+01	8.000000000000000000e+01	4.045418000000000161e+52	5.391511000000000303e+52	6.906857999999999530e+52	4.778731000000000013e+48	6.368830999999999374e+48	8.158863999999999657e+48
8.000000000000000000e+01	9.500000000000000000e+01	1.225603000000000075e+52	1.600782999999999903e+52	2.239914999999999948e+52	1.711232999999999860e+48	2.235073000000000052e+48	3.127452000000000237e+48
9.500000000000000000e+01	1.150000000000000000e+02	3.427248000000000320e+51	4.371096999999999982e+51	6.749154999999999546e+51	5.737139000000000142e+47	7.317123000000000653e+47	1.129794000000000036e+48
1.150000000000000000e+02	1.450000000000000000e+02	8.159683000000000723e+50	1.007500000000000020e+51	1.759712999999999852e+51	1.687520000000000099e+47	2.083630999999999836e+47	3.639298000000000125e+47
1.450000000000000000e+02	1.850000000000000000e+02	1.877495000000000115e+50	2.221040999999999841e+50	4.509479999999999826e+50	4.924899000000000229e+46	5.826061999999999897e+46	1.182890999999999955e+47
1.850000000000000000e+02	2.350000000000000000e+02	4.360487999999999849e+49	4.912479999999999801e+49	1.187605999999999988e+50	1.456170000000000050e+46	1.640506000000000009e+46	3.965971000000000240e+46
2.350000000000000000e+02	3.000000000000000000e+02	9.583252000000000383e+48	1.011424000000000059e+49	3.060158999999999854e+49	4.075334999999999815e+45	4.301139999999999725e+45	1.301351000000000084e+46
