9.999999999999999547e-08	1.000000000000000000e+00	3.114658999999999841e+53	2.515671999999999864e+53	2.859926000000000065e+53	2.881154999999999863e+47	2.327073000000000095e+47	2.645518999999999987e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.786302000000000153e+54	1.468858999999999994e+54	1.675227000000000140e+54	5.159565999999999771e+48	4.242661999999999954e+48	4.838736000000000097e+48
2.500000000000000000e+00	4.500000000000000000e+00	3.411268999999999758e+54	2.568470999999999985e+54	2.951959000000000162e+54	1.938788999999999942e+49	1.459786000000000012e+49	1.677741000000000017e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.128840000000000039e+54	2.903004000000000064e+54	3.344839999999999874e+54	3.833599000000000011e+49	2.695419000000000064e+49	3.105660000000000052e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.834100000000000148e+54	2.387847000000000035e+54	2.827195000000000059e+54	3.879656999999999850e+49	3.268772000000000149e+49	3.870204999999999930e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.051075999999999945e+54	1.352371000000000017e+54	1.763141999999999965e+54	2.030174999999999975e+49	2.612133000000000233e+49	3.405546000000000254e+49
1.400000000000000000e+01	1.900000000000000000e+01	2.633156000000000183e+53	4.944678000000000042e+53	7.656846000000000156e+53	6.987673000000000252e+48	1.312182000000000044e+49	2.031916999999999941e+49
1.900000000000000000e+01	2.500000000000000000e+01	5.543182999999999885e+52	1.240293999999999989e+53	2.288720999999999840e+53	1.959928999999999920e+48	4.385364999999999711e+48	8.092336999999999470e+48
2.500000000000000000e+01	3.200000000000000000e+01	9.768952999999999559e+51	2.292235000000000038e+52	4.774440999999999943e+52	4.471965999999999899e+47	1.049324000000000000e+48	2.185612000000000155e+48
3.200000000000000000e+01	4.000000000000000000e+01	1.357429999999999936e+51	3.201111999999999971e+51	7.172500999999999863e+51	7.845638000000000229e+46	1.850171000000000009e+47	4.145545000000000374e+47
4.000000000000000000e+01	4.800000000000000000e+01	1.664838999999999922e+50	3.915418999999999888e+50	9.112854999999999907e+50	1.175273999999999964e+46	2.764045000000000031e+46	6.433113999999999823e+46
4.800000000000000000e+01	5.800000000000000000e+01	1.552387000000000050e+49	3.633214999999999943e+49	8.693579000000000270e+49	1.320187999999999989e+45	3.089776000000000035e+45	7.393234000000000007e+45
5.800000000000000000e+01	6.800000000000000000e+01	1.118342999999999932e+48	2.603640999999999860e+48	6.334249999999999376e+48	1.130023999999999936e+44	2.630836999999999876e+44	6.400412000000000334e+44
6.800000000000000000e+01	8.000000000000000000e+01	6.138421999999999837e+46	1.424131999999999918e+47	3.509711000000000197e+47	7.285855000000000239e+42	1.690340000000000077e+43	4.165769000000000215e+43
8.000000000000000000e+01	9.500000000000000000e+01	1.734872000000000072e+45	4.009851000000000115e+45	9.988706000000000067e+45	2.435136000000000000e+41	5.628390000000000296e+41	1.402055000000000057e+42
9.500000000000000000e+01	1.150000000000000000e+02	1.693597999999999956e+43	3.900489000000000130e+43	9.789836000000000851e+43	2.853460000000000182e+39	6.571745000000000173e+39	1.649441999999999910e+40
1.150000000000000000e+02	1.450000000000000000e+02	2.237156000000000023e+40	5.137081000000000047e+40	1.295546999999999921e+41	4.670011999999999841e+36	1.072354000000000017e+37	2.704423000000000135e+37
1.450000000000000000e+02	1.850000000000000000e+02	2.115984000000000061e+36	4.843485999999999844e+36	1.222919000000000099e+37	5.607560999999999788e+32	1.283569999999999981e+33	3.240851999999999870e+33
1.850000000000000000e+02	2.350000000000000000e+02	1.437150000000000025e+31	3.282622999999999785e+31	8.267503000000000384e+31	4.846869000000000093e+27	1.107083000000000096e+28	2.788263000000000212e+28
2.350000000000000000e+02	3.000000000000000000e+02	3.533324999999999864e+24	8.053871000000000464e+24	2.023544000000000153e+25	1.518062999999999902e+21	3.460278000000000066e+21	8.693988000000000393e+21
