9.999999999999999547e-08	1.000000000000000000e+00	3.341488000000000136e+54	9.121191000000000496e+53	1.191887999999999989e+54	5.351643999999999972e+47	1.460827000000000035e+47	1.908897999999999856e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.650714999999999735e+55	5.325738000000000146e+54	7.643164999999999744e+54	6.712344999999999667e+49	1.348623999999999966e+49	1.935461000000000056e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.140415999999999940e+56	2.439380999999999895e+55	2.226509999999999864e+55	6.126155000000000178e+50	1.310400000000000072e+50	1.196049000000000075e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.462815999999999960e+56	6.655806000000000503e+55	4.072588999999999779e+55	2.213781999999999958e+51	5.982785999999999771e+50	3.660778000000000160e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.739635999999999882e+56	1.046313000000000016e+56	5.578936000000000459e+55	3.671024000000000275e+51	1.402024999999999945e+51	7.475595000000000412e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.710277000000000051e+56	1.020123999999999927e+56	6.179203999999999712e+55	3.241115999999999751e+51	1.933218999999999902e+51	1.171009999999999950e+51
1.400000000000000000e+01	1.900000000000000000e+01	6.772705000000000343e+55	6.019286999999999501e+55	5.342009000000000282e+55	1.769075999999999972e+51	1.572277999999999910e+51	1.395369000000000029e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.181899000000000092e+55	2.367094000000000012e+55	3.547377000000000108e+55	7.616031999999999663e+50	8.262466000000000068e+50	1.238229999999999995e+51
2.500000000000000000e+01	3.200000000000000000e+01	7.052333999999999532e+54	7.879844000000000267e+54	1.885742000000000128e+55	3.194636000000000002e+50	3.569489999999999945e+50	8.542221000000000085e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.460194000000000006e+54	2.671869999999999895e+54	8.824311000000000424e+54	1.409678000000000071e+50	1.530967999999999948e+50	5.056283999999999975e+50
4.000000000000000000e+01	4.800000000000000000e+01	9.757735000000000343e+53	1.040136999999999948e+54	4.236014000000000174e+54	6.847779000000000237e+49	7.299468000000000147e+49	2.972747999999999892e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.735349000000000153e+53	3.850615999999999630e+53	1.940584000000000016e+54	3.156551000000000146e+49	3.253955999999999778e+49	1.639888000000000089e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.600578999999999900e+53	1.583519000000000092e+53	9.721412999999999600e+53	1.609883000000000043e+49	1.592724000000000085e+49	9.777924000000000654e+49
6.800000000000000000e+01	8.000000000000000000e+01	6.636925999999999922e+52	6.230591000000000301e+52	4.737142000000000264e+53	7.840001999999999812e+48	7.360011000000000448e+48	5.595844000000000299e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.619825000000000004e+52	2.293033000000000093e+52	2.211247000000000183e+53	3.657854999999999947e+48	3.201581999999999825e+48	3.087389999999999948e+49
9.500000000000000000e+01	1.150000000000000000e+02	9.408213000000000194e+51	7.466484000000000301e+51	9.462666999999999688e+52	1.574915000000000102e+48	1.249872999999999929e+48	1.584029999999999892e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.845260000000000102e+51	1.945086000000000002e+51	3.449375999999999962e+52	5.884337999999999892e+47	4.022669999999999747e+47	7.133721999999999520e+48
1.450000000000000000e+02	1.850000000000000000e+02	8.093631999999999745e+50	4.360500000000000240e+50	1.175347999999999939e+52	2.123058000000000201e+47	1.143812000000000057e+47	3.083083000000000117e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.721871000000000188e+50	1.007892000000000042e+50	3.877886000000000242e+51	9.089595000000000505e+46	3.365820000000000057e+46	1.295007000000000057e+48
2.350000000000000000e+02	3.000000000000000000e+02	1.943101000000000066e+49	6.206725999999999565e+48	1.183108999999999926e+51	8.262839000000000044e+45	2.639347999999999916e+45	5.031050000000000097e+47
