9.999999999999999547e-08	1.000000000000000000e+00	4.858796999999999935e+53	3.309965999999999835e+53	4.120118999999999672e+53	4.494536000000000107e+47	3.061820000000000043e+47	3.811236000000000014e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.657885999999999691e+54	2.424472000000000137e+54	3.025746000000000053e+54	1.056546000000000004e+49	7.002862000000000135e+48	8.739584999999999661e+48
2.500000000000000000e+00	4.500000000000000000e+00	9.015378999999999718e+54	5.574607999999999898e+54	6.819513999999999683e+54	5.123874999999999945e+49	3.168319000000000150e+49	3.875859000000000225e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.339539000000000114e+55	7.914319999999999940e+54	9.127039000000000549e+54	1.243752999999999920e+50	7.348390999999999762e+49	8.474390999999999985e+49
7.000000000000000000e+00	1.000000000000000000e+01	1.188990000000000048e+55	8.432726000000000300e+54	9.282252000000000114e+54	1.627633000000000076e+50	1.154373000000000097e+50	1.270666000000000087e+50
1.000000000000000000e+01	1.400000000000000000e+01	6.226818999999999423e+54	6.369418000000000634e+54	7.533388000000000302e+54	1.202723000000000069e+50	1.230266000000000050e+50	1.455090000000000095e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.200467999999999874e+54	3.094812000000000300e+54	4.666318000000000170e+54	5.839437000000000328e+49	8.212782999999999984e+49	1.238313000000000005e+50
1.900000000000000000e+01	2.500000000000000000e+01	6.051646000000000078e+53	1.006378999999999932e+54	2.119319000000000052e+54	2.139708999999999979e+49	3.558304999999999859e+49	7.493376000000000079e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.324199999999999900e+53	2.336300000000000166e+53	6.876907000000000239e+53	6.061833999999999761e+48	1.069496000000000028e+49	3.148065000000000189e+49
3.200000000000000000e+01	4.000000000000000000e+01	2.291311000000000128e+52	4.101229999999999833e+52	1.594586000000000087e+53	1.324326000000000061e+48	2.370419000000000144e+48	9.216349999999999401e+48
4.000000000000000000e+01	4.800000000000000000e+01	3.512854999999999812e+51	6.275601000000000111e+51	2.985687999999999834e+52	2.479858999999999804e+47	4.430188000000000192e+47	2.107711999999999855e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.209621000000000322e+50	7.495848000000000678e+50	4.175268000000000319e+51	3.579965000000000091e+46	6.374654000000000267e+46	3.550750999999999887e+47
5.800000000000000000e+01	6.800000000000000000e+01	3.993037999999999753e+49	7.073430999999999955e+49	4.468891999999999997e+50	4.034746000000000003e+45	7.147314000000000290e+45	4.515570000000000154e+46
6.800000000000000000e+01	8.000000000000000000e+01	2.965258000000000020e+48	5.231671000000000217e+48	3.588340999999999850e+49	3.519543000000000092e+44	6.209608000000000254e+44	4.259096000000000005e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.214693000000000085e+47	2.136023000000000178e+47	1.584658999999999855e+48	1.704993000000000115e+43	2.998209000000000230e+43	2.224291000000000149e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.915373999999999980e+45	3.351814999999999766e+45	2.630504999999999925e+46	3.227120000000000060e+41	5.647308999999999703e+41	4.432010000000000163e+42
1.150000000000000000e+02	1.450000000000000000e+02	5.030778999999999868e+42	8.781112000000000541e+42	7.155571999999999867e+43	1.050163000000000058e+39	1.833037000000000072e+39	1.493708999999999982e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.241500000000000020e+39	2.158946000000000137e+39	1.804695999999999960e+40	3.290093999999999977e+35	5.721414000000000124e+35	4.782616999999999853e+36
1.850000000000000000e+02	2.350000000000000000e+02	2.888539000000000007e+34	5.012537000000000056e+34	4.216531000000000280e+35	9.741764999999999455e+30	1.690506999999999993e+31	1.422048999999999970e+32
2.350000000000000000e+02	3.000000000000000000e+02	3.426702999999999877e+28	5.931288999999999829e+28	5.001897000000000226e+29	1.472254000000000100e+25	2.548328000000000070e+25	2.149022999999999865e+26
