9.999999999999999547e-08	1.000000000000000000e+00	3.134080999999999953e+54	9.487233000000000697e+53	1.224604000000000024e+54	5.019516000000000034e+47	1.519467000000000070e+47	1.961315000000000039e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.494632000000000195e+55	5.972812000000000089e+54	8.056403999999999687e+54	6.317099000000000405e+49	1.512481000000000067e+49	2.040104000000000045e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.074861000000000091e+56	2.676216999999999823e+55	2.292436000000000097e+55	5.773994999999999855e+50	1.437625000000000029e+50	1.231463000000000091e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.287045999999999908e+56	7.523364000000000072e+55	4.048017999999999801e+55	2.055785000000000136e+51	6.762617999999999922e+50	3.638692000000000000e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.567533999999999920e+56	1.255753000000000023e+56	5.380187999999999776e+55	3.440453999999999865e+51	1.682689000000000130e+51	7.209365000000000101e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.695242000000000028e+56	1.330447000000000071e+56	5.863612000000000392e+55	3.212623000000000204e+51	2.521305999999999876e+51	1.111202999999999978e+51
1.400000000000000000e+01	1.900000000000000000e+01	7.120623999999999860e+55	8.686107000000000341e+55	5.051410000000000153e+55	1.859954999999999844e+51	2.268868999999999884e+51	1.319462000000000024e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.295431000000000003e+55	3.696410000000000062e+55	3.359525000000000272e+55	8.012320999999999814e+50	1.290250999999999955e+51	1.172660000000000002e+51
2.500000000000000000e+01	3.200000000000000000e+01	6.971917000000000123e+54	1.242429000000000131e+55	1.771310000000000131e+55	3.158207999999999912e+50	5.628078999999999807e+50	8.023858999999999437e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.249737000000000144e+54	4.037535999999999816e+54	7.999409000000000602e+54	1.289087000000000050e+50	2.313486999999999838e+50	4.583620000000000207e+50
4.000000000000000000e+01	4.800000000000000000e+01	8.313389999999999365e+53	1.489402999999999931e+54	3.578227000000000202e+54	5.834168000000000508e+49	1.045232999999999952e+50	2.511126999999999997e+50
4.800000000000000000e+01	5.800000000000000000e+01	2.950694999999999882e+53	5.230897999999999931e+53	1.490675999999999955e+54	2.493480000000000075e+49	4.420362000000000182e+49	1.259693000000000055e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.176087000000000086e+53	2.039627999999999893e+53	6.677453999999999992e+53	1.182922000000000099e+49	2.051484999999999977e+49	6.716269999999999718e+49
6.800000000000000000e+01	8.000000000000000000e+01	4.544151999999999958e+52	7.625898999999999800e+52	2.888717999999999808e+53	5.367869999999999757e+48	9.008244999999999773e+48	3.412354999999999896e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.672934000000000070e+52	2.677504999999999860e+52	1.188050000000000065e+53	2.335786000000000151e+48	3.738388999999999739e+48	1.658779999999999954e+49
9.500000000000000000e+01	1.150000000000000000e+02	5.615333999999999786e+51	8.396534000000000516e+51	4.472252999999999767e+52	9.399948999999999925e+47	1.405561999999999935e+48	7.486455999999999649e+48
1.150000000000000000e+02	1.450000000000000000e+02	1.593674999999999949e+51	2.149958999999999955e+51	1.439501999999999883e+52	3.295912000000000074e+47	4.446373000000000400e+47	2.977062000000000315e+48
1.450000000000000000e+02	1.850000000000000000e+02	4.237542999999999700e+50	4.892972999999999910e+50	4.404500000000000252e+51	1.111559000000000074e+47	1.283485999999999952e+47	1.155354000000000069e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.093534000000000015e+50	1.011723000000000094e+50	1.335057000000000075e+51	3.651817999999999887e+46	3.378613000000000052e+46	4.458378000000000392e+47
2.350000000000000000e+02	3.000000000000000000e+02	2.502402999999999917e+49	1.717727000000000010e+49	3.824082000000000387e+50	1.064162000000000045e+46	7.304736000000000138e+45	1.626214000000000086e+47
