9.999999999999999547e-08	1.000000000000000000e+00	1.792229000000000070e+54	6.873887999999999801e+53	8.727945999999999178e+53	2.870418000000000172e+47	1.100915999999999908e+47	1.397859999999999946e+47
1.000000000000000000e+00	2.500000000000000000e+00	9.913478999999999369e+54	4.770283000000000238e+54	6.296478000000000678e+54	2.510367999999999744e+49	1.207967999999999990e+49	1.594441999999999944e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.741416999999999948e+55	1.617633000000000027e+55	1.762000000000000111e+55	2.009836000000000126e+50	8.689692999999999646e+49	9.465209999999999653e+49
4.500000000000000000e+00	7.000000000000000000e+00	8.277952000000000373e+55	3.875907000000000078e+55	2.926304999999999757e+55	7.441037000000000254e+50	3.484045999999999831e+50	2.630450999999999929e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.159394999999999992e+56	6.711403999999999464e+55	3.588414000000000267e+55	1.553570000000000039e+51	8.993174000000000309e+50	4.808417000000000281e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.095298000000000021e+56	8.361187999999999758e+55	3.674955999999999991e+55	2.075680000000000106e+51	1.584514000000000088e+51	6.964342999999999947e+50
1.400000000000000000e+01	1.900000000000000000e+01	7.074096000000000025e+55	7.057733000000000136e+55	3.077215000000000260e+55	1.847801000000000126e+51	1.843527000000000130e+51	8.037888999999999790e+50
1.900000000000000000e+01	2.500000000000000000e+01	3.287861000000000078e+55	3.993374999999999951e+55	2.057190000000000103e+55	1.147644999999999995e+51	1.393908999999999989e+51	7.180730000000000360e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.170088000000000046e+55	1.609521999999999937e+55	1.088049999999999997e+55	5.300571000000000035e+50	7.291229999999999964e+50	4.928935000000000234e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.527689000000000173e+54	5.179263999999999925e+54	4.712340000000000072e+54	2.021347999999999991e+50	2.967690999999999815e+50	2.700146000000000135e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.099423999999999982e+54	1.641336999999999905e+54	1.876226999999999979e+54	7.715534000000000317e+49	1.151857000000000037e+50	1.316698000000000066e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.209983999999999792e+53	4.808042000000000107e+53	6.740592000000000342e+53	2.712641999999999876e+49	4.063105000000000036e+49	5.696233999999999983e+49
5.800000000000000000e+01	6.800000000000000000e+01	1.048795999999999916e+53	1.547930999999999937e+53	2.413317999999999792e+53	1.054893000000000057e+49	1.556928999999999881e+49	2.427347000000000111e+49
6.800000000000000000e+01	8.000000000000000000e+01	3.338012000000000048e+52	4.847752999999999589e+52	8.402485999999999555e+52	3.943094000000000198e+48	5.726506000000000033e+48	9.925604999999999938e+48
8.000000000000000000e+01	9.500000000000000000e+01	1.016215000000000032e+52	1.443884000000000031e+52	2.714822999999999967e+52	1.418878000000000035e+48	2.016005999999999972e+48	3.790537000000000089e+48
9.500000000000000000e+01	1.150000000000000000e+02	2.849320999999999892e+51	3.941058000000000043e+51	8.103170999999999702e+51	4.769702999999999605e+47	6.597245999999999938e+47	1.356454000000000067e+48
1.150000000000000000e+02	1.450000000000000000e+02	6.838209999999999957e+50	9.124437999999999620e+50	2.077181999999999842e+51	1.414223999999999950e+47	1.887042999999999974e+47	4.295860000000000286e+47
1.450000000000000000e+02	1.850000000000000000e+02	1.578968000000000093e+50	2.007504000000000039e+50	5.192675000000000242e+50	4.141826999999999920e+46	5.265927999999999677e+46	1.362101000000000049e+47
1.850000000000000000e+02	2.350000000000000000e+02	3.674037999999999876e+49	4.412287000000000145e+49	1.321758999999999962e+50	1.226931999999999928e+46	1.473467999999999971e+46	4.413968000000000207e+46
2.350000000000000000e+02	3.000000000000000000e+02	8.047963000000000354e+48	8.943948000000000346e+48	3.256397999999999970e+49	3.422443999999999965e+45	3.803466999999999862e+45	1.384802999999999986e+46
