9.999999999999999547e-08	1.000000000000000000e+00	3.053248999999999990e+53	2.493750000000000023e+53	2.816581000000000109e+53	2.824349000000000061e+47	2.306795000000000092e+47	2.605423999999999972e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.725771000000000055e+54	1.433529999999999990e+54	1.625234999999999968e+54	4.984728999999999721e+48	4.140619000000000192e+48	4.694337999999999751e+48
2.500000000000000000e+00	4.500000000000000000e+00	3.240040999999999966e+54	2.470077000000000118e+54	2.821131000000000017e+54	1.841472000000000010e+49	1.403864000000000014e+49	1.603384999999999918e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.867584000000000332e+54	2.752209000000000102e+54	3.151089000000000067e+54	3.591023999999999874e+49	2.555406999999999891e+49	2.925764000000000146e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.616627999999999900e+54	2.230299000000000164e+54	2.619053999999999841e+54	3.581956000000000110e+49	3.053102000000000230e+49	3.585275999999999787e+49
1.000000000000000000e+01	1.400000000000000000e+01	9.446498999999999896e+53	1.244409000000000021e+54	1.601218000000000035e+54	1.824611000000000105e+49	2.403602999999999866e+49	3.092784999999999877e+49
1.400000000000000000e+01	1.900000000000000000e+01	2.290625999999999876e+53	4.472518000000000272e+53	6.796209000000000202e+53	6.078693000000000068e+48	1.186882999999999922e+49	1.803527999999999894e+49
1.900000000000000000e+01	2.500000000000000000e+01	4.688943999999999935e+52	1.096903000000000098e+53	1.981454000000000109e+53	1.657891999999999949e+48	3.878373999999999889e+48	7.005922000000000165e+48
2.500000000000000000e+01	3.200000000000000000e+01	8.050636999999999374e+51	1.974939000000000122e+52	4.016979000000000190e+52	3.685367000000000235e+47	9.040746000000000005e+47	1.838865999999999951e+48
3.200000000000000000e+01	4.000000000000000000e+01	1.086764999999999932e+51	2.677617000000000071e+51	5.834745000000000302e+51	6.281260999999999704e+46	1.547603000000000085e+47	3.372351999999999995e+47
4.000000000000000000e+01	4.800000000000000000e+01	1.292796999999999923e+50	3.177701999999999925e+50	7.165981999999999817e+50	9.126354000000000032e+45	2.243262000000000019e+46	5.058742000000000377e+46
4.800000000000000000e+01	5.800000000000000000e+01	1.164478999999999990e+49	2.848682999999999901e+49	6.574169999999999830e+49	9.903017999999999826e+44	2.422591000000000050e+45	5.590837000000000026e+45
5.800000000000000000e+01	6.800000000000000000e+01	8.074857999999999208e+47	1.965465000000000122e+48	4.597648999999999723e+48	8.159200999999999533e+43	1.985994000000000007e+44	4.645671999999999707e+44
6.800000000000000000e+01	8.000000000000000000e+01	4.249002999999999969e+46	1.030591999999999951e+47	2.437639999999999978e+47	5.043253000000000058e+42	1.223236999999999934e+43	2.893298999999999761e+43
8.000000000000000000e+01	9.500000000000000000e+01	1.140241000000000035e+45	2.754996000000000140e+45	6.580884999999999651e+45	1.600489000000000012e+41	3.867024000000000276e+41	9.237198000000000517e+41
9.500000000000000000e+01	1.150000000000000000e+02	1.040871000000000033e+43	2.506171000000000076e+43	6.031466000000000353e+43	1.753714000000000150e+39	4.222525999999999715e+39	1.016212000000000049e+40
1.150000000000000000e+02	1.450000000000000000e+02	1.248895999999999938e+40	2.998088999999999772e+40	7.252421000000000093e+40	2.607041000000000106e+36	6.258439999999999511e+36	1.513925999999999888e+37
1.450000000000000000e+02	1.850000000000000000e+02	1.032796999999999997e+36	2.471567999999999905e+36	5.988426000000000281e+36	2.737009999999999907e+32	6.549891000000000002e+32	1.586989999999999948e+33
1.850000000000000000e+02	2.350000000000000000e+02	5.903303999999999905e+30	1.409714999999999953e+31	3.409086000000000081e+31	1.990924000000000133e+27	4.754343999999999747e+27	1.149733999999999918e+28
2.350000000000000000e+02	3.000000000000000000e+02	1.164111999999999945e+24	2.774231999999999792e+24	6.695101000000000187e+24	5.001512000000000000e+20	1.191924999999999967e+21	2.876493999999999803e+21
