9.999999999999999547e-08	1.000000000000000000e+00	3.022621000000000009e+53	2.484711000000000156e+53	2.795469999999999949e+53	2.796017000000000196e+47	2.298433999999999990e+47	2.585894999999999997e+47
1.000000000000000000e+00	2.500000000000000000e+00	1.692242000000000122e+54	1.413077000000000030e+54	1.596051999999999982e+54	4.887884000000000036e+48	4.081540999999999735e+48	4.610047000000000139e+48
2.500000000000000000e+00	4.500000000000000000e+00	3.148904999999999961e+54	2.413923000000000061e+54	2.745133999999999833e+54	1.789675000000000091e+49	1.371949000000000082e+49	1.560192000000000114e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.737739000000000266e+54	2.671736000000000053e+54	3.041732000000000148e+54	3.470463999999999955e+49	2.480687999999999827e+49	2.824227000000000025e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.511802000000000164e+54	2.153459999999999952e+54	2.506658000000000034e+54	3.438455999999999770e+49	2.947914999999999803e+49	3.431414000000000245e+49
1.000000000000000000e+01	1.400000000000000000e+01	8.945691999999999335e+53	1.196107999999999943e+54	1.519361000000000025e+54	1.727878999999999897e+49	2.310306000000000096e+49	2.934676999999999921e+49
1.400000000000000000e+01	1.900000000000000000e+01	2.134586999999999809e+53	4.271439000000000059e+53	6.398920000000000017e+53	5.664607999999999968e+48	1.133523000000000002e+49	1.698098000000000038e+49
1.900000000000000000e+01	2.500000000000000000e+01	4.309281000000000162e+52	1.036874999999999907e+53	1.853905000000000066e+53	1.523652999999999964e+48	3.666126999999999966e+48	6.554939999999999853e+48
2.500000000000000000e+01	3.200000000000000000e+01	7.301320999999999426e+51	1.842412999999999941e+52	3.734030999999999855e+52	3.342350000000000193e+47	8.434073000000000024e+47	1.709339999999999879e+48
3.200000000000000000e+01	4.000000000000000000e+01	9.710507000000000591e+50	2.459296000000000050e+51	5.375471000000000136e+51	5.612454999999999731e+46	1.421418000000000002e+47	3.106902000000000177e+47
4.000000000000000000e+01	4.800000000000000000e+01	1.137081999999999939e+50	2.872568999999999944e+50	6.529242999999999905e+50	8.027096000000000026e+45	2.027856000000000107e+46	4.609242999999999852e+46
4.800000000000000000e+01	5.800000000000000000e+01	1.006080000000000002e+49	2.529264000000000154e+49	5.897158000000000515e+49	8.555951000000000092e+44	2.150948000000000126e+45	5.015087999999999806e+45
5.800000000000000000e+01	6.800000000000000000e+01	6.840275999999999812e+47	1.711100000000000055e+48	4.042447999999999844e+48	6.911724000000000468e+43	1.728972999999999991e+44	4.084671999999999863e+44
6.800000000000000000e+01	8.000000000000000000e+01	3.521761999999999775e+46	8.778283000000000033e+46	2.095320999999999801e+47	4.180071000000000075e+42	1.041918000000000041e+43	2.486991999999999824e+43
8.000000000000000000e+01	9.500000000000000000e+01	9.201231000000000728e+44	2.284492000000000062e+45	5.499667000000000212e+45	1.291521999999999941e+41	3.206607000000000177e+41	7.719556000000000259e+41
9.500000000000000000e+01	1.150000000000000000e+02	8.113209999999999809e+42	2.007448999999999894e+43	4.863867000000000005e+43	1.366955000000000066e+39	3.382252999999999985e+39	8.194891999999999917e+39
1.150000000000000000e+02	1.450000000000000000e+02	9.263013999999999885e+39	2.285074000000000047e+40	5.560251000000000142e+40	1.933631999999999973e+36	4.770038000000000259e+36	1.160689999999999929e+37
1.450000000000000000e+02	1.850000000000000000e+02	7.146792999999999548e+35	1.757535000000000004e+36	4.282096999999999741e+36	1.893969000000000083e+32	4.657636000000000353e+32	1.134795999999999981e+33
1.850000000000000000e+02	2.350000000000000000e+02	3.736790000000000037e+30	9.169986000000000474e+30	2.229228000000000032e+31	1.260254000000000106e+27	3.092631000000000188e+27	7.518199999999999914e+27
2.350000000000000000e+02	3.000000000000000000e+02	6.575472999999999343e+23	1.610325999999999940e+24	3.905840999999999763e+24	2.825096999999999836e+20	6.918630000000000328e+20	1.678112000000000000e+21
