9.999999999999999547e-08	1.000000000000000000e+00	1.090160000000000043e+54	5.484455000000000141e+53	6.961697999999999745e+53	6.887349999999999622e+47	4.236142000000000163e+47	5.431797999999999743e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.216466000000000473e+54	4.262743999999999710e+54	5.284265000000000087e+54	2.029915000000000069e+49	1.198875000000000061e+49	1.491052999999999906e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.294224999999999866e+55	1.196439999999999944e+55	1.354604999999999890e+55	1.287358000000000014e+50	6.707075000000000047e+49	7.599684999999999738e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.370320999999999894e+55	2.281525999999999924e+55	2.079418999999999977e+55	4.024449999999999933e+50	2.099727000000000012e+50	1.914091999999999871e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.854157999999999962e+55	3.303423999999999890e+55	2.397999000000000084e+55	6.599047999999999594e+50	4.492233999999999758e+50	3.262828000000000008e+50
1.000000000000000000e+01	1.400000000000000000e+01	3.355966000000000171e+55	3.450826000000000211e+55	2.282720999999999930e+55	6.427177000000000120e+50	6.617502999999999990e+50	4.383932000000000183e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.472461999999999942e+55	2.001517999999999959e+55	1.675821000000000107e+55	3.874071999999999805e+50	5.279015999999999863e+50	4.426573999999999917e+50
1.900000000000000000e+01	2.500000000000000000e+01	5.956008000000000191e+54	8.676473000000000203e+54	9.427018000000000052e+54	2.086443000000000034e+50	3.047139999999999866e+50	3.320696999999999930e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.318508999999999840e+54	3.151706000000000279e+54	4.206944999999999728e+54	1.051644000000000072e+50	1.431779999999999922e+50	1.918944000000000043e+50
3.200000000000000000e+01	4.000000000000000000e+01	8.639912999999999549e+53	1.096811000000000014e+54	1.487090000000000059e+54	4.952449000000000097e+49	6.290400999999999586e+49	8.562518999999999819e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.314349999999999913e+53	4.132503999999999646e+53	4.771068000000000327e+53	2.326084999999999995e+49	2.900591000000000088e+49	3.356626999999999834e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.149423000000000064e+53	1.454902000000000009e+53	1.385228000000000059e+53	9.713501000000000080e+48	1.229531000000000007e+49	1.172538999999999927e+49
5.800000000000000000e+01	6.800000000000000000e+01	3.971915000000000138e+52	5.123939999999999487e+52	4.195621999999999950e+52	3.995072999999999999e+48	5.153829000000000198e+48	4.222296999999999854e+48
6.800000000000000000e+01	8.000000000000000000e+01	1.264384000000000016e+52	1.645927999999999918e+52	1.319110999999999949e+52	1.493599000000000087e+48	1.944313000000000154e+48	1.558513000000000137e+48
8.000000000000000000e+01	9.500000000000000000e+01	3.583997999999999812e+51	4.633807000000000225e+51	3.981718000000000184e+51	5.004112000000000219e+47	6.469891999999999858e+47	5.559602999999999878e+47
9.500000000000000000e+01	1.150000000000000000e+02	9.235066999999999871e+50	1.175953999999999984e+51	1.120082000000000047e+51	1.545929999999999924e+47	1.968521999999999846e+47	1.874997000000000162e+47
1.150000000000000000e+02	1.450000000000000000e+02	1.919086999999999952e+50	2.314899999999999857e+50	2.717331000000000006e+50	3.968901999999999751e+46	4.787491000000000216e+46	5.619764999999999736e+46
1.450000000000000000e+02	1.850000000000000000e+02	4.301925000000000209e+49	5.014825999999999780e+49	6.041387999999999981e+49	1.128446999999999989e+46	1.315450000000000026e+46	1.584729999999999951e+46
1.850000000000000000e+02	2.350000000000000000e+02	9.498121000000000266e+48	1.086676000000000048e+49	1.558777999999999881e+49	3.171866000000000214e+45	3.628916000000000283e+45	5.205484999999999825e+45
2.350000000000000000e+02	3.000000000000000000e+02	2.017226000000000010e+48	2.199237999999999908e+48	3.831595000000000151e+48	8.578374000000000729e+44	9.352390000000000192e+44	1.629408999999999842e+45
