9.999999999999999547e-08	1.000000000000000000e+00	5.008321000000000175e+53	3.408880000000000051e+53	4.243022000000000011e+53	4.632850000000000326e+47	3.153318999999999943e+47	3.924925000000000101e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.819695999999999741e+54	2.512833999999999993e+54	3.135225000000000041e+54	1.103283999999999937e+49	7.258087000000000254e+48	9.055805000000000065e+48
2.500000000000000000e+00	4.500000000000000000e+00	9.585192999999999944e+54	5.867803999999999721e+54	7.142485000000000177e+54	5.447728000000000208e+49	3.334957000000000042e+49	4.059419000000000218e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.442084000000000018e+55	8.477794000000000594e+54	9.653005000000000488e+54	1.338964999999999972e+50	7.871571999999999534e+49	8.962746999999999491e+49
7.000000000000000000e+00	1.000000000000000000e+01	1.295228000000000098e+55	9.190500000000000219e+54	9.897923000000000308e+54	1.773063000000000019e+50	1.258105999999999922e+50	1.354946999999999970e+50
1.000000000000000000e+01	1.400000000000000000e+01	6.866893999999999698e+54	7.071543999999999410e+54	8.126425999999999843e+54	1.326355000000000099e+50	1.365882999999999964e+50	1.569635999999999930e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.447390000000000150e+54	3.489410999999999766e+54	5.120573999999999971e+54	6.494702000000000276e+49	9.259938000000000005e+49	1.358859999999999942e+50
1.900000000000000000e+01	2.500000000000000000e+01	6.743473000000000333e+53	1.142935000000000023e+54	2.376142000000000099e+54	2.384321000000000220e+49	4.041129999999999780e+49	8.401436000000000397e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.469009000000000000e+53	2.650143000000000014e+53	7.888924999999999593e+53	6.724730999999999509e+48	1.213165000000000008e+49	3.611339000000000032e+49
3.200000000000000000e+01	4.000000000000000000e+01	2.520458000000000104e+52	4.619353999999999818e+52	1.868701000000000010e+53	1.456767999999999942e+48	2.669882999999999911e+48	1.080067999999999972e+49
4.000000000000000000e+01	4.800000000000000000e+01	3.825667000000000216e+51	7.002012999999999461e+51	3.558147000000000145e+52	2.700685000000000066e+47	4.942989999999999767e+47	2.511832999999999977e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.530245999999999961e+50	8.264622999999999202e+50	5.039829999999999839e+51	3.852633000000000032e+46	7.028439000000000263e+46	4.285994999999999679e+47
5.800000000000000000e+01	6.800000000000000000e+01	4.239622000000000186e+49	7.693320000000000346e+49	5.440954999999999974e+50	4.283906000000000254e+45	7.773678000000000495e+45	5.497785999999999988e+46
6.800000000000000000e+01	8.000000000000000000e+01	3.101908000000000265e+48	5.606217000000000014e+48	4.380661000000000000e+49	3.681735999999999689e+44	6.654166999999999889e+44	5.199521999999999690e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.247428000000000007e+47	2.246893000000000002e+47	1.935053999999999916e+48	1.750940999999999952e+43	3.153831000000000227e+43	2.716120000000000130e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.919986999999999945e+45	3.440632999999999986e+45	3.182387999999999851e+46	3.234892000000000192e+41	5.796954000000000203e+41	5.361850000000000099e+42
1.150000000000000000e+02	1.450000000000000000e+02	4.872380999999999962e+42	8.710354999999999907e+42	8.486200999999999828e+43	1.017098000000000040e+39	1.818266000000000099e+39	1.771475000000000120e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.145550999999999963e+39	2.039878000000000015e+39	2.064052999999999962e+40	3.035819999999999935e+35	5.405872000000000345e+35	5.469937000000000196e+36
1.850000000000000000e+02	2.350000000000000000e+02	2.504997999999999874e+34	4.451893000000000193e+34	4.567523000000000121e+35	8.448250000000000007e+30	1.501427000000000082e+31	1.540424000000000055e+32
2.350000000000000000e+02	3.000000000000000000e+02	2.744837000000000192e+28	4.866430000000000039e+28	5.034744000000000211e+29	1.179296000000000052e+25	2.090821000000000209e+25	2.163135000000000001e+26
