9.999999999999999547e-08	1.000000000000000000e+00	4.202320999999999947e+53	2.953685999999999915e+53	3.625075000000000095e+53	3.887274999999999967e+47	2.732249999999999917e+47	3.353304999999999959e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.927471999999999953e+54	2.066681000000000026e+54	2.546004999999999909e+54	8.455730999999999373e+48	5.969415000000000514e+48	7.353899000000000336e+48
2.500000000000000000e+00	4.500000000000000000e+00	6.622054000000000441e+54	4.350427999999999831e+54	5.357985999999999868e+54	3.763633000000000189e+49	2.472557999999999945e+49	3.045201999999999795e+49
4.500000000000000000e+00	7.000000000000000000e+00	9.251694000000000337e+54	5.691769000000000215e+54	6.820009999999999807e+54	8.590133000000000270e+49	5.284767000000000386e+49	6.332331000000000209e+49
7.000000000000000000e+00	1.000000000000000000e+01	7.659756999999999579e+54	5.567162999999999839e+54	6.622749999999999495e+54	1.048559999999999986e+50	7.621002000000000410e+49	9.066015999999999772e+49
1.000000000000000000e+01	1.400000000000000000e+01	3.700635000000000058e+54	3.828595999999999776e+54	5.019077000000000069e+54	7.147852999999999505e+49	7.395011000000000315e+49	9.694451000000000518e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.220713999999999938e+54	1.712958000000000030e+54	2.819175000000000013e+54	3.239439999999999838e+49	4.545720999999999923e+49	7.481317999999999710e+49
1.900000000000000000e+01	2.500000000000000000e+01	3.224448999999999887e+53	5.294123999999999974e+53	1.136710999999999953e+54	1.140084000000000052e+49	1.871868000000000051e+49	4.019123000000000247e+49
2.500000000000000000e+01	3.200000000000000000e+01	6.945081999999999642e+52	1.200895999999999975e+53	3.259178999999999849e+53	3.179272999999999744e+48	5.497383000000000236e+48	1.491965000000000083e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.196302000000000024e+52	2.090261999999999931e+52	6.750982000000000498e+52	6.914360000000000017e+47	1.208124000000000038e+48	3.901916000000000249e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.833758999999999859e+51	3.193157999999999843e+51	1.152831000000000054e+52	1.294521000000000021e+47	2.254172999999999994e+47	8.138278000000000312e+47
4.800000000000000000e+01	5.800000000000000000e+01	2.200566000000000181e+50	3.817695000000000218e+50	1.496545999999999944e+51	1.871415999999999963e+46	3.246662000000000215e+46	1.272698999999999970e+47
5.800000000000000000e+01	6.800000000000000000e+01	2.092886000000000002e+49	3.612227000000000102e+49	1.502880000000000094e+50	2.114745999999999897e+45	3.649956999999999891e+45	1.518577999999999917e+46
6.800000000000000000e+01	8.000000000000000000e+01	1.559436000000000114e+48	2.680925999999999849e+48	1.155729999999999952e+49	1.850936000000000054e+44	3.182061999999999819e+44	1.371767000000000062e+45
8.000000000000000000e+01	9.500000000000000000e+01	6.416977999999999628e+46	1.099668999999999961e+47	4.889577000000000152e+47	9.007129999999999960e+42	1.543540999999999899e+43	6.863209000000000127e+43
9.500000000000000000e+01	1.150000000000000000e+02	1.018386999999999937e+45	1.737123000000000075e+45	7.876612999999999417e+45	1.715831000000000062e+41	2.926793000000000088e+41	1.327091999999999987e+42
1.150000000000000000e+02	1.450000000000000000e+02	2.699660000000000072e+42	4.593332000000000034e+42	2.101491999999999889e+43	5.635477999999999945e+38	9.588472000000000755e+38	4.386815999999999816e+39
1.450000000000000000e+02	1.850000000000000000e+02	6.752464000000000042e+38	1.144807999999999992e+39	5.250505999999999849e+39	1.789466999999999850e+35	3.033850999999999896e+35	1.391434000000000132e+36
1.850000000000000000e+02	2.350000000000000000e+02	1.598574999999999999e+34	2.704571999999999817e+34	1.234864000000000049e+35	5.391288999999999478e+30	9.121323999999999905e+30	4.164651000000000170e+31
2.350000000000000000e+02	3.000000000000000000e+02	1.939456999999999910e+28	3.273061000000000141e+28	1.486655999999999997e+29	8.332713999999999523e+24	1.406243000000000049e+25	6.387291999999999786e+25
