9.999999999999999547e-08	1.000000000000000000e+00	6.289536000000000099e+53	4.228699999999999843e+53	5.306315000000000393e+53	5.818013000000000207e+47	3.911677000000000056e+47	4.908504000000000138e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.079919000000000055e+54	3.190647999999999666e+54	4.010812999999999807e+54	1.467286999999999931e+49	9.215891000000000045e+48	1.158485999999999967e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.423482000000000046e+55	8.000415999999999545e+54	9.527115000000000637e+54	8.090336999999999715e+49	4.547022999999999829e+49	5.414720000000000146e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.333057999999999890e+55	1.292244999999999965e+55	1.352954000000000091e+55	2.166229000000000034e+50	1.199840000000000070e+50	1.256208000000000012e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.203189000000000006e+55	1.561994999999999918e+55	1.455039000000000006e+55	3.015989999999999865e+50	2.138246000000000045e+50	1.991832999999999818e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.225194000000000033e+55	1.327767000000000087e+55	1.269074000000000122e+55	2.366487000000000098e+50	2.564609000000000128e+50	2.451242000000000007e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.492961999999999892e+54	7.095374999999999807e+54	8.728510000000000054e+54	1.192309000000000004e+50	1.882918000000000126e+50	2.316306999999999835e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.201293999999999958e+54	2.370034999999999852e+54	4.532106999999999855e+54	4.247473000000000088e+49	8.379843000000000180e+49	1.602439000000000087e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.408486000000000042e+53	5.250050000000000399e+53	1.705471000000000086e+54	1.102541000000000050e+49	2.403333000000000153e+49	7.807191999999999660e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.654831000000000000e+52	8.231950999999999597e+52	4.587194999999999877e+53	2.112409999999999863e+48	4.757883000000000061e+48	2.651296000000000068e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.829218999999999824e+51	1.092953999999999934e+52	9.744371000000000386e+52	3.409130999999999902e+47	7.715579000000000096e+47	6.878925000000000576e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.859384999999999950e+50	1.095196000000000022e+51	1.517062999999999933e+52	4.132540999999999813e+46	9.313815000000000420e+46	1.290146999999999942e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.787281000000000006e+49	8.468990999999999504e+49	1.738825999999999954e+51	3.826838999999999878e+45	8.557451000000000386e+45	1.756987999999999937e+47
6.800000000000000000e+01	8.000000000000000000e+01	2.264125000000000129e+48	5.036881000000000046e+48	1.451295000000000074e+50	2.687349999999999825e+44	5.978407000000000286e+44	1.722580000000000107e+46
8.000000000000000000e+01	9.500000000000000000e+01	7.087723999999999648e+46	1.568084999999999928e+47	6.497889000000000473e+48	9.948617999999999661e+42	2.201029000000000056e+43	9.120700999999999880e+44
9.500000000000000000e+01	1.150000000000000000e+02	7.881110000000000507e+44	1.733953999999999931e+45	9.942775000000000946e+46	1.327849999999999954e+41	2.921453999999999864e+41	1.675210000000000031e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.253004999999999950e+42	2.745069000000000050e+42	2.272467999999999914e+44	2.615620000000000079e+38	5.730266999999999715e+38	4.743723999999999693e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.531909999999999962e+38	3.341674000000000058e+38	3.803968999999999841e+40	4.059707999999999783e+34	8.855755999999999258e+34	1.008087999999999976e+37
1.850000000000000000e+02	2.350000000000000000e+02	1.445558000000000110e+33	3.144620999999999941e+33	4.982405000000000259e+35	4.875229000000000044e+29	1.060542000000000040e+30	1.680345000000000120e+32
2.350000000000000000e+02	3.000000000000000000e+02	5.405091999999999741e+26	1.172762000000000010e+27	2.320328999999999994e+29	2.322252999999999915e+23	5.038675000000000043e+23	9.969098999999999727e+25
