9.999999999999999547e-08	1.000000000000000000e+00	3.747984999999999791e+53	2.753116000000000090e+53	3.302192999999999955e+53	3.467000000000000090e+47	2.546715999999999923e+47	3.054629999999999884e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.428032999999999996e+54	1.819081999999999996e+54	2.189359999999999848e+54	7.013147000000000020e+48	5.254249999999999880e+48	6.323761999999999807e+48
2.500000000000000000e+00	4.500000000000000000e+00	5.162236999999999831e+54	3.557642999999999833e+54	4.316380999999999850e+54	2.933948999999999873e+49	2.021979999999999922e+49	2.453207999999999952e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.854196999999999855e+54	4.398398000000000229e+54	5.289353999999999898e+54	6.364074000000000195e+49	4.083882000000000244e+49	4.911129000000000401e+49
7.000000000000000000e+00	1.000000000000000000e+01	5.306265999999999791e+54	4.024056999999999828e+54	4.918751999999999724e+54	7.263855000000000474e+49	5.508612999999999764e+49	6.733379000000000124e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.355260999999999916e+54	2.565641999999999858e+54	3.490853999999999969e+54	4.549237000000000171e+49	4.955590999999999736e+49	6.742655000000000124e+49
1.400000000000000000e+01	1.900000000000000000e+01	7.159392000000000335e+53	1.066333000000000081e+54	1.791389000000000003e+54	1.899905999999999885e+49	2.829756000000000011e+49	4.753852999999999833e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.775735999999999974e+53	3.097098000000000003e+53	6.491188000000000167e+53	6.278554000000000148e+48	1.095054999999999970e+49	2.295120000000000129e+49
2.500000000000000000e+01	3.200000000000000000e+01	3.636660999999999757e+52	6.665861999999999955e+52	1.668145999999999900e+53	1.664766000000000087e+48	3.051454000000000185e+48	7.636329999999999604e+48
3.200000000000000000e+01	4.000000000000000000e+01	5.955774000000000028e+51	1.100750999999999960e+52	3.117116000000000066e+52	3.442303999999999922e+47	6.362092000000000001e+47	1.801623999999999984e+48
4.000000000000000000e+01	4.800000000000000000e+01	8.676888999999999526e+50	1.597743000000000159e+51	4.861794999999999723e+51	6.125348999999999694e+46	1.127907999999999970e+47	3.432127999999999993e+47
4.800000000000000000e+01	5.800000000000000000e+01	9.832994999999999893e+49	1.802689999999999896e+50	5.793780000000000342e+50	8.362221000000000557e+45	1.533052999999999986e+46	4.927173000000000507e+46
5.800000000000000000e+01	6.800000000000000000e+01	8.782162999999999802e+48	1.601050000000000019e+49	5.335895000000000077e+49	8.873892999999999857e+44	1.617774000000000124e+45	5.391628999999999798e+45
6.800000000000000000e+01	8.000000000000000000e+01	6.109575000000000201e+47	1.109824000000000023e+48	3.781906999999999749e+48	7.251617000000000202e+43	1.317279999999999929e+44	4.488844999999999699e+44
8.000000000000000000e+01	9.500000000000000000e+01	2.310442999999999773e+46	4.183277000000000251e+46	1.452093999999999903e+47	3.243032000000000176e+42	5.871817000000000127e+42	2.038217999999999894e+43
9.500000000000000000e+01	1.150000000000000000e+02	3.287730000000000056e+44	5.926688999999999859e+44	2.080371999999999973e+45	5.539336000000000353e+40	9.985588999999999194e+40	3.505117000000000019e+41
1.150000000000000000e+02	1.450000000000000000e+02	7.454333000000000621e+41	1.340332999999999929e+42	4.726690999999999703e+42	1.556074999999999953e+38	2.797914000000000001e+38	9.866855999999999780e+38
1.450000000000000000e+02	1.850000000000000000e+02	1.498793999999999926e+38	2.684759999999999978e+38	9.471002999999999676e+38	3.971949000000000137e+34	7.114870000000000062e+34	2.509905999999999915e+35
1.850000000000000000e+02	2.350000000000000000e+02	2.681979999999999948e+33	4.795616000000000155e+33	1.683450000000000056e+34	9.045133999999999951e+29	1.617348999999999894e+30	5.677531999999999538e+30
2.350000000000000000e+02	3.000000000000000000e+02	2.275089999999999940e+27	4.059563000000000136e+27	1.418313000000000035e+28	9.774735999999999727e+23	1.744157000000000095e+24	6.093663999999999706e+24
