9.999999999999999547e-08	1.000000000000000000e+00	4.521827999999999764e+54	2.340562000000000090e+53	3.766365000000000094e+53	7.242047000000000098e+47	3.748584999999999824e+46	6.032115000000000473e+46
1.000000000000000000e+00	2.500000000000000000e+00	4.093039000000000103e+55	6.191368000000000371e+53	2.190176000000000030e+54	1.036471000000000035e+50	1.567826000000000032e+48	5.546133000000000107e+48
2.500000000000000000e+00	4.500000000000000000e+00	1.787400999999999896e+56	3.521172000000000214e+54	6.131049000000000167e+54	9.601660999999999902e+50	1.891522999999999988e+49	3.293511000000000238e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.001994000000000428e+56	1.039732999999999985e+55	1.084297999999999949e+55	3.597320999999999924e+51	9.345980999999999520e+49	9.746562000000000908e+49
7.000000000000000000e+00	1.000000000000000000e+01	5.745379999999999705e+56	1.549940000000000017e+55	1.422788000000000001e+55	7.698717000000000475e+51	2.076894000000000094e+50	1.906513000000000110e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.726868999999999998e+56	1.303118000000000091e+55	1.467577000000000073e+55	8.957804000000000253e+51	2.469515000000000027e+50	2.781180000000000099e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.930280000000000045e+56	6.047030999999999956e+54	1.131876000000000021e+55	5.042020999999999780e+51	1.579525000000000046e+50	2.956534999999999817e+50
1.900000000000000000e+01	2.500000000000000000e+01	5.524530000000000131e+55	1.781938999999999847e+54	6.639862000000000360e+54	1.928365999999999848e+51	6.219952999999999582e+49	2.317679000000000205e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.467052000000000023e+55	4.609876999999999770e+53	3.287699000000000155e+54	6.645599000000000105e+50	2.088228000000000129e+49	1.489294999999999990e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.048688000000000029e+54	1.270209999999999944e+53	1.583822000000000131e+54	2.319876999999999819e+50	7.278235999999999779e+48	9.075213999999999878e+49
4.000000000000000000e+01	4.800000000000000000e+01	1.249094999999999987e+54	4.088443999999999848e+52	8.603212999999999508e+53	8.765892999999999972e+49	2.869185999999999967e+48	6.037559000000000358e+49
4.800000000000000000e+01	5.800000000000000000e+01	3.566863999999999822e+53	1.236160000000000116e+52	4.833276999999999745e+53	3.014171999999999758e+49	1.044615000000000062e+48	4.084353000000000043e+49
5.800000000000000000e+01	6.800000000000000000e+01	1.146729000000000058e+53	4.300815999999999796e+51	3.189838000000000051e+53	1.153395000000000054e+49	4.325817999999999637e+47	3.208382000000000238e+49
6.800000000000000000e+01	8.000000000000000000e+01	3.550696000000000136e+52	1.458383000000000029e+51	2.225931999999999934e+53	4.194330000000000023e+48	1.722745000000000022e+47	2.629426999999999788e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.055528999999999975e+52	4.686743000000000143e+50	1.625125999999999950e+53	1.473751999999999941e+48	6.543729999999999516e+46	2.269034999999999894e+49
9.500000000000000000e+01	1.150000000000000000e+02	3.214627000000000027e+51	1.356123000000000080e+50	1.155712999999999904e+53	5.381217000000000146e+47	2.270121000000000075e+46	1.934637999999999898e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.101816999999999817e+50	2.749585999999999854e+49	7.052721000000000531e+52	6.414928999999999949e+46	5.686472999999999792e+45	1.458586999999999906e+49
1.450000000000000000e+02	1.850000000000000000e+02	4.045850999999999967e+48	3.458866999999999837e+48	3.745615999999999897e+52	1.061275999999999969e+45	9.073029999999999378e+44	9.825205999999999467e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.067982000000000064e+34	2.564777000000000057e+47	1.647771000000000045e+52	6.905954999999999607e+30	8.564984999999999622e+43	5.502672999999999728e+48
2.350000000000000000e+02	3.000000000000000000e+02	4.571830999999999693e+28	4.539363999999999761e+28	5.078185000000000031e+51	1.944197999999999894e+25	1.930391000000000014e+25	2.159528000000000043e+48
