9.999999999999999547e-08	1.000000000000000000e+00	7.751495999999999720e+53	5.118359000000000283e+53	6.501710000000000074e+53	7.126945000000000226e+47	4.721909999999999982e+47	6.000682999999999818e+47
1.000000000000000000e+00	2.500000000000000000e+00	6.410052999999999568e+54	3.892777999999999727e+54	4.942176000000000011e+54	1.850657999999999933e+49	1.123897999999999948e+49	1.426976000000000120e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.921144999999999988e+55	1.015276000000000024e+55	1.188801999999999937e+55	1.091625000000000032e+50	5.768831999999999699e+49	6.755071999999999964e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.399961999999999830e+55	1.777487000000000004e+55	1.726058000000000058e+55	3.156315000000000036e+50	1.650088999999999989e+50	1.602376000000000084e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.317737000000000128e+55	2.339620000000000018e+55	1.917243000000000061e+55	4.540951000000000086e+50	3.202271999999999933e+50	2.624244000000000123e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.863909000000000096e+55	2.126663000000000120e+55	1.743759999999999945e+55	3.599263000000000167e+50	4.106954000000000085e+50	3.367706999999999952e+50
1.400000000000000000e+01	1.900000000000000000e+01	6.841574000000000651e+54	1.186960000000000017e+55	1.262186000000000051e+55	1.814973000000000095e+50	3.149222999999999972e+50	3.349129000000000195e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.743222999999999918e+54	3.963885999999999710e+54	6.928689000000000331e+54	6.161450999999999619e+49	1.401270000000000008e+50	2.449657999999999893e+50
2.500000000000000000e+01	3.200000000000000000e+01	3.254320999999999996e+53	8.447911000000000269e+53	2.787496000000000052e+54	1.488799999999999876e+49	3.866049999999999912e+49	1.275968999999999925e+50
3.200000000000000000e+01	4.000000000000000000e+01	4.800015000000000108e+52	1.243987000000000025e+53	8.113315000000000363e+53	2.770236000000000026e+48	7.184748999999999529e+48	4.688973999999999560e+49
4.000000000000000000e+01	4.800000000000000000e+01	8.021766000000000395e+51	1.731592999999999910e+52	1.893549000000000052e+53	5.647962999999999925e+47	1.220555000000000081e+48	1.336591000000000023e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.701188999999999951e+51	2.696119000000000155e+51	3.302607000000000017e+52	1.439557000000000087e+47	2.284012999999999852e+47	2.807849999999999901e+48
5.800000000000000000e+01	6.800000000000000000e+01	5.345529999999999964e+50	6.935298000000000396e+50	4.560683000000000264e+51	5.377728000000000286e+46	6.978686999999999983e+46	4.605476000000000297e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.799842999999999928e+50	2.231200999999999884e+50	6.060046000000000061e+50	2.126187999999999938e+46	2.635851999999999988e+46	7.178964000000000260e+46
8.000000000000000000e+01	9.500000000000000000e+01	5.396871000000000028e+49	6.595045999999999863e+49	1.002913000000000067e+50	7.535416000000000133e+45	9.208403000000000289e+45	1.401604999999999935e+46
9.500000000000000000e+01	1.150000000000000000e+02	1.350551000000000120e+49	1.627067999999999966e+49	2.423040999999999819e+49	2.260793000000000073e+45	2.723676999999999973e+45	4.056430000000000104e+45
1.150000000000000000e+02	1.450000000000000000e+02	2.735307999999999960e+48	3.205526000000000080e+48	5.830421999999999903e+48	5.656943999999999802e+44	6.629413000000000271e+44	1.205802000000000029e+45
1.450000000000000000e+02	1.850000000000000000e+02	4.775942000000000046e+47	5.358379000000000181e+47	1.275214000000000055e+48	1.252788000000000000e+44	1.405568000000000084e+44	3.345041999999999973e+44
1.850000000000000000e+02	2.350000000000000000e+02	1.122495999999999914e+47	1.246732000000000089e+47	3.195176999999999953e+47	3.748536000000000092e+43	4.163416000000000068e+43	1.067018000000000024e+44
2.350000000000000000e+02	3.000000000000000000e+02	2.181294000000000095e+46	2.364366999999999976e+46	7.541715000000000193e+46	9.276082000000000449e+42	1.005460999999999974e+43	3.207158999999999801e+43
