9.999999999999999547e-08	1.000000000000000000e+00	6.616054999999999678e+53	4.436427999999999724e+53	5.580972999999999677e+53	6.120052999999999997e+47	4.103832000000000254e+47	5.162570999999999826e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.382115000000000059e+54	3.354821999999999811e+54	4.226695000000000256e+54	1.554574000000000110e+49	9.690092000000000498e+48	1.220842000000000107e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.536307999999999867e+55	8.493584999999999623e+54	1.007924000000000039e+55	8.731577000000000172e+49	4.827315000000000290e+49	5.728513999999999997e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.566201999999999857e+55	1.400066000000000015e+55	1.440541000000000077e+55	2.382700999999999972e+50	1.299950999999999982e+50	1.337533000000000035e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.439354000000000067e+55	1.729197999999999869e+55	1.562425000000000068e+55	3.339281000000000142e+50	2.367134999999999823e+50	2.138835999999999801e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.360190000000000097e+55	1.494857000000000070e+55	1.376966999999999895e+55	2.627234999999999799e+50	2.887346000000000056e+50	2.659638999999999804e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.988453999999999823e+54	8.080742000000000339e+54	9.598854000000000566e+54	1.323798999999999982e+50	2.144406999999999962e+50	2.547272000000000080e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.316610000000000038e+54	2.700103999999999839e+54	5.066976000000000112e+54	4.655203000000000257e+49	9.546884000000000120e+49	1.791555000000000037e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.572563000000000069e+53	5.898411000000000270e+53	1.943419000000000029e+54	1.177650999999999902e+49	2.700135999999999757e+49	8.896454000000000024e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.763755999999999858e+52	8.970533999999999534e+52	5.339032999999999880e+53	2.175366000000000021e+48	5.184767000000000300e+48	3.085842000000000177e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.773612999999999739e+51	1.145583000000000003e+52	1.158889999999999983e+53	3.369875999999999824e+47	8.087107999999999265e+47	8.181050999999999864e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.577649000000000303e+50	1.093406000000000039e+51	1.843234000000000123e+52	3.892946000000000223e+46	9.298592000000000753e+46	1.567531999999999953e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.381265999999999780e+49	8.007905999999999838e+49	2.150082999999999946e+51	3.416582999999999775e+45	8.091549000000000186e+45	2.172541000000000040e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.903356000000000099e+48	4.478506000000000212e+48	1.826364999999999995e+50	2.259142999999999891e+44	5.315657000000000221e+44	2.167761000000000035e+46
8.000000000000000000e+01	9.500000000000000000e+01	5.531698999999999768e+46	1.292850000000000009e+47	8.282556000000000448e+48	7.764516999999999556e+42	1.814697000000000040e+43	1.162573000000000022e+45
9.500000000000000000e+01	1.150000000000000000e+02	5.585589000000000179e+44	1.297263000000000079e+45	1.266896000000000086e+47	9.410886999999999811e+40	2.185695000000000116e+41	2.134532000000000033e+43
1.150000000000000000e+02	1.450000000000000000e+02	7.731732000000000761e+41	1.786774000000000021e+42	2.870671000000000009e+44	1.613980999999999958e+38	3.729848999999999734e+38	5.992458000000000103e+40
1.450000000000000000e+02	1.850000000000000000e+02	7.787411000000000168e+37	1.791146000000000006e+38	4.526062000000000067e+40	2.063738000000000046e+34	4.746706000000000175e+34	1.199450000000000069e+37
1.850000000000000000e+02	2.350000000000000000e+02	5.728366000000000116e+32	1.313574000000000056e+33	5.519939999999999866e+35	1.931924999999999927e+29	4.430104999999999812e+29	1.861632000000000162e+32
2.350000000000000000e+02	3.000000000000000000e+02	1.557474000000000058e+26	3.561699000000000157e+26	2.125661999999999886e+29	6.691556000000000184e+22	1.530253999999999908e+23	9.132729000000000334e+25
