9.999999999999999547e-08	1.000000000000000000e+00	4.882299999999999745e+53	3.324601999999999835e+53	4.138934000000000234e+53	4.516277000000000389e+47	3.075358999999999943e+47	3.828640000000000103e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.683590999999999946e+54	2.437778000000000003e+54	3.042690000000000019e+54	1.063971000000000017e+49	7.041296000000000642e+48	8.788527999999999929e+48
2.500000000000000000e+00	4.500000000000000000e+00	9.105549000000000344e+54	5.619502000000000089e+54	6.869872999999999363e+54	5.175124000000000230e+49	3.193833999999999983e+49	3.904480999999999984e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.355617999999999943e+55	8.000536999999999632e+54	9.208775999999999431e+54	1.258682000000000001e+50	7.428442000000000480e+49	8.550283999999999731e+49
7.000000000000000000e+00	1.000000000000000000e+01	1.205449000000000022e+55	8.547995000000000420e+54	9.377651000000000620e+54	1.650163000000000064e+50	1.170151999999999996e+50	1.283726000000000035e+50
1.000000000000000000e+01	1.400000000000000000e+01	6.325063999999999733e+54	6.475030000000000440e+54	7.625072999999999766e+54	1.221698999999999972e+50	1.250665000000000037e+50	1.472798999999999908e+50
1.400000000000000000e+01	1.900000000000000000e+01	2.238112000000000052e+54	3.153542000000000177e+54	4.736253999999999916e+54	5.939334000000000484e+49	8.368636000000000052e+49	1.256872000000000051e+50
1.900000000000000000e+01	2.500000000000000000e+01	6.156937999999999826e+53	1.026613999999999942e+54	2.158589000000000026e+54	2.176938000000000029e+49	3.629847999999999851e+49	7.632227000000000035e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.346345000000000064e+53	2.382925000000000034e+53	7.030438999999999859e+53	6.163209999999999542e+48	1.090839999999999944e+49	3.218346999999999820e+49
3.200000000000000000e+01	4.000000000000000000e+01	2.326702999999999948e+52	4.178787999999999855e+52	1.635824000000000093e+53	1.344782000000000069e+48	2.415245999999999951e+48	9.454699000000000295e+48
4.000000000000000000e+01	4.800000000000000000e+01	3.561808000000000208e+51	6.385473999999999838e+51	3.071196999999999955e+52	2.514416999999999948e+47	4.507750999999999712e+47	2.168075999999999930e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.260758000000000073e+50	7.613775000000000697e+50	4.303594999999999813e+51	3.623452999999999887e+46	6.474942000000000226e+46	3.659883000000000368e+47
5.800000000000000000e+01	6.800000000000000000e+01	4.033451999999999883e+49	7.170277999999999627e+49	4.612613000000000244e+50	4.075581999999999701e+45	7.245172000000000578e+45	4.660792000000000438e+46
6.800000000000000000e+01	8.000000000000000000e+01	2.988659000000000303e+48	5.291641999999999868e+48	3.705330000000000196e+49	3.547317999999999882e+44	6.280789000000000296e+44	4.397954000000000312e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.220929999999999970e+47	2.154579000000000007e+47	1.636392999999999915e+48	1.713745999999999985e+43	3.024255000000000046e+43	2.296907999999999957e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.918297999999999995e+45	3.368693000000000099e+45	2.712609999999999958e+46	3.232046999999999906e+41	5.675745999999999839e+41	4.570343999999999928e+42
1.150000000000000000e+02	1.450000000000000000e+02	5.012775999999999903e+42	8.780562999999999957e+42	7.356520999999999778e+43	1.046404999999999941e+39	1.832921999999999889e+39	1.535656999999999976e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.228184999999999946e+39	2.143268999999999913e+39	1.845263000000000113e+40	3.254806000000000051e+35	5.679869000000000015e+35	4.890123000000000074e+36
1.850000000000000000e+02	2.350000000000000000e+02	2.831332999999999792e+34	4.930568000000000345e+34	4.276149000000000277e+35	9.548834000000000425e+30	1.662861999999999950e+31	1.442155999999999950e+32
2.350000000000000000e+02	3.000000000000000000e+02	3.319446000000000058e+28	5.766021999999999973e+28	5.017122000000000190e+29	1.426171999999999973e+25	2.477323000000000126e+25	2.155564000000000031e+26
