9.999999999999999547e-08	1.000000000000000000e+00	4.098694000000000106e+53	2.902771000000000143e+53	3.549670999999999897e+53	3.791416999999999853e+47	2.685151999999999935e+47	3.283554000000000054e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.810893000000000170e+54	2.008805999999999932e+54	2.466102999999999923e+54	8.119002000000000433e+48	5.802251000000000070e+48	7.123109000000000421e+48
2.500000000000000000e+00	4.500000000000000000e+00	6.267108000000000154e+54	4.158194999999999826e+54	5.116680999999999942e+54	3.561899999999999800e+49	2.363303000000000180e+49	2.908057000000000035e+49
4.500000000000000000e+00	7.000000000000000000e+00	8.655451000000000652e+54	5.367154000000000266e+54	6.455602999999999572e+54	8.036524999999999681e+49	4.983365000000000209e+49	5.993981999999999619e+49
7.000000000000000000e+00	1.000000000000000000e+01	7.062051999999999711e+54	5.169018999999999871e+54	6.210400999999999692e+54	9.667385000000000998e+49	7.075975000000000407e+49	8.501543999999999666e+49
1.000000000000000000e+01	1.400000000000000000e+01	3.353328000000000234e+54	3.492966000000000079e+54	4.640214999999999976e+54	6.477023000000000246e+49	6.746735000000000165e+49	8.962672000000000032e+49
1.400000000000000000e+01	1.900000000000000000e+01	1.088826999999999966e+54	1.537200000000000036e+54	2.555864000000000137e+54	2.889448000000000072e+49	4.079307000000000038e+49	6.782562000000000425e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.843444000000000016e+53	4.692497999999999586e+53	1.006979999999999936e+54	1.005369999999999969e+49	1.659149000000000011e+49	3.560426000000000208e+49
2.500000000000000000e+01	3.200000000000000000e+01	6.073181999999999624e+52	1.054597000000000052e+53	2.819870999999999832e+53	2.780141000000000054e+48	4.827663999999999695e+48	1.290861999999999975e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.037891999999999999e+52	1.820043999999999940e+52	5.715906999999999853e+52	5.998782000000000051e+47	1.051944000000000068e+48	3.303666000000000300e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.578748000000000006e+51	2.758644999999999912e+51	9.581609999999999397e+51	1.114499000000000056e+47	1.947433000000000047e+47	6.764025999999999901e+47
4.800000000000000000e+01	5.800000000000000000e+01	1.878303000000000070e+50	3.269387999999999870e+50	1.223517000000000058e+51	1.597356000000000084e+46	2.780368999999999781e+46	1.040508999999999984e+47
5.800000000000000000e+01	6.800000000000000000e+01	1.769722999999999898e+49	3.064342999999999753e+49	1.209106000000000003e+50	1.788207999999999900e+45	3.096350000000000122e+45	1.221734999999999926e+46
6.800000000000000000e+01	8.000000000000000000e+01	1.305246000000000072e+48	2.251296999999999850e+48	9.167396999999999845e+48	1.549230999999999925e+44	2.672123999999999985e+44	1.088103000000000021e+45
8.000000000000000000e+01	9.500000000000000000e+01	5.304046999999999996e+46	9.119172000000000168e+46	3.815460000000000275e+47	7.444976000000000533e+42	1.280004000000000026e+43	5.355534000000000015e+43
9.500000000000000000e+01	1.150000000000000000e+02	8.282104999999999393e+44	1.417224000000000019e+45	6.031071999999999859e+45	1.395411999999999983e+41	2.387811999999999954e+41	1.016145999999999928e+42
1.150000000000000000e+02	1.450000000000000000e+02	2.145357999999999949e+42	3.662210999999999765e+42	1.569917999999999924e+43	4.478384999999999736e+38	7.644781000000000047e+38	3.277166999999999944e+39
1.450000000000000000e+02	1.850000000000000000e+02	5.195226999999999778e+38	8.836333999999999702e+38	3.793865000000000194e+39	1.376784999999999980e+35	2.341712999999999959e+35	1.005411000000000020e+36
1.850000000000000000e+02	2.350000000000000000e+02	1.180035000000000023e+34	2.003069000000000110e+34	8.559406999999999953e+34	3.979735999999999897e+30	6.755465999999999772e+30	2.886709999999999877e+31
2.350000000000000000e+02	3.000000000000000000e+02	1.357884999999999934e+28	2.299517000000000195e+28	9.774004000000000342e+28	5.834037999999999948e+24	9.879681000000000648e+24	4.199319000000000188e+25
