9.999999999999999547e-08	1.000000000000000000e+00	4.546601999999999976e+53	3.134178999999999796e+53	3.880561000000000141e+53	4.205745999999999700e+47	2.899211000000000029e+47	3.589638000000000031e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.314534000000000083e+54	2.256460999999999921e+54	2.802394000000000018e+54	9.573723999999999907e+48	6.517578000000000324e+48	8.094454999999999643e+48
2.500000000000000000e+00	4.500000000000000000e+00	7.856663000000000477e+54	4.998081000000000025e+54	6.143900000000000493e+54	4.465320999999999799e+49	2.840651000000000045e+49	3.491874999999999899e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.135968999999999934e+55	6.835450999999999346e+54	8.042687000000000127e+54	1.054739000000000023e+50	6.346668000000000313e+49	7.467578000000000033e+49
7.000000000000000000e+00	1.000000000000000000e+01	9.793938999999999580e+54	7.012548000000000494e+54	8.023690999999999594e+54	1.340711999999999920e+50	9.599618999999999661e+49	1.098378999999999933e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.964879000000000017e+54	5.083361999999999769e+54	6.331405000000000307e+54	9.589764999999999569e+49	9.818618999999999323e+49	1.222923999999999990e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.709495000000000014e+54	2.384510000000000012e+54	3.764494999999999990e+54	4.536529999999999967e+49	6.327833999999999898e+49	9.989936999999999078e+49
1.900000000000000000e+01	2.500000000000000000e+01	4.643368999999999725e+53	7.605652999999999616e+53	1.625465000000000031e+54	1.641778000000000102e+49	2.689167000000000064e+49	5.747234000000000488e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.015942000000000072e+53	1.757627999999999959e+53	5.001492999999999817e+53	4.650709000000000121e+48	8.045952999999999494e+48	2.289550000000000079e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.769492000000000071e+52	3.099201000000000092e+52	1.104575000000000022e+53	1.022726000000000071e+48	1.791268999999999894e+48	6.384195000000000417e+48
4.000000000000000000e+01	4.800000000000000000e+01	2.737736000000000117e+51	4.781690000000000225e+51	1.989076000000000130e+52	1.932673000000000115e+47	3.375578999999999938e+47	1.404165000000000048e+48
4.800000000000000000e+01	5.800000000000000000e+01	3.317975999999999965e+50	5.775639999999999750e+50	2.698451000000000158e+51	2.821689000000000025e+46	4.911746000000000189e+46	2.294829000000000177e+47
5.800000000000000000e+01	6.800000000000000000e+01	3.188568999999999877e+49	5.522367999999999541e+49	2.820346999999999856e+50	3.221873000000000040e+45	5.580050000000000095e+45	2.849806000000000039e+46
6.800000000000000000e+01	8.000000000000000000e+01	2.402458000000000066e+48	4.144181000000000278e+48	2.236147999999999907e+49	2.851540000000000075e+44	4.918837999999999979e+44	2.654143000000000081e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.002108000000000078e+47	1.723069999999999985e+47	9.776462000000000206e+47	1.406598999999999921e+43	2.418572000000000006e+43	1.372264000000000023e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.618232000000000157e+45	2.769666999999999868e+45	1.625672000000000122e+46	2.726479999999999982e+41	4.666477000000000139e+41	2.739016000000000114e+42
1.150000000000000000e+02	1.450000000000000000e+02	4.397011999999999755e+42	7.505624000000000313e+42	4.490228999999999573e+43	9.178660999999999334e+38	1.566780999999999996e+39	9.373247000000000007e+39
1.450000000000000000e+02	1.850000000000000000e+02	1.138271000000000013e+39	1.936141999999999869e+39	1.169777999999999991e+40	3.016527999999999890e+35	5.130960999999999708e+35	3.100023000000000118e+36
1.850000000000000000e+02	2.350000000000000000e+02	2.815889999999999926e+34	4.779146999999999945e+34	2.882568000000000050e+35	9.496753999999999887e+30	1.611795000000000058e+31	9.721628000000000605e+31
2.350000000000000000e+02	3.000000000000000000e+02	3.613388999999999788e+28	6.115697999999999913e+28	3.676175999999999914e+29	1.552461999999999992e+25	2.627558000000000110e+25	1.579438000000000090e+26
