9.999999999999999547e-08	1.000000000000000000e+00	3.733717999999999856e+53	2.747636000000000205e+53	3.292428999999999798e+53	3.453803999999999876e+47	2.541647000000000162e+47	3.045596999999999833e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.412658999999999867e+54	1.811472999999999984e+54	2.177959999999999914e+54	6.968739999999999492e+48	5.232271000000000299e+48	6.290835000000000334e+48
2.500000000000000000e+00	4.500000000000000000e+00	5.119554000000000255e+54	3.534651999999999843e+54	4.284788999999999941e+54	2.909689999999999850e+49	2.008913999999999986e+49	2.435252999999999858e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.785578000000000660e+54	4.362567000000000045e+54	5.244438000000000124e+54	6.300361000000000173e+49	4.050613000000000218e+49	4.869424000000000230e+49
7.000000000000000000e+00	1.000000000000000000e+01	5.240751999999999913e+54	3.982886000000000167e+54	4.869973000000000032e+54	7.174170999999999882e+49	5.452253999999999881e+49	6.666603999999999955e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.319583999999999875e+54	2.533221000000000014e+54	3.448689999999999740e+54	4.480323999999999955e+49	4.892967999999999669e+49	6.661215000000000378e+49
1.400000000000000000e+01	1.900000000000000000e+01	7.032592000000000383e+53	1.050320999999999968e+54	1.764457999999999854e+54	1.866256999999999937e+49	2.787265000000000031e+49	4.682387999999999734e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.740573000000000056e+53	3.043436000000000082e+53	6.370870000000000157e+53	6.154225999999999504e+48	1.076081999999999984e+49	2.252578000000000019e+49
2.500000000000000000e+01	3.200000000000000000e+01	3.557831999999999843e+52	6.536568999999999759e+52	1.631226999999999928e+53	1.628680999999999908e+48	2.992267000000000096e+48	7.467324000000000478e+48
3.200000000000000000e+01	4.000000000000000000e+01	5.814552000000000102e+51	1.077032000000000035e+52	3.037333000000000227e+52	3.360680999999999829e+47	6.225001999999999631e+47	1.755509999999999916e+48
4.000000000000000000e+01	4.800000000000000000e+01	8.452911999999999902e+50	1.559919000000000039e+51	4.722397999999999887e+51	5.967234000000000051e+46	1.101206000000000094e+47	3.333720999999999928e+47
4.800000000000000000e+01	5.800000000000000000e+01	9.555821999999999541e+49	1.755663999999999976e+50	5.609956999999999748e+50	8.126507000000000021e+45	1.493059999999999891e+46	4.770845999999999889e+46
5.800000000000000000e+01	6.800000000000000000e+01	8.511693000000000156e+48	1.555049999999999941e+49	5.149888000000000378e+49	8.600598999999999794e+44	1.571292999999999933e+45	5.203679000000000012e+45
6.800000000000000000e+01	8.000000000000000000e+01	5.904009000000000344e+47	1.074785000000000014e+48	3.638429999999999717e+48	7.007623999999999833e+43	1.275689999999999937e+44	4.318548999999999605e+44
8.000000000000000000e+01	9.500000000000000000e+01	2.224628999999999909e+46	4.036533999999999915e+46	1.391615000000000072e+47	3.122578999999999695e+42	5.665843999999999587e+42	1.953328000000000108e+43
9.500000000000000000e+01	1.150000000000000000e+02	3.150854000000000008e+44	5.692275000000000032e+44	1.984200999999999879e+45	5.308719999999999664e+40	9.590637999999999718e+40	3.343083000000000026e+41
1.150000000000000000e+02	1.450000000000000000e+02	7.096141000000000438e+41	1.278668999999999942e+42	4.477758000000000078e+42	1.481302999999999935e+38	2.669190999999999933e+38	9.347215000000000208e+38
1.450000000000000000e+02	1.850000000000000000e+02	1.413486000000000037e+38	2.537466999999999955e+38	8.888513000000000390e+38	3.745873000000000045e+34	6.724531000000000353e+34	2.355541000000000000e+35
1.850000000000000000e+02	2.350000000000000000e+02	2.499045000000000066e+33	4.478115000000000287e+33	1.560992999999999979e+34	8.428174000000000529e+29	1.510270000000000130e+30	5.264539000000000461e+30
2.350000000000000000e+02	3.000000000000000000e+02	2.087545000000000024e+27	3.732924000000000143e+27	1.295100000000000043e+28	8.968960000000000336e+23	1.603819999999999997e+24	5.564286999999999889e+24
