9.999999999999999547e-08	1.000000000000000000e+00	4.613623000000000375e+53	3.172659999999999843e+53	3.932211000000000014e+53	4.267743000000000272e+47	2.934807999999999981e+47	3.637416000000000156e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.389313999999999862e+54	2.294204999999999905e+54	2.851798000000000110e+54	9.789718000000000363e+48	6.626598999999999888e+48	8.237154000000000075e+48
2.500000000000000000e+00	4.500000000000000000e+00	8.104132999999999550e+54	5.126980999999999975e+54	6.294975000000000251e+54	4.605970999999999943e+49	2.913911000000000098e+49	3.577739000000000097e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.179286000000000012e+55	7.070249000000000484e+54	8.283096999999999668e+54	1.094958999999999905e+50	6.564676000000000046e+49	7.690797999999999624e+49
7.000000000000000000e+00	1.000000000000000000e+01	1.024364000000000033e+55	7.316918999999999753e+54	8.301699000000000185e+54	1.402273000000000010e+50	1.001628000000000066e+50	1.136436000000000019e+50
1.000000000000000000e+01	1.400000000000000000e+01	5.236254999999999766e+54	5.356227999999999852e+54	6.595566000000000400e+54	1.011392999999999984e+50	1.034566000000000079e+50	1.273947000000000024e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.815436000000000047e+54	2.534396999999999836e+54	3.960067999999999960e+54	4.817669999999999713e+49	6.725594000000000452e+49	1.050893000000000079e+50
1.900000000000000000e+01	2.500000000000000000e+01	4.950629999999999825e+53	8.126072999999999731e+53	1.730373999999999894e+54	1.750416999999999886e+49	2.873174000000000008e+49	6.118166000000000400e+49
2.500000000000000000e+01	3.200000000000000000e+01	1.084643000000000094e+53	1.881985999999999934e+53	5.390344000000000396e+53	4.965204999999999796e+48	8.615226999999999856e+48	2.467555000000000122e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.889361999999999982e+52	3.320202999999999829e+52	1.203907999999999992e+53	1.092008999999999949e+48	1.919002999999999993e+48	6.958316999999999834e+48
4.000000000000000000e+01	4.800000000000000000e+01	2.922141000000000165e+51	5.121495000000000039e+51	2.187904000000000104e+52	2.062851000000000021e+47	3.615460000000000023e+47	1.544525000000000088e+48
4.800000000000000000e+01	5.800000000000000000e+01	3.539372999999999936e+50	6.182554000000000326e+50	2.990077000000000136e+51	3.009968999999999895e+46	5.257796000000000271e+46	2.542835000000000159e+47
5.800000000000000000e+01	6.800000000000000000e+01	3.398706000000000095e+49	5.906757999999999754e+49	3.144665000000000086e+50	3.434205999999999914e+45	5.968454999999999981e+45	3.177510999999999946e+46
6.800000000000000000e+01	8.000000000000000000e+01	2.558495000000000133e+48	4.428591000000000278e+48	2.503412000000000062e+49	3.036745000000000086e+44	5.256412000000000341e+44	2.971364999999999692e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.065976000000000000e+47	1.839182999999999803e+47	1.098767000000000012e+48	1.496246999999999989e+43	2.581551999999999763e+43	1.542274000000000025e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.718709000000000027e+45	2.951641999999999712e+45	1.831449999999999910e+46	2.895770000000000012e+41	4.973078000000000189e+41	3.085722000000000156e+42
1.150000000000000000e+02	1.450000000000000000e+02	4.659714000000000214e+42	7.981077000000000532e+42	5.062880000000000001e+43	9.727043000000000032e+38	1.666031000000000000e+39	1.056863999999999951e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.202483999999999933e+39	2.052266000000000128e+39	1.318115999999999968e+40	3.186698999999999913e+35	5.438701999999999690e+35	3.493131999999999821e+36
1.850000000000000000e+02	2.350000000000000000e+02	2.962713000000000186e+34	5.045292999999999887e+34	3.238802999999999984e+35	9.991920999999999987e+30	1.701553999999999899e+31	1.092304999999999987e+32
2.350000000000000000e+02	3.000000000000000000e+02	3.782065000000000180e+28	6.422834000000000257e+28	4.112659000000000183e+29	1.624933000000000053e+25	2.759517000000000186e+25	1.766969000000000153e+26
