9.999999999999999547e-08	1.000000000000000000e+00	3.626373999999999966e+53	2.704746999999999855e+53	3.216998999999999923e+53	3.354507000000000192e+47	2.501974000000000062e+47	2.975822999999999830e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.299830000000000103e+54	1.752144999999999876e+54	2.090066000000000032e+54	6.642844999999999870e+48	5.060906999999999928e+48	6.036960000000000075e+48
2.500000000000000000e+00	4.500000000000000000e+00	4.810324000000000226e+54	3.360853999999999779e+54	4.045029999999999967e+54	2.733938999999999896e+49	1.910135999999999926e+49	2.298986000000000101e+49
4.500000000000000000e+00	7.000000000000000000e+00	6.300017000000000613e+54	4.096255000000000242e+54	4.906194000000000308e+54	5.849520999999999868e+49	3.803345000000000236e+49	4.555365999999999980e+49
7.000000000000000000e+00	1.000000000000000000e+01	4.787094999999999985e+54	3.682393000000000201e+54	4.505023999999999865e+54	6.553149999999999673e+49	5.040902000000000007e+49	6.167017999999999753e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.069717999999999952e+54	2.301755000000000015e+54	3.136596999999999889e+54	3.997702000000000237e+49	4.445887999999999879e+49	6.058401999999999758e+49
1.400000000000000000e+01	1.900000000000000000e+01	6.122532000000000357e+53	9.376929999999999658e+53	1.568020999999999931e+54	1.624751999999999882e+49	2.488380000000000025e+49	4.161096000000000229e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.484782999999999989e+53	2.668150999999999799e+53	5.506858000000000390e+53	5.249816000000000142e+48	9.433909000000000623e+48	1.947085999999999996e+49
2.500000000000000000e+01	3.200000000000000000e+01	2.982873000000000144e+52	5.632909000000000464e+52	1.369694999999999925e+53	1.365480000000000000e+48	2.578594999999999969e+48	6.270097000000000332e+48
3.200000000000000000e+01	4.000000000000000000e+01	4.787402000000000199e+51	9.112308000000000394e+51	2.478615000000000190e+52	2.767011999999999901e+47	5.266709999999999739e+47	1.432583999999999929e+48
4.000000000000000000e+01	4.800000000000000000e+01	6.831009999999999593e+50	1.295480000000000009e+51	3.755423000000000068e+51	4.822272000000000202e+46	9.145287999999999224e+46	2.651097000000000083e+47
4.800000000000000000e+01	5.800000000000000000e+01	7.561035999999999883e+49	1.427429999999999962e+50	4.345350999999999740e+50	6.430091999999999693e+45	1.213921999999999882e+46	3.695393999999999874e+46
5.800000000000000000e+01	6.800000000000000000e+01	6.579866999999999527e+48	1.235027999999999937e+49	3.881376999999999827e+49	6.648595000000000178e+44	1.247928000000000069e+45	3.921919000000000128e+45
6.800000000000000000e+01	8.000000000000000000e+01	4.449204999999999607e+47	8.322556999999999761e+47	2.668284000000000010e+48	5.280878000000000230e+43	9.878263000000000488e+43	3.167056999999999860e+44
8.000000000000000000e+01	9.500000000000000000e+01	1.624677000000000004e+46	3.029056000000000082e+46	9.872502000000000138e+46	2.280462999999999905e+42	4.251706000000000257e+42	1.385743999999999948e+43
9.500000000000000000e+01	1.150000000000000000e+02	2.209695999999999807e+44	4.102645999999999906e+44	1.350565999999999962e+45	3.723009000000000229e+40	6.912348000000000311e+40	2.275503000000000032e+41
1.150000000000000000e+02	1.450000000000000000e+02	4.695080000000000319e+41	8.693650000000000477e+41	2.874273999999999716e+42	9.800870999999999742e+37	1.814778999999999911e+38	5.999979000000000078e+38
1.450000000000000000e+02	1.850000000000000000e+02	8.623213999999999712e+37	1.591085000000000030e+38	5.260753000000000152e+38	2.285233999999999779e+34	4.216525999999999936e+34	1.394149999999999994e+35
1.850000000000000000e+02	2.350000000000000000e+02	1.373506000000000055e+33	2.529291000000000062e+33	8.324389000000000443e+33	4.632228000000000192e+29	8.530180999999999770e+29	2.807449000000000131e+30
2.350000000000000000e+02	3.000000000000000000e+02	1.004095999999999970e+27	1.845156000000000082e+27	6.047003999999999839e+27	4.314012000000000320e+23	7.927558000000000128e+23	2.598045000000000129e+24
