9.999999999999999547e-08	1.000000000000000000e+00	6.268920000000000336e+53	4.216104999999999597e+53	5.289276999999999657e+53	5.798941999999999999e+47	3.900025999999999762e+47	4.892742999999999995e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.060737000000000326e+54	3.180650000000000032e+54	3.997331999999999856e+54	1.461747000000000080e+49	9.187011999999999518e+48	1.154592000000000043e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.416334999999999917e+55	7.970172999999999580e+54	9.492414999999999766e+54	8.049719000000000102e+49	4.529833999999999931e+49	5.394997999999999661e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.318515999999999980e+55	1.285641999999999867e+55	1.347418999999999888e+55	2.152726000000000058e+50	1.193709999999999943e+50	1.251069000000000015e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.188460000000000034e+55	1.551832999999999991e+55	1.448278000000000045e+55	2.995827000000000195e+50	2.124334999999999857e+50	1.982576999999999950e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.216697999999999961e+55	1.317657999999999904e+55	1.262324999999999933e+55	2.350077999999999969e+50	2.545084000000000117e+50	2.438206999999999809e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.461529000000000031e+54	7.035787999999999506e+54	8.674242999999999609e+54	1.183966999999999963e+50	1.867105000000000001e+50	2.301906000000000138e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.193843999999999993e+54	2.350030000000000075e+54	4.498876999999999696e+54	4.221132000000000181e+49	8.309112999999999761e+49	1.590689000000000098e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.397407000000000147e+53	5.210388000000000031e+53	1.690762999999999920e+54	1.097468999999999951e+49	2.385176999999999974e+49	7.739861000000000168e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.646314000000000253e+52	8.185500000000000513e+52	4.541169999999999692e+53	2.107487999999999980e+48	4.731036000000000254e+48	2.624694999999999996e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.830282999999999897e+51	1.089427999999999943e+52	9.633200999999999282e+52	3.409882000000000080e+47	7.690692999999999512e+47	6.800445999999999736e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.875033999999999611e+50	1.094963999999999980e+51	1.497744000000000058e+52	4.145848999999999781e+46	9.311844999999999144e+46	1.273717999999999986e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.812169000000000252e+49	8.495695000000000155e+49	1.714910000000000126e+51	3.851988000000000225e+45	8.584432999999999955e+45	1.732822999999999924e+47
6.800000000000000000e+01	8.000000000000000000e+01	2.287545999999999960e+48	5.072095000000000242e+48	1.429944000000000008e+50	2.715147999999999906e+44	6.020202999999999608e+44	1.697236999999999983e+46
8.000000000000000000e+01	9.500000000000000000e+01	7.194190999999999821e+46	1.586461000000000089e+47	6.398055999999999651e+48	1.009806000000000044e+43	2.226821000000000075e+43	8.980572000000000087e+44
9.500000000000000000e+01	1.150000000000000000e+02	8.047583000000000510e+44	1.764876000000000087e+45	9.793239000000000466e+46	1.355898000000000002e+41	2.973553999999999934e+41	1.650015000000000073e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.290529000000000024e+42	2.818276000000000097e+42	2.240567000000000149e+44	2.693948999999999877e+38	5.883083999999999981e+38	4.677131000000000384e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.596890999999999950e+38	3.472407000000000097e+38	3.767378000000000126e+40	4.231914999999999542e+34	9.202210999999999776e+34	9.983911000000000056e+36
1.850000000000000000e+02	2.350000000000000000e+02	1.530359999999999997e+33	3.318641999999999972e+33	4.961894000000000057e+35	5.161228000000000194e+29	1.119231000000000012e+30	1.673427999999999947e+32
2.350000000000000000e+02	3.000000000000000000e+02	5.836487999999999989e+26	1.262387999999999909e+27	2.341024999999999947e+29	2.507597999999999992e+23	5.423745999999999987e+23	1.005802000000000084e+26
