9.999999999999999547e-08	1.000000000000000000e+00	4.555150999999999860e+54	1.172592999999999935e+53	5.366352999999999970e+52	7.295415999999999669e+47	1.877997000000000117e+46	8.594617999999999948e+45
1.000000000000000000e+00	2.500000000000000000e+00	2.691326999999999854e+55	8.321839999999999936e+52	2.503108000000000051e+53	6.815185000000000012e+49	2.107320000000000155e+47	6.338562000000000214e+47
2.500000000000000000e+00	4.500000000000000000e+00	1.076395000000000107e+56	2.632357000000000189e+53	6.719934000000000185e+53	5.782241999999999889e+50	1.414064999999999946e+48	3.609850999999999880e+48
4.500000000000000000e+00	7.000000000000000000e+00	1.980452999999999903e+56	6.022601999999999668e+53	1.135211999999999960e+54	1.780193999999999968e+51	5.413609999999999929e+48	1.020422000000000008e+49
7.000000000000000000e+00	1.000000000000000000e+01	2.373887999999999987e+56	7.579566999999999779e+53	1.385619999999999986e+54	3.180971999999999914e+51	1.015649999999999951e+49	1.856709000000000107e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.548686000000000028e+56	5.449224000000000150e+53	1.287437000000000032e+54	2.934889000000000080e+51	1.032672999999999995e+49	2.439799999999999982e+49
1.400000000000000000e+01	1.900000000000000000e+01	4.230059000000000039e+55	2.143654000000000080e+53	8.624635999999999623e+53	1.104920000000000001e+51	5.599365999999999730e+48	2.252811999999999960e+49
1.900000000000000000e+01	2.500000000000000000e+01	6.729856999999999880e+54	5.446709999999999709e+52	4.329375000000000017e+53	2.349092000000000081e+50	1.901203000000000148e+48	1.511191000000000085e+49
2.500000000000000000e+01	3.200000000000000000e+01	9.862854000000000309e+53	1.210932999999999933e+52	1.850319000000000043e+53	4.467773000000000058e+49	5.485407000000000222e+47	8.381761000000000067e+48
3.200000000000000000e+01	4.000000000000000000e+01	1.921239999999999871e+53	2.722484999999999854e+51	7.855316000000000453e+52	1.100860000000000020e+49	1.559969999999999967e+47	4.501055000000000066e+48
4.000000000000000000e+01	4.800000000000000000e+01	4.420908999999999898e+52	7.034558000000000276e+50	3.881229999999999941e+52	3.102503999999999723e+48	4.936709999999999506e+46	2.723768999999999929e+48
4.800000000000000000e+01	5.800000000000000000e+01	9.571268999999999524e+51	1.722306000000000087e+50	2.074271999999999880e+52	8.088184999999999887e+47	1.455431999999999932e+46	1.752860999999999870e+48
5.800000000000000000e+01	6.800000000000000000e+01	2.410753999999999926e+51	4.937092000000000502e+49	1.364742000000000012e+52	2.424768000000000059e+47	4.965791999999999803e+45	1.372675000000000046e+48
6.800000000000000000e+01	8.000000000000000000e+01	5.735680999999999727e+50	1.401758000000000023e+49	1.006377999999999978e+52	6.775388000000000083e+46	1.655854999999999996e+45	1.188803999999999951e+48
8.000000000000000000e+01	9.500000000000000000e+01	5.551954999999999984e+49	3.360031999999999814e+48	6.505331999999999903e+51	7.751757000000000241e+45	4.691347000000000069e+44	9.082881000000000040e+47
9.500000000000000000e+01	1.150000000000000000e+02	4.643916000000000117e+48	8.322245000000000770e+47	2.909597000000000106e+51	7.773815999999999862e+44	1.393126000000000065e+44	4.870603999999999970e+47
1.150000000000000000e+02	1.450000000000000000e+02	1.319444999999999998e+47	7.635730999999999881e+46	1.141367999999999973e+51	2.728771999999999943e+43	1.579160999999999924e+43	2.360484000000000063e+47
1.450000000000000000e+02	1.850000000000000000e+02	3.839005000000000376e+41	1.384305000000000003e+45	6.786421000000000039e+50	1.007018000000000025e+38	3.631202000000000001e+41	1.780161000000000004e+47
1.850000000000000000e+02	2.350000000000000000e+02	2.243703999999999803e+28	8.145514999999999733e+37	9.479986000000000797e+49	7.492771000000000458e+24	2.720166999999999871e+34	3.165807999999999820e+46
2.350000000000000000e+02	3.000000000000000000e+02	4.547762000000000364e+28	4.513127999999999920e+28	3.363691999999999927e+49	1.933962999999999918e+25	1.919233999999999900e+25	1.430430000000000105e+46
