9.999999999999999547e-08	1.000000000000000000e+00	1.721962000000000135e+54	6.572155000000000037e+53	8.312690000000000728e+53	2.757880000000000155e+47	1.052589999999999979e+47	1.331353000000000038e+47
1.000000000000000000e+00	2.500000000000000000e+00	9.019068000000000213e+54	4.568330999999999733e+54	6.030698999999999956e+54	2.283878000000000028e+49	1.156827999999999986e+49	1.527140000000000072e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.333863999999999863e+55	1.510317000000000134e+55	1.687734000000000115e+55	1.790904000000000084e+50	8.113206999999999671e+49	9.066266000000000390e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.342395000000000198e+55	3.518203999999999864e+55	2.794576000000000021e+55	6.600066999999999909e+50	3.162506999999999950e+50	2.512040000000000025e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.034120999999999894e+56	6.031779000000000304e+55	3.405709000000000097e+55	1.385704999999999949e+51	8.082487000000000027e+50	4.563595999999999590e+50
1.000000000000000000e+01	1.400000000000000000e+01	9.893841999999999079e+55	7.547317000000000470e+55	3.462940000000000151e+55	1.874963999999999915e+51	1.430279000000000027e+51	6.562554999999999697e+50
1.400000000000000000e+01	1.900000000000000000e+01	6.548557999999999865e+55	6.471142000000000384e+55	2.884945999999999849e+55	1.710526999999999947e+51	1.690305000000000094e+51	7.535670999999999799e+50
1.900000000000000000e+01	2.500000000000000000e+01	3.158167000000000211e+55	3.756030000000000214e+55	1.925262999999999903e+55	1.102374999999999957e+51	1.311062000000000015e+51	6.720233999999999820e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.171386999999999985e+55	1.562301999999999882e+55	1.017223000000000063e+55	5.306454999999999985e+50	7.077322000000000404e+50	4.608084000000000343e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.644769999999999966e+54	5.167770000000000072e+54	4.390923000000000058e+54	2.088492999999999913e+50	2.961188000000000124e+50	2.516045999999999990e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.147790999999999999e+54	1.656985999999999925e+54	1.736500000000000121e+54	8.054966000000000192e+49	1.162838999999999921e+50	1.218640000000000052e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.359432000000000028e+53	4.867494999999999716e+53	6.194492999999999820e+53	2.838934999999999784e+49	4.113345999999999975e+49	5.234744999999999509e+49
5.800000000000000000e+01	6.800000000000000000e+01	1.091299999999999909e+53	1.558056000000000012e+53	2.193639000000000045e+53	1.097643999999999943e+49	1.567113000000000083e+49	2.206390000000000097e+49
6.800000000000000000e+01	8.000000000000000000e+01	3.462228999999999867e+52	4.863441999999999913e+52	7.582469999999999693e+52	4.089827000000000313e+48	5.745037999999999771e+48	8.956944999999999877e+48
8.000000000000000000e+01	9.500000000000000000e+01	1.049770000000000047e+52	1.443234000000000126e+52	2.434391999999999888e+52	1.465728999999999964e+48	2.015096999999999906e+48	3.398990000000000238e+48
9.500000000000000000e+01	1.150000000000000000e+02	2.936343000000000163e+51	3.933850999999999757e+51	7.245095000000000383e+51	4.915374999999999971e+47	6.585181999999999996e+47	1.212812999999999941e+48
1.150000000000000000e+02	1.450000000000000000e+02	7.023458999999999617e+50	9.090929999999999359e+50	1.856545999999999889e+51	1.452536000000000097e+47	1.880113000000000192e+47	3.839559000000000017e+47
1.450000000000000000e+02	1.850000000000000000e+02	1.621333000000000069e+50	2.004233999999999967e+50	4.652663000000000246e+50	4.252954000000000200e+46	5.257349999999999981e+46	1.220451000000000052e+47
1.850000000000000000e+02	2.350000000000000000e+02	3.774536999999999971e+49	4.423309999999999885e+49	1.190441000000000085e+50	1.260493999999999931e+46	1.477150000000000015e+46	3.975438000000000089e+46
2.350000000000000000e+02	3.000000000000000000e+02	8.287602000000000192e+48	9.033775999999999504e+48	2.956178999999999742e+49	3.524352000000000129e+45	3.841667000000000305e+45	1.257132999999999957e+46
