9.999999999999999547e-08	1.000000000000000000e+00	3.143087999999999661e+54	9.486409999999999627e+53	1.225299999999999929e+54	5.033941000000000065e+47	1.519334999999999935e+47	1.962429999999999851e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.503931999999999996e+55	5.956453999999999901e+54	8.052345000000000082e+54	6.340650000000000513e+49	1.508339000000000031e+49	2.039076999999999885e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.079144999999999935e+56	2.672785000000000105e+55	2.292743000000000061e+55	5.797012000000000163e+50	1.435782000000000069e+50	1.231627999999999938e+50
4.500000000000000000e+00	7.000000000000000000e+00	2.296218000000000176e+56	7.511876999999999474e+55	4.052691999999999791e+55	2.064030000000000074e+51	6.752292999999999823e+50	3.642894000000000018e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.572729999999999894e+56	1.251845999999999932e+56	5.391296000000000142e+55	3.447416000000000065e+51	1.677453000000000154e+51	7.224251000000000312e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.691826000000000006e+56	1.322999000000000056e+56	5.878735999999999749e+55	3.206148000000000283e+51	2.507192000000000128e+51	1.114068999999999948e+51
1.400000000000000000e+01	1.900000000000000000e+01	7.076613000000000418e+55	8.609273000000000306e+55	5.064374999999999542e+55	1.848458000000000119e+51	2.248800000000000007e+51	1.322849000000000083e+51
1.900000000000000000e+01	2.500000000000000000e+01	2.277820000000000092e+55	3.653169000000000040e+55	3.367273000000000099e+55	7.950853000000000341e+50	1.275157999999999992e+51	1.175363999999999979e+51
2.500000000000000000e+01	3.200000000000000000e+01	6.930990999999999560e+54	1.227410999999999989e+55	1.775453999999999962e+55	3.139669000000000206e+50	5.560051999999999855e+50	8.042629000000000466e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.243898999999999901e+54	3.996229000000000012e+54	8.025129000000000233e+54	1.285742000000000104e+50	2.289818999999999993e+50	4.598356999999999639e+50
4.000000000000000000e+01	4.800000000000000000e+01	8.317377000000000675e+53	1.478254000000000002e+54	3.598035999999999952e+54	5.836965999999999736e+49	1.037409000000000021e+50	2.525028999999999918e+50
4.800000000000000000e+01	5.800000000000000000e+01	2.961737999999999865e+53	5.205431000000000098e+53	1.503822999999999943e+54	2.502812000000000239e+49	4.398841000000000027e+49	1.270802999999999957e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.184468000000000009e+53	2.035140999999999982e+53	6.764179000000000091e+53	1.191352999999999951e+49	2.046970999999999968e+49	6.803500000000000454e+49
6.800000000000000000e+01	8.000000000000000000e+01	4.591280000000000264e+52	7.628359999999999886e+52	2.939099999999999817e+53	5.423541999999999786e+48	9.011152999999999471e+48	3.471870000000000238e+49
8.000000000000000000e+01	9.500000000000000000e+01	1.695680000000000069e+52	2.684451000000000087e+52	1.214399000000000104e+53	2.367543999999999911e+48	3.748086999999999784e+48	1.695570000000000002e+49
9.500000000000000000e+01	1.150000000000000000e+02	5.709506000000000007e+51	8.433419000000000187e+51	4.592944999999999959e+52	9.557591000000000504e+47	1.411735999999999977e+48	7.688490999999999548e+48
1.150000000000000000e+02	1.450000000000000000e+02	1.625063000000000116e+51	2.161387000000000094e+51	1.485077000000000040e+52	3.360825000000000050e+47	4.470006000000000182e+47	3.071317000000000229e+48
1.450000000000000000e+02	1.850000000000000000e+02	4.332711999999999674e+50	4.916543000000000352e+50	4.562872000000000275e+51	1.136523000000000000e+47	1.289669000000000058e+47	1.196896999999999971e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.121375999999999900e+50	1.014387000000000096e+50	1.388084999999999938e+51	3.744795999999999842e+46	3.387509999999999872e+46	4.635462999999999789e+47
2.350000000000000000e+02	3.000000000000000000e+02	2.563163000000000202e+49	1.711360000000000026e+49	3.989005000000000335e+50	1.090001000000000014e+46	7.277656000000000137e+45	1.696348000000000033e+47
