9.999999999999999547e-08	1.000000000000000000e+00	3.458168000000000130e+53	2.642966000000000063e+53	3.100801000000000062e+53	3.198912000000000157e+47	2.444825000000000168e+47	2.868335999999999851e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.127976999999999911e+54	1.661139000000000129e+54	1.953122000000000151e+54	6.146462999999999822e+48	4.798046999999999962e+48	5.641413000000000324e+48
2.500000000000000000e+00	4.500000000000000000e+00	4.349891999999999785e+54	3.102534000000000212e+54	3.680754000000000311e+54	2.472253999999999799e+49	1.763319999999999883e+49	2.091951000000000036e+49
4.500000000000000000e+00	7.000000000000000000e+00	5.580469000000000045e+54	3.708658000000000047e+54	4.395409000000000074e+54	5.181426000000000043e+49	3.443462999999999827e+49	4.081106000000000227e+49
7.000000000000000000e+00	1.000000000000000000e+01	4.114230000000000056e+54	3.252394000000000207e+54	3.957176999999999988e+54	5.632054000000000397e+49	4.452266999999999787e+49	5.417060000000000078e+49
1.000000000000000000e+01	1.400000000000000000e+01	1.705785999999999899e+54	1.974545999999999907e+54	2.677338000000000007e+54	3.294759999999999897e+49	3.813877000000000045e+49	5.171334000000000035e+49
1.400000000000000000e+01	1.900000000000000000e+01	4.833344999999999817e+53	7.798269000000000695e+53	1.287874000000000083e+54	1.282636999999999983e+49	2.069446999999999961e+49	3.417663999999999982e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.130354999999999961e+53	2.145950000000000104e+53	4.321586999999999996e+53	3.996650000000000040e+48	7.587536000000000013e+48	1.528004000000000035e+49
2.500000000000000000e+01	3.200000000000000000e+01	2.198143999999999913e+52	4.383450000000000062e+52	1.023949000000000024e+53	1.006252000000000077e+48	2.006626999999999848e+48	4.687367999999999898e+48
3.200000000000000000e+01	4.000000000000000000e+01	3.406102000000000159e+51	6.841573999999999821e+51	1.763907000000000050e+52	1.968650000000000088e+47	3.954275999999999901e+47	1.019498999999999966e+48
4.000000000000000000e+01	4.800000000000000000e+01	4.685356999999999681e+50	9.378247999999999863e+50	2.553529000000000135e+51	3.307572999999999898e+46	6.620464999999999591e+46	1.802634000000000057e+47
4.800000000000000000e+01	5.800000000000000000e+01	4.975458000000000144e+49	9.911942000000000355e+49	2.815636999999999795e+50	4.231251999999999818e+45	8.429359999999999909e+45	2.394486999999999880e+46
5.800000000000000000e+01	6.800000000000000000e+01	4.135892999999999712e+48	8.189049000000000324e+48	2.390119999999999918e+49	4.179092000000000104e+44	8.274585000000000355e+44	2.415083999999999905e+45
6.800000000000000000e+01	8.000000000000000000e+01	2.659810000000000139e+47	5.250388000000000240e+47	1.559675999999999888e+48	3.156998999999999819e+43	6.231822999999999546e+43	1.851220999999999831e+44
8.000000000000000000e+01	9.500000000000000000e+01	9.130619000000000520e+45	1.796339000000000094e+46	5.414018000000000136e+46	1.281611000000000020e+42	2.521414000000000143e+42	7.599335000000000032e+42
9.500000000000000000e+01	1.150000000000000000e+02	1.146453999999999969e+44	2.246712000000000158e+44	6.831736000000000086e+44	1.931603999999999917e+40	3.785375000000000079e+40	1.151046000000000033e+41
1.150000000000000000e+02	1.450000000000000000e+02	2.172068999999999965e+41	4.244596000000000173e+41	1.296029000000000038e+42	4.534143000000000115e+37	8.860495000000000138e+37	2.705431000000000117e+38
1.450000000000000000e+02	1.850000000000000000e+02	3.399536999999999986e+37	6.621180999999999559e+37	2.021558999999999836e+38	9.009097999999999515e+33	1.754676000000000020e+34	5.357324000000000409e+34
1.850000000000000000e+02	2.350000000000000000e+02	4.408705999999999828e+32	8.568690000000000183e+32	2.605005999999999803e+33	1.486862000000000060e+29	2.889840000000000111e+29	8.785533999999999963e+29
2.350000000000000000e+02	3.000000000000000000e+02	2.478215999999999930e+26	4.806480999999999709e+26	1.455879000000000011e+27	1.064744999999999983e+23	2.065064999999999983e+23	6.255062999999999849e+23
