9.999999999999999547e-08	1.000000000000000000e+00	3.919360000000000198e+53	2.819688999999999965e+53	3.420261999999999816e+53	3.625527999999999989e+47	2.608298999999999961e+47	3.163846999999999826e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.612374999999999891e+54	1.908724000000000084e+54	2.324355999999999912e+54	7.545602999999999992e+48	5.513170999999999883e+48	6.713686000000000558e+48
2.500000000000000000e+00	4.500000000000000000e+00	5.681713999999999961e+54	3.836311000000000160e+54	4.699435999999999730e+54	3.229192999999999841e+49	2.180361000000000025e+49	2.670915999999999774e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.694628999999999911e+54	4.839502999999999948e+54	5.840072999999999767e+54	7.144409000000000356e+49	4.493444999999999996e+49	5.422467000000000190e+49
7.000000000000000000e+00	1.000000000000000000e+01	6.122018999999999875e+54	4.538803000000000163e+54	5.523366999999999927e+54	8.380556000000000129e+49	6.213260000000000500e+49	7.561050000000000183e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.812976000000000149e+54	2.978051999999999866e+54	4.021364999999999826e+54	5.433320999999999641e+49	5.752168000000000165e+49	7.767349999999999791e+49
1.400000000000000000e+01	1.900000000000000000e+01	8.840462000000000453e+53	1.273726999999999999e+54	2.137154000000000139e+54	2.346016000000000256e+49	3.380123000000000097e+49	5.671418999999999598e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.252307999999999802e+53	3.799222000000000178e+53	8.071812999999999152e+53	7.963592000000000602e+48	1.343309000000000049e+49	2.853989000000000070e+49
2.500000000000000000e+01	3.200000000000000000e+01	4.719033999999999823e+52	8.373607000000000057e+52	2.164606000000000023e+53	2.160248000000000012e+48	3.833213999999999926e+48	9.908989000000000359e+48
3.200000000000000000e+01	4.000000000000000000e+01	7.914630999999999456e+51	1.417309999999999951e+52	4.213495000000000061e+52	4.574480000000000401e+47	8.191732999999999823e+47	2.435305000000000047e+48
4.000000000000000000e+01	4.800000000000000000e+01	1.181544000000000063e+51	2.108167000000000121e+51	6.817072000000000513e+51	8.340972999999999871e+46	1.488236000000000044e+47	4.812432999999999917e+47
4.800000000000000000e+01	5.800000000000000000e+01	1.376403999999999908e+50	2.445757000000000001e+50	8.422553000000000366e+50	1.170528000000000118e+46	2.079932000000000093e+46	7.162746999999999688e+46
5.800000000000000000e+01	6.800000000000000000e+01	1.267207000000000008e+49	2.239601999999999901e+49	8.052166000000000327e+49	1.280442999999999976e+45	2.262994999999999860e+45	8.136271000000000072e+45
6.800000000000000000e+01	8.000000000000000000e+01	9.113257999999999488e+47	1.604585000000000147e+48	5.919926999999999490e+48	1.081677000000000064e+44	1.904524999999999989e+44	7.026517999999999615e+44
8.000000000000000000e+01	9.500000000000000000e+01	3.590095000000000028e+46	6.300744999999999965e+46	2.375750000000000106e+47	5.039204000000000223e+42	8.843981000000000608e+42	3.334698999999999858e+43
9.500000000000000000e+01	1.150000000000000000e+02	5.385068000000000189e+44	9.405764000000000148e+44	3.594513000000000244e+45	9.073039000000000892e+40	1.584731000000000072e+41	6.056219999999999631e+41
1.150000000000000000e+02	1.450000000000000000e+02	1.317144999999999994e+42	2.295336000000000141e+42	8.818343000000000177e+42	2.749509999999999852e+38	4.791461999999999892e+38	1.840808999999999914e+39
1.450000000000000000e+02	1.850000000000000000e+02	2.943503000000000082e+38	5.109666000000000052e+38	1.964624000000000069e+39	7.800565999999999649e+34	1.354109999999999992e+35	5.206439999999999903e+35
1.850000000000000000e+02	2.350000000000000000e+02	6.032797000000000053e+33	1.045455999999999978e+34	3.999468000000000048e+34	2.034596000000000003e+30	3.525862999999999829e+30	1.348844000000000091e+31
2.350000000000000000e+02	3.000000000000000000e+02	6.086951999999999908e+27	1.052569999999999917e+28	4.005665000000000231e+28	2.615208000000000174e+24	4.522277000000000177e+24	1.721001000000000063e+25
