9.999999999999999547e-08	1.000000000000000000e+00	6.810319999999999948e+53	4.561696000000000310e+53	5.745863999999999839e+53	6.299754000000000298e+47	4.219709000000000070e+47	5.315099999999999788e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.562155999999999833e+54	3.453722000000000292e+54	4.355701000000000238e+54	1.606576999999999888e+49	9.975752999999999365e+48	1.258104000000000013e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.603683000000000053e+55	8.792274999999999405e+54	1.040685999999999951e+55	9.114507999999999854e+49	4.997073999999999889e+49	5.914715999999999950e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.707397000000000194e+55	1.466220999999999922e+55	1.492276999999999987e+55	2.513800000000000058e+50	1.361376000000000002e+50	1.385569000000000003e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.582608999999999729e+55	1.833229000000000046e+55	1.626252999999999926e+55	3.535385000000000090e+50	2.509544999999999897e+50	2.226211000000000044e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.441668999999999924e+55	1.599185999999999906e+55	1.441855999999999985e+55	2.784611999999999998e+50	3.088860000000000137e+50	2.784975000000000119e+50
1.400000000000000000e+01	1.900000000000000000e+01	5.287438000000000156e+54	8.691780999999999882e+54	1.012714000000000007e+55	1.403140999999999947e+50	2.306559999999999829e+50	2.687465000000000207e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.385482000000000050e+54	2.902641000000000141e+54	5.393847999999999804e+54	4.898714999999999957e+49	1.026299999999999919e+50	1.907127999999999825e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.667677000000000023e+53	6.289361000000000014e+53	2.090268999999999926e+54	1.221192000000000090e+49	2.879102000000000250e+49	9.568692999999999483e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.821507000000000027e+52	9.399043999999999815e+52	5.810043000000000187e+53	2.208745999999999862e+48	5.432437000000000064e+48	3.358074999999999981e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.733197999999999686e+51	1.173662000000000047e+52	1.277243000000000031e+53	3.341346000000000162e+47	8.285328000000000685e+47	9.016549000000000237e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.413567999999999704e+50	1.088901999999999930e+51	2.057975000000000045e+52	3.753407000000000181e+46	9.260291000000000212e+46	1.750151999999999882e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.159691000000000187e+49	7.725200999999999585e+49	2.429939000000000093e+51	3.192693999999999918e+45	7.805890999999999920e+45	2.455320000000000018e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.717376000000000098e+48	4.167983999999999953e+48	2.090070999999999986e+50	2.038399000000000088e+44	4.947088999999999909e+44	2.480759999999999941e+46
8.000000000000000000e+01	9.500000000000000000e+01	4.779556000000000126e+46	1.151250999999999972e+47	9.577658000000000225e+48	6.708779000000000615e+42	1.615942000000000108e+43	1.344359000000000051e+45
9.500000000000000000e+01	1.150000000000000000e+02	4.562321000000000094e+44	1.091462000000000016e+45	1.474707999999999952e+47	7.686832999999999781e+40	1.838952000000000014e+41	2.484664000000000101e+43
1.150000000000000000e+02	1.450000000000000000e+02	5.825070999999999962e+41	1.385916000000000020e+42	3.351816000000000040e+44	1.215969999999999925e+38	2.893069000000000109e+38	6.996837000000000366e+40
1.450000000000000000e+02	1.850000000000000000e+02	5.239838999999999723e+37	1.240396999999999932e+38	5.167667999999999736e+40	1.388607999999999916e+34	3.287170999999999912e+34	1.369480999999999902e+37
1.850000000000000000e+02	2.350000000000000000e+02	3.333063999999999676e+32	7.864856000000000209e+32	6.153443999999999680e+35	1.124095000000000080e+29	2.652468000000000113e+29	2.075285000000000008e+32
2.350000000000000000e+02	3.000000000000000000e+02	7.524789000000000039e+25	1.770594000000000164e+26	2.161400999999999927e+29	3.232961999999999987e+22	7.607211000000000138e+22	9.286278000000000216e+25
