9.999999999999999547e-08	1.000000000000000000e+00	6.209684000000000356e+53	4.179416999999999668e+53	5.240128000000000175e+53	5.744147999999999746e+47	3.866087999999999735e+47	4.847278999999999692e+47
1.000000000000000000e+00	2.500000000000000000e+00	5.005465000000000220e+54	3.151462999999999782e+54	3.958412000000000052e+54	1.445781999999999935e+49	9.102706999999999995e+48	1.143351000000000000e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.395655999999999920e+55	7.881686000000000051e+54	9.391680999999999349e+54	7.932192000000000449e+49	4.479543000000000179e+49	5.337745999999999675e+49
4.500000000000000000e+00	7.000000000000000000e+00	2.276510000000000021e+55	1.266353000000000057e+55	1.331311000000000132e+55	2.113723999999999940e+50	1.175800000000000044e+50	1.236113999999999969e+50
7.000000000000000000e+00	1.000000000000000000e+01	2.145941999999999983e+55	1.522303999999999964e+55	1.428582999999999902e+55	2.937624000000000137e+50	2.083912999999999881e+50	1.955616999999999887e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.192114000000000025e+55	1.288394999999999869e+55	1.242653999999999880e+55	2.302594000000000129e+50	2.488560999999999978e+50	2.400211000000000128e+50
1.400000000000000000e+01	1.900000000000000000e+01	4.370332000000000162e+54	6.863772999999999323e+54	8.516230999999999688e+54	1.159765999999999908e+50	1.821457000000000075e+50	2.259974000000000125e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.172085999999999935e+54	2.292375999999999874e+54	4.402034000000000027e+54	4.144200000000000092e+49	8.105261999999999977e+49	1.556447999999999964e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.364601000000000116e+53	5.095749000000000216e+53	1.647996999999999876e+54	1.082450999999999955e+49	2.332698000000000104e+49	7.544089999999999934e+49
3.200000000000000000e+01	4.000000000000000000e+01	3.620101999999999764e+52	8.049848999999999767e+52	4.407725999999999976e+53	2.092336999999999856e+48	4.652631999999999911e+48	2.547566999999999854e+49
4.000000000000000000e+01	4.800000000000000000e+01	4.830886000000000114e+51	1.078872999999999965e+52	9.311554999999999697e+52	3.410306999999999814e+47	7.616180000000000086e+47	6.573383999999999501e+48
4.800000000000000000e+01	5.800000000000000000e+01	4.917865000000000390e+50	1.093803999999999935e+51	1.441954999999999982e+52	4.182274000000000092e+46	9.301977000000000341e+46	1.226273999999999931e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.882729000000000064e+49	8.568931000000000361e+49	1.645970999999999946e+51	3.923285000000000252e+45	8.658433999999999835e+45	1.663162999999999927e+47
6.800000000000000000e+01	8.000000000000000000e+01	2.355114000000000024e+48	5.172317999999999884e+48	1.368531000000000068e+50	2.795347000000000000e+44	6.139160999999999770e+44	1.624345999999999947e+46
8.000000000000000000e+01	9.500000000000000000e+01	7.505779999999999507e+46	1.639737000000000007e+47	6.111187999999999689e+48	1.053541999999999945e+43	2.301602000000000245e+43	8.577911000000000511e+44
9.500000000000000000e+01	1.150000000000000000e+02	8.542144000000000421e+44	1.856052000000000122e+45	9.363696999999999266e+46	1.439224000000000021e+41	3.127172000000000169e+41	1.577643999999999877e+43
1.150000000000000000e+02	1.450000000000000000e+02	1.404187000000000000e+42	3.038512000000000258e+42	2.148985999999999967e+44	2.931207999999999825e+38	6.342822999999999812e+38	4.485958000000000336e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.798791999999999840e+38	3.875971999999999960e+38	3.661884999999999822e+40	4.766969999999999934e+34	1.027170000000000010e+35	9.704345999999999435e+36
1.850000000000000000e+02	2.350000000000000000e+02	1.802350999999999860e+33	3.873152999999999811e+33	4.904227000000000043e+35	6.078534999999999883e+29	1.306243000000000074e+30	1.653978999999999829e+32
2.350000000000000000e+02	3.000000000000000000e+02	7.276851999999999842e+26	1.559743000000000101e+27	2.404281000000000091e+29	3.126438000000000087e+23	6.701302999999999975e+23	1.032979000000000020e+26
