9.999999999999999547e-08	1.000000000000000000e+00	9.890878000000000492e+53	5.468526999999999626e+53	6.963842999999999910e+53	7.212355000000000355e+47	4.558146999999999673e+47	5.842626000000000253e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.146436000000000468e+54	4.233741000000000054e+54	5.296463000000000203e+54	2.030600999999999995e+49	1.202955000000000101e+49	1.508658000000000017e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.240439999999999945e+55	1.163182999999999957e+55	1.328774000000000118e+55	1.263128999999999981e+50	6.553700000000000202e+49	7.491379999999999520e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.195961999999999782e+55	2.171529999999999939e+55	2.005233000000000097e+55	3.875203999999999830e+50	2.004816000000000086e+50	1.851565000000000025e+50
7.000000000000000000e+00	1.000000000000000000e+01	4.493173000000000043e+55	3.066642000000000163e+55	2.289715000000000033e+55	6.121923000000000376e+50	4.179761999999999946e+50	3.122179000000000183e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.927814000000000206e+55	3.078499000000000144e+55	2.157006000000000095e+55	5.620165999999999909e+50	5.917080999999999840e+50	4.150691999999999607e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.188805999999999997e+55	1.842014999999999929e+55	1.590735999999999914e+55	3.134936999999999998e+50	4.865443999999999607e+50	4.208363999999999676e+50
1.900000000000000000e+01	2.500000000000000000e+01	4.255091000000000192e+54	7.134383000000000665e+54	8.808034000000000402e+54	1.493227000000000088e+50	2.509914000000000058e+50	3.106985999999999806e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.490688000000000067e+54	2.284791000000000087e+54	3.791009999999999859e+54	6.767349999999999714e+49	1.039292000000000039e+50	1.731485000000000067e+50
3.200000000000000000e+01	4.000000000000000000e+01	5.231515999999999783e+53	7.081101000000000089e+53	1.260305999999999932e+54	2.999544000000000011e+49	4.063451000000000044e+49	7.265780999999999531e+49
4.000000000000000000e+01	4.800000000000000000e+01	1.977125999999999990e+53	2.503508000000000124e+53	3.706794999999999810e+53	1.387663000000000070e+49	1.757428999999999991e+49	2.610230999999999985e+49
4.800000000000000000e+01	5.800000000000000000e+01	6.930799999999999779e+52	8.612650999999999721e+52	9.727877999999999950e+52	5.857120999999999353e+48	7.278736999999999516e+48	8.240961000000000227e+48
5.800000000000000000e+01	6.800000000000000000e+01	2.456954999999999763e+52	3.035813999999999954e+52	2.706792999999999834e+52	2.471283999999999926e+48	3.053533999999999952e+48	2.724872000000000061e+48
6.800000000000000000e+01	8.000000000000000000e+01	7.999296999999999897e+51	9.822159999999999654e+51	8.256992999999999726e+51	9.449460999999999498e+47	1.160278999999999933e+48	9.756588999999999253e+47
8.000000000000000000e+01	9.500000000000000000e+01	2.290404000000000090e+51	2.774485999999999848e+51	2.506801000000000154e+51	3.197947000000000203e+47	3.873840000000000137e+47	3.500272999999999879e+47
9.500000000000000000e+01	1.150000000000000000e+02	5.885259000000000369e+50	7.029600000000000232e+50	7.189835999999999649e+50	9.851797999999999921e+46	1.176740000000000010e+47	1.203567999999999979e+47
1.150000000000000000e+02	1.450000000000000000e+02	1.200107999999999977e+50	1.393926999999999942e+50	1.752029999999999984e+50	2.481967000000000244e+46	2.882808000000000253e+46	3.623408000000000071e+46
1.450000000000000000e+02	1.850000000000000000e+02	2.650273000000000142e+49	2.972506000000000054e+49	3.664986000000000010e+49	6.951990000000000176e+45	7.797244999999999753e+45	9.613706000000000609e+45
1.850000000000000000e+02	2.350000000000000000e+02	5.873313000000000327e+48	6.475800000000000292e+48	9.761302999999999484e+48	1.961371999999999852e+45	2.162571000000000037e+45	3.259753000000000132e+45
2.350000000000000000e+02	3.000000000000000000e+02	1.232767000000000055e+48	1.304798999999999992e+48	2.371769000000000004e+48	5.242415999999999747e+44	5.548735000000000393e+44	1.008609000000000005e+45
