0.01	0.514949494949	1.0198989899	1.52484848485	2.0297979798	2.53474747475	3.0396969697	3.54464646465	4.0495959596	4.55454545455	5.05949494949	5.56444444444	6.06939393939	6.57434343434	7.07929292929	7.58424242424	8.08919191919	8.59414141414	9.09909090909	9.60404040404	10.108989899	10.6139393939	11.1188888889	11.6238383838	12.1287878788	12.6337373737	13.1386868687	13.6436363636	14.1485858586	14.6535353535	15.1584848485	15.6634343434	16.1683838384	16.6733333333	17.1782828283	17.6832323232	18.1881818182	18.6931313131	19.1980808081	19.703030303	20.207979798	20.7129292929	21.2178787879	21.7228282828	22.2277777778	22.7327272727	23.2376767677	23.7426262626	24.2475757576	24.7525252525	25.2574747475	25.7624242424	26.2673737374	26.7723232323	27.2772727273	27.7822222222	28.2871717172	28.7921212121	29.2970707071	29.802020202	30.306969697	30.8119191919	31.3168686869	31.8218181818	32.3267676768	32.8317171717	33.3366666667	33.8416161616	34.3465656566	34.8515151515	35.3564646465	35.8614141414	36.3663636364	36.8713131313	37.3762626263	37.8812121212	38.3861616162	38.8911111111	39.3960606061	39.901010101	40.405959596	40.9109090909	41.4158585859	41.9208080808	42.4257575758	42.9307070707	43.4356565657	43.9406060606	44.4455555556	44.9505050505	45.4554545455	45.9604040404	46.4653535354	46.9703030303	47.4752525253	47.9802020202	48.4851515152	48.9901010101	49.4950505051	50.0	
531.86	530.84	562.06	506.74	375.56	371.9	374.62	356.38	337.46	338.86	333.66	245.58	202.72	150.46	133.14	122.1	118.24	108.8	104.72	101.5	98.4	93.42	83.52	48.96	43.24	29.24	29.42	27.44	24.9	24.2	22.4	19.76	19.26	19.2	15.74	12.9	6.56	3.52	3.7	3.32	3.28	3.54	3.58	2.56	1.52	1.0	0.22	0.12	0.06	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
552.7	555.1	578.54	526.52	388.62	380.92	383.06	371.06	352.52	349.4	350.62	251.56	207.46	159.12	138.56	127.68	125.66	113.88	112.12	104.2	104.68	95.3	86.42	49.98	43.74	30.64	28.68	28.72	27.18	25.1	23.24	20.22	19.62	18.52	15.64	13.0	6.78	3.58	3.12	4.16	3.82	3.84	3.4	2.84	1.64	1.26	0.32	0.08	0.12	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
565.42	569.8	594.22	542.0	391.3	392.0	389.88	375.54	359.12	356.2	354.26	260.62	214.26	157.7	143.08	129.08	126.4	113.84	112.58	108.3	106.04	98.02	87.28	53.54	44.34	30.34	30.06	29.7	27.42	27.2	23.58	22.7	20.6	20.7	16.96	14.12	6.78	3.8	4.2	4.08	4.32	3.36	3.14	3.44	1.88	1.26	0.26	0.22	0.12	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
571.2	573.22	603.2	543.34	403.4	395.52	394.22	382.72	364.88	360.52	358.18	264.8	211.18	162.36	139.66	131.08	130.78	117.12	116.56	107.06	107.0	98.44	88.1	54.84	45.66	29.84	28.28	28.58	29.38	26.62	23.22	22.62	21.48	20.68	16.88	14.92	5.78	4.06	4.06	3.92	3.78	3.8	3.52	3.44	1.8	1.18	0.24	0.18	0.1	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
578.46	577.12	603.46	549.38	409.86	404.12	401.64	386.96	374.76	368.66	363.74	270.22	221.98	162.96	143.46	138.28	132.48	117.48	117.82	111.2	107.84	101.18	91.26	53.02	46.96	30.84	30.1	30.5	27.34	28.66	23.84	21.5	21.64	20.98	16.84	14.46	7.68	3.62	3.46	4.48	3.24	3.94	3.2	3.42	2.06	1.64	0.52	0.22	0.04	0.06	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
589.92	586.4	610.7	558.94	410.36	411.48	406.92	389.34	373.5	370.68	364.46	272.22	225.66	167.6	143.04	135.38	131.44	121.92	116.86	112.1	111.86	104.08	91.2	54.08	46.8	33.24	30.78	30.06	29.02	28.22	25.0	23.38	22.26	20.7	16.78	15.02	6.64	4.18	3.38	3.9	4.0	3.98	3.92	3.26	1.74	1.58	0.34	0.16	0.1	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
596.94	593.66	616.7	561.88	414.66	410.18	409.02	394.38	380.52	379.82	376.44	273.02	222.74	169.38	148.42	138.56	134.98	122.82	117.72	113.18	111.36	101.76	94.74	55.54	47.0	33.28	31.82	30.28	30.28	28.88	24.86	23.58	21.96	22.74	16.48	14.82	6.96	3.92	3.86	4.26	4.18	3.52	3.7	3.24	2.04	1.5	0.38	0.22	0.08	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
595.98	588.7	610.9	559.36	416.3	410.72	407.66	395.14	382.26	377.36	369.56	278.4	226.88	168.78	148.0	139.72	134.52	121.94	119.5	116.86	112.72	104.98	92.24	55.12	46.58	32.0	32.06	31.82	29.9	29.0	26.14	23.0	22.28	20.22	18.12	14.76	7.56	4.3	4.48	4.12	4.16	3.82	3.88	3.4	1.9	0.9	0.32	0.22	0.16	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
596.6	596.5	614.9	566.08	414.44	412.34	408.84	397.12	379.66	381.08	375.32	279.0	226.2	171.26	153.82	141.5	138.2	127.96	118.28	116.38	110.36	108.74	96.66	55.92	48.04	33.3	32.48	29.9	29.38	29.64	26.22	24.14	22.22	21.96	18.22	15.16	7.38	4.36	4.04	3.78	4.4	4.2	4.14	3.92	2.02	1.36	0.32	0.22	0.1	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
605.96	609.8	626.96	577.6	425.6	418.76	416.4	403.14	392.74	382.62	375.2	286.02	229.64	168.32	154.82	143.06	141.92	124.1	126.06	116.92	116.54	107.12	97.5	59.52	49.24	34.62	34.44	30.84	31.08	29.72	25.26	23.42	23.8	23.04	19.48	15.52	8.22	4.14	4.24	4.52	4.68	3.96	3.88	3.64	2.06	1.36	0.18	0.22	0.12	0.1	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
