0.01	0.514949494949	1.0198989899	1.52484848485	2.0297979798	2.53474747475	3.0396969697	3.54464646465	4.0495959596	4.55454545455	5.05949494949	5.56444444444	6.06939393939	6.57434343434	7.07929292929	7.58424242424	8.08919191919	8.59414141414	9.09909090909	9.60404040404	10.108989899	10.6139393939	11.1188888889	11.6238383838	12.1287878788	12.6337373737	13.1386868687	13.6436363636	14.1485858586	14.6535353535	15.1584848485	15.6634343434	16.1683838384	16.6733333333	17.1782828283	17.6832323232	18.1881818182	18.6931313131	19.1980808081	19.703030303	20.207979798	20.7129292929	21.2178787879	21.7228282828	22.2277777778	22.7327272727	23.2376767677	23.7426262626	24.2475757576	24.7525252525	25.2574747475	25.7624242424	26.2673737374	26.7723232323	27.2772727273	27.7822222222	28.2871717172	28.7921212121	29.2970707071	29.802020202	30.306969697	30.8119191919	31.3168686869	31.8218181818	32.3267676768	32.8317171717	33.3366666667	33.8416161616	34.3465656566	34.8515151515	35.3564646465	35.8614141414	36.3663636364	36.8713131313	37.3762626263	37.8812121212	38.3861616162	38.8911111111	39.3960606061	39.901010101	40.405959596	40.9109090909	41.4158585859	41.9208080808	42.4257575758	42.9307070707	43.4356565657	43.9406060606	44.4455555556	44.9505050505	45.4554545455	45.9604040404	46.4653535354	46.9703030303	47.4752525253	47.9802020202	48.4851515152	48.9901010101	49.4950505051	50.0	
31.22	28.5	30.06	28.9	31.62	29.44	28.52	29.46	30.22	18.9	11.54	11.94	12.24	11.24	11.68	12.34	11.82	11.72	10.58	3.86	3.14	2.76	3.14	3.64	3.46	3.16	3.18	3.26	2.18	0.84	0.92	0.64	0.68	0.72	0.86	0.62	0.86	0.78	0.12	0.22	0.14	0.08	0.1	0.14	0.12	0.08	0.12	0.08	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
29.6	27.84	30.56	27.44	28.74	30.56	28.6	29.58	28.52	19.4	12.46	11.3	10.8	10.56	11.78	11.12	11.02	11.02	10.58	3.66	3.16	3.38	3.48	3.54	2.8	2.7	3.22	3.02	2.28	0.68	0.82	0.7	0.88	0.72	0.64	0.64	0.84	0.82	0.24	0.14	0.14	0.12	0.2	0.08	0.14	0.2	0.08	0.04	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.82	27.36	27.54	28.36	28.56	28.68	27.58	29.0	28.42	17.82	10.38	10.46	11.38	10.82	10.5	10.38	11.12	10.82	10.42	3.7	2.82	3.52	2.76	3.08	3.28	2.62	3.2	2.8	2.02	0.82	0.66	0.82	0.8	0.74	0.62	0.9	0.82	0.68	0.22	0.1	0.08	0.04	0.06	0.04	0.12	0.1	0.06	0.06	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.08	27.68	27.52	26.86	27.36	26.96	26.94	26.62	27.9	17.72	11.18	10.2	10.36	11.04	10.5	11.08	11.48	10.96	9.76	3.66	3.3	2.88	2.98	3.08	2.8	3.26	2.98	3.2	2.1	0.58	0.68	0.8	0.8	0.72	0.84	0.8	1.12	0.7	0.24	0.1	0.14	0.12	0.06	0.06	0.12	0.1	0.08	0.06	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
28.1	27.06	27.2	27.4	28.48	26.46	26.74	28.62	26.92	17.46	10.38	10.9	9.94	9.94	10.76	10.38	10.0	11.1	9.8	3.22	3.04	3.02	3.62	2.76	2.84	3.04	3.18	2.8	1.7	1.0	0.76	0.68	0.96	0.88	0.64	0.7	0.52	0.76	0.12	0.02	0.16	0.06	0.06	0.12	0.12	0.08	0.08	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.2	26.48	25.8	25.64	24.74	26.18	27.4	25.96	28.02	17.4	10.2	10.22	10.22	9.9	10.84	10.3	10.62	10.0	9.64	3.4	2.72	2.8	3.26	2.96	3.24	2.72	3.04	2.96	2.44	0.7	0.92	0.98	0.86	0.66	0.72	0.54	0.8	0.6	0.22	0.06	0.1	0.14	0.18	0.06	0.1	0.06	0.04	0.06	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.38	26.26	26.72	26.74	27.06	24.56	25.24	26.46	26.46	16.5	9.92	10.0	9.96	9.72	10.6	10.32	9.74	9.62	9.5	3.32	3.12	2.46	2.86	2.94	3.2	2.94	2.66	2.66	1.64	0.66	0.62	0.66	0.52	0.7	0.66	0.74	0.9	0.66	0.28	0.14	0.14	0.1	0.12	0.1	0.06	0.04	0.1	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.68	26.16	25.98	25.16	24.88	25.82	26.56	25.86	24.64	16.0	9.82	10.16	10.24	9.82	9.86	10.14	10.46	10.68	9.52	3.64	2.88	3.0	2.64	2.98	2.76	2.96	2.56	2.54	1.54	0.72	0.66	0.66	0.62	0.64	0.84	0.5	0.72	0.64	0.18	0.08	0.14	0.14	0.12	0.06	0.08	0.08	0.08	0.04	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.98	25.32	25.74	24.48	23.7	26.26	24.32	25.46	25.26	16.14	10.32	10.72	10.0	9.5	9.96	9.88	9.48	9.38	8.98	3.08	2.58	2.8	2.5	2.6	2.64	2.48	2.74	3.08	1.56	0.74	0.44	0.56	0.46	0.78	0.78	0.74	0.5	0.56	0.2	0.04	0.12	0.1	0.06	0.06	0.04	0.1	0.12	0.08	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.58	24.28	25.44	24.02	23.96	22.78	25.16	25.54	24.78	16.44	9.56	9.76	9.7	10.26	10.58	9.08	9.7	10.44	9.02	2.82	2.62	2.34	2.54	2.96	2.68	2.94	2.9	2.4	1.64	0.78	0.7	0.5	0.56	0.48	0.58	0.62	0.6	0.64	0.18	0.12	0.04	0.2	0.08	0.14	0.06	0.14	0.04	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
