0.01	0.514949494949	1.0198989899	1.52484848485	2.0297979798	2.53474747475	3.0396969697	3.54464646465	4.0495959596	4.55454545455	5.05949494949	5.56444444444	6.06939393939	6.57434343434	7.07929292929	7.58424242424	8.08919191919	8.59414141414	9.09909090909	9.60404040404	10.108989899	10.6139393939	11.1188888889	11.6238383838	12.1287878788	12.6337373737	13.1386868687	13.6436363636	14.1485858586	14.6535353535	15.1584848485	15.6634343434	16.1683838384	16.6733333333	17.1782828283	17.6832323232	18.1881818182	18.6931313131	19.1980808081	19.703030303	20.207979798	20.7129292929	21.2178787879	21.7228282828	22.2277777778	22.7327272727	23.2376767677	23.7426262626	24.2475757576	24.7525252525	25.2574747475	25.7624242424	26.2673737374	26.7723232323	27.2772727273	27.7822222222	28.2871717172	28.7921212121	29.2970707071	29.802020202	30.306969697	30.8119191919	31.3168686869	31.8218181818	32.3267676768	32.8317171717	33.3366666667	33.8416161616	34.3465656566	34.8515151515	35.3564646465	35.8614141414	36.3663636364	36.8713131313	37.3762626263	37.8812121212	38.3861616162	38.8911111111	39.3960606061	39.901010101	40.405959596	40.9109090909	41.4158585859	41.9208080808	42.4257575758	42.9307070707	43.4356565657	43.9406060606	44.4455555556	44.9505050505	45.4554545455	45.9604040404	46.4653535354	46.9703030303	47.4752525253	47.9802020202	48.4851515152	48.9901010101	49.4950505051	50.0	
437.8	434.42	438.0	437.56	435.66	431.9	434.0	432.9	432.46	288.96	178.16	180.06	182.64	180.34	179.44	185.64	179.92	181.88	167.3	67.64	60.58	59.56	60.5	60.88	60.36	58.58	57.5	57.76	38.32	17.1	15.66	15.34	16.76	15.5	16.5	16.56	16.6	15.26	4.44	1.96	2.24	2.34	2.14	2.58	2.48	2.66	2.4	1.74	0.18	0.0	0.04	0.02	0.0	0.02	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
458.36	452.7	448.42	446.16	449.4	444.68	451.2	445.82	444.8	300.2	186.8	189.7	184.56	192.22	185.02	186.24	185.7	184.92	177.02	70.62	62.4	61.82	59.18	61.2	60.12	60.12	59.94	60.7	40.26	16.1	16.58	16.3	16.66	16.6	16.4	17.2	15.9	16.22	6.0	2.0	2.54	2.56	2.64	2.46	2.78	2.7	2.68	1.94	0.06	0.02	0.04	0.06	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
465.08	461.38	460.9	459.4	456.74	456.62	455.46	456.84	454.36	308.0	190.9	186.02	188.62	191.9	190.98	193.46	185.98	187.96	183.16	70.16	62.92	61.96	62.46	63.62	63.58	60.66	64.56	62.64	42.88	17.1	18.2	17.98	17.2	17.44	17.12	17.22	18.0	15.42	5.68	2.3	2.56	2.64	2.54	2.88	2.82	2.32	2.56	1.58	0.16	0.02	0.0	0.0	0.0	0.02	0.04	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
474.28	472.26	464.06	461.6	459.46	467.94	459.66	463.34	459.06	307.54	195.22	190.72	195.96	196.28	194.92	192.18	194.7	191.6	180.82	72.94	63.02	63.96	63.54	62.8	65.8	62.64	63.34	63.04	43.58	17.76	17.76	17.58	17.46	17.16	17.74	15.78	16.96	16.92	5.86	2.82	2.48	2.78	2.42	2.44	2.7	2.48	2.52	1.64	0.14	0.04	0.02	0.02	0.02	0.0	0.04	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
484.8	471.88	472.3	471.3	468.94	471.2	470.18	475.54	469.94	312.44	196.5	202.46	197.96	195.62	196.7	194.26	195.14	201.14	184.36	73.4	64.14	65.46	67.24	66.38	64.42	65.8	64.6	63.92	42.5	17.6	17.8	17.94	18.8	19.18	17.6	17.62	19.04	17.52	5.98	2.34	2.9	2.48	2.4	2.26	2.54	2.02	2.26	1.64	0.16	0.02	0.02	0.0	0.02	0.0	0.04	0.02	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
479.74	484.04	480.18	474.06	473.46	479.44	480.2	476.16	470.2	312.12	200.14	198.12	201.4	198.84	200.64	196.8	195.82	196.42	186.68	71.94	66.82	65.58	67.66	64.96	67.18	63.86	68.26	62.9	45.38	17.86	19.18	19.28	19.1	18.04	18.4	18.0	17.84	17.48	6.18	2.4	2.76	3.06	2.94	2.48	2.92	2.8	2.48	1.7	0.22	0.0	0.02	0.0	0.04	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
487.18	487.34	479.8	480.56	483.76	480.9	477.52	477.64	474.72	318.14	202.24	199.7	200.38	205.24	199.74	198.04	196.98	196.94	189.2	76.26	67.6	68.66	67.74	68.12	64.12	67.14	68.36	67.28	45.46	18.14	17.92	18.36	19.42	18.66	18.5	18.88	18.72	17.5	6.16	2.82	2.5	2.9	2.86	2.82	2.62	2.5	2.46	1.9	0.2	0.06	0.06	0.0	0.0	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
493.16	483.64	483.12	469.78	470.5	482.44	480.8	476.08	479.44	320.22	201.02	200.82	195.98	198.76	200.4	197.0	200.08	204.54	187.88	78.24	65.8	69.18	66.32	69.06	69.28	67.32	66.16	70.18	45.28	18.18	18.22	18.46	18.98	19.3	18.98	17.98	19.06	17.26	6.36	2.2	3.0	2.6	2.66	2.52	2.44	2.68	2.5	1.96	0.18	0.0	0.04	0.02	0.06	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
496.38	483.58	484.94	486.22	488.36	482.4	482.88	479.98	479.72	323.16	203.1	204.16	203.36	203.5	201.1	204.68	205.14	202.12	188.38	76.82	67.04	69.4	69.22	69.02	70.24	68.98	65.36	67.72	47.5	19.46	18.0	19.36	17.52	19.64	18.12	17.34	17.74	17.94	6.38	2.76	3.16	2.86	2.88	2.68	2.76	2.7	2.42	2.0	0.28	0.0	0.02	0.02	0.0	0.04	0.06	0.04	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
504.66	495.48	489.5	492.52	489.94	492.42	489.22	486.48	486.36	329.06	208.9	207.8	205.08	206.3	206.08	207.94	204.54	205.06	195.0	78.8	69.0	70.02	72.36	70.42	71.24	72.28	72.28	68.7	48.62	18.48	19.62	19.32	19.66	20.02	17.64	18.62	18.52	17.92	6.58	2.76	2.82	2.92	2.94	2.9	3.36	3.02	2.98	2.14	0.22	0.04	0.0	0.0	0.0	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
