time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 
10.11 	 0.009999999999999787 	 85.17133333333334 	 83.912 	 83.02533333333334 	 8.947512404139053 	 8.881155480379041 	 8.866906162179054 	 85.184 	 84.02733333333333 	 83.19066666666667 	 8.939396549357605 	 8.878809204442277 	 8.867824586046394
10.12 	 0.009999999999999787 	 85.128 	 83.822 	 82.906 	 9.231013812144363 	 9.147002204729883 	 9.092185142564281 	 85.12533333333333 	 83.93133333333333 	 83.08066666666667 	 9.238774714334268 	 9.159764455972047 	 9.102499266074615
10.129999999999999 	 0.009999999999999787 	 85.26933333333334 	 83.95733333333334 	 82.99733333333333 	 9.36949622741562 	 9.32206233739199 	 9.228795130219089 	 85.27266666666667 	 84.09333333333333 	 83.16 	 9.356120254796977 	 9.327912711617511 	 9.254750131689132
10.139999999999999 	 0.010000000000000675 	 84.92933333333333 	 83.684 	 82.74466666666666 	 9.16473346887707 	 9.127256469863585 	 9.046001228289892 	 84.93066666666667 	 83.794 	 82.92 	 9.17201502155091 	 9.127735973394499 	 9.047666365791052
10.15 	 0.010000000000000675 	 85.12866666666666 	 83.90266666666666 	 82.92533333333333 	 9.34359557248826 	 9.272244939723187 	 9.220109808938767 	 85.13333333333334 	 84.01666666666667 	 83.08133333333333 	 9.342210064480936 	 9.285565261319432 	 9.235080845462168
10.16 	 0.009999999999999787 	 84.95066666666666 	 83.69933333333333 	 82.78266666666667 	 9.24338860423432 	 9.127737921059936 	 9.095169022923958 	 84.96333333333334 	 83.816 	 82.94333333333333 	 9.226591401427122 	 9.154788036869013 	 9.09953051291964
10.17 	 0.009999999999999787 	 84.77266666666667 	 83.506 	 82.586 	 8.822527201557511 	 8.755986371239583 	 8.756251328812652 	 84.80933333333333 	 83.61733333333333 	 82.73 	 8.820486355953143 	 8.746136264405875 	 8.769859367933634
10.18 	 0.009999999999999787 	 84.65533333333333 	 83.39 	 82.44733333333333 	 9.007878304881542 	 8.927442709608018 	 8.859376928179293 	 84.66733333333333 	 83.49266666666666 	 82.63333333333334 	 8.994998585633882 	 8.921170301902972 	 8.865075045116965
10.19 	 0.009999999999999787 	 84.84466666666667 	 83.552 	 82.646 	 8.959196665376249 	 8.848613601387884 	 8.817899447525281 	 84.854 	 83.66533333333334 	 82.82266666666666 	 8.9457262049167 	 8.83990940124514 	 8.807830960129868
10.2 	 0.009999999999999787 	 84.76466666666667 	 83.51066666666667 	 82.62266666666666 	 8.857385894771035 	 8.822653770581477 	 8.805469108583722 	 84.78666666666666 	 83.62666666666667 	 82.78933333333333 	 8.850526663550719 	 8.837304767606215 	 8.815646292561627
10.209999999999999 	 0.009999999999999787 	 84.276 	 83.028 	 82.12666666666667 	 8.962802240371033 	 8.950784844544826 	 8.888491935581023 	 84.278 	 83.13866666666667 	 82.28066666666666 	 8.968949176650147 	 8.950648294335382 	 8.908604055755438
10.219999999999999 	 0.010000000000000675 	 84.43866666666666 	 83.16533333333334 	 82.18733333333333 	 9.323710181872642 	 9.314612081145528 	 9.261402317623876 	 84.46 	 83.28733333333334 	 82.35866666666666 	 9.33490224908649 	 9.293551862566982 	 9.258186911533429
10.23 	 0.010000000000000675 	 84.00533333333334 	 82.73066666666666 	 81.78866666666667 	 8.91440621815173 	 8.87360089754373 	 8.793937583484558 	 84.00666666666666 	 82.84733333333334 	 81.93533333333333 	 8.921731271949907 	 8.89651764581076 	 8.80442037968555
10.24 	 0.009999999999999787 	 84.24866666666667 	 83.01333333333334 	 82.052 	 9.271398576027003 	 9.217220598182271 	 9.188396450596445 	 84.262 	 83.12333333333333 	 82.20866666666667 	 9.273044591718515 	 9.227285022632001 	 9.189620497544439
10.25 	 0.009999999999999787 	 84.19666666666667 	 82.96533333333333 	 82.018 	 8.913397531556392 	 8.861008119220346 	 8.83464822917887 	 84.21133333333333 	 83.07266666666666 	 82.192 	 8.918296075422079 	 8.859912690816365 	 8.84121801563563
10.26 	 0.009999999999999787 	 84.39866666666667 	 83.138 	 82.14666666666666 	 8.84841218650116 	 8.780980734898959 	 8.763778992091382 	 84.41933333333333 	 83.24333333333334 	 82.32466666666667 	 8.835958326947653 	 8.776490693260541 	 8.751490819029382
10.27 	 0.009999999999999787 	 84.39866666666667 	 83.10533333333333 	 82.16733333333333 	 8.825478167719236 	 8.734886274143596 	 8.700459732425383 	 84.41 	 83.232 	 82.32733333333333 	 8.799729162498885 	 8.76201133682596 	 8.688393765375865
10.28 	 0.009999999999999787 	 84.18466666666667 	 82.97666666666667 	 82.04133333333333 	 9.31364043874479 	 9.232485520643339 	 9.197660475480829 	 84.20266666666667 	 83.11533333333334 	 82.19666666666667 	 9.294528474083855 	 9.238002934737692 	 9.219507699558704
10.29 	 0.009999999999999787 	 84.05666666666667 	 82.834 	 81.904 	 9.079727724747894 	 9.023512472055065 	 8.96965907936305 	 84.06933333333333 	 82.95266666666667 	 82.07 	 9.0787954169164 	 9.039676960796529 	 8.993243760364408
10.299999999999999 	 0.010000000000000675 	 83.62133333333334 	 82.36533333333334 	 81.41533333333334 	 8.757888532948769 	 8.685228737472734 	 8.639608298734125 	 83.63933333333334 	 82.47333333333333 	 81.58133333333333 	 8.759371337157834 	 8.70662327707412 	 8.614370835347692
10.31 	 0.010000000000000675 	 83.486 	 82.27 	 81.33266666666667 	 8.94638496824276 	 8.84374166666274 	 8.80178009773528 	 83.504 	 82.364 	 81.494 	 8.950120148169335 	 8.829090402376302 	 8.785933682123185
10.32 	 0.009999999999999787 	 83.562 	 82.34333333333333 	 81.39533333333334 	 9.307317336375718 	 9.204353438575803 	 9.110307983573088 	 83.57666666666667 	 82.43733333333333 	 81.57733333333333 	 9.301547660948092 	 9.219656874791431 	 9.15489047206768
10.33 	 0.009999999999999787 	 83.62 	 82.40533333333333 	 81.43066666666667 	 8.910046763812934 	 8.826760724574383 	 8.794232554476952 	 83.628 	 82.516 	 81.614 	 8.893759010302299 	 8.822645710518662 	 8.791568157425992
10.34 	 0.009999999999999787 	 83.924 	 82.64533333333334 	 81.68466666666667 	 8.982699520003253 	 8.911016303180887 	 8.853016334686288 	 83.948 	 82.77133333333333 	 81.86 	 8.979307471440471 	 8.926386627422218 	 8.874104649672176
10.35 	 0.009999999999999787 	 83.396 	 82.16666666666667 	 81.25666666666666 	 8.963510324272146 	 8.903869321193394 	 8.906933004999845 	 83.406 	 82.26933333333334 	 81.42733333333334 	 8.95774324258069 	 8.935143697159486 	 8.911605890946678
10.36 	 0.009999999999999787 	 83.34133333333334 	 82.12533333333333 	 81.194 	 9.070436863177479 	 9.048993952675378 	 8.962386066221429 	 83.34266666666667 	 82.23 	 81.35533333333333 	 9.078027294272449 	 9.052426930571345 	 8.968299999938054
10.37 	 0.009999999999999787 	 83.19266666666667 	 81.98333333333333 	 81.088 	 9.008341295093615 	 8.92399698690123 	 8.848818527539896 	 83.20066666666666 	 82.10533333333333 	 81.246 	 9.003058714804776 	 8.929328355978903 	 8.844215661474266
10.379999999999999 	 0.009999999999999787 	 83.44933333333333 	 82.18466666666667 	 81.21933333333334 	 9.073005725165663 	 9.07934826344319 	 9.055195169379594 	 83.45733333333334 	 82.31666666666666 	 81.38266666666667 	 9.065916733691205 	 9.07467477225615 	 9.061947889695436
10.389999999999999 	 0.010000000000000675 	 83.82 	 82.508 	 81.54 	 9.024980147715931 	 8.97273291701029 	 8.931688903374695 	 83.818 	 82.64133333333334 	 81.714 	 9.03022015235509 	 8.992331449011925 	 8.919129479196199
10.4 	 0.010000000000000675 	 83.014 	 81.76733333333334 	 80.854 	 9.16568622635534 	 9.09284698112875 	 9.075646019246602 	 83.02066666666667 	 81.90066666666667 	 81.024 	 9.168218995833136 	 9.104365228955956 	 9.08959610397147
10.41 	 0.009999999999999787 	 83.22 	 81.958 	 81.018 	 9.014706502894775 	 8.92368959567734 	 8.869442447715263 	 83.25 	 82.07133333333333 	 81.18 	 9.037302326100047 	 8.952815845059897 	 8.896718496164752
10.42 	 0.009999999999999787 	 83.41133333333333 	 82.17533333333333 	 81.26533333333333 	 9.139044710593238 	 9.049820894483062 	 8.995569180929513 	 83.43 	 82.288 	 81.44466666666666 	 9.155968909223462 	 9.069053019288544 	 9.004754571274495
10.43 	 0.009999999999999787 	 82.85666666666667 	 81.64266666666667 	 80.69466666666666 	 9.09058792867045 	 8.995868286175728 	 8.907680481222682 	 82.86733333333333 	 81.754 	 80.87266666666666 	 9.088182778874016 	 9.004747858768727 	 8.906652170646886
10.44 	 0.009999999999999787 	 83.114 	 81.87466666666667 	 80.97866666666667 	 8.870757427262529 	 8.814625623864515 	 8.71830707317781 	 83.14 	 81.97266666666667 	 81.11266666666667 	 8.872827433612505 	 8.795069805799661 	 8.699117171044172
10.45 	 0.009999999999999787 	 82.58466666666666 	 81.33533333333334 	 80.4 	 8.821422686971882 	 8.754363762655109 	 8.680322574651244 	 82.61133333333333 	 81.45 	 80.558 	 8.82558429919641 	 8.779341281288326 	 8.693520729064069
10.459999999999999 	 0.009999999999999787 	 82.53466666666667 	 81.282 	 80.33666666666667 	 9.432751360139957 	 9.361043887658399 	 9.335915714177276 	 82.54666666666667 	 81.41066666666667 	 80.51 	 9.421526179741559 	 9.367426873065101 	 9.339766235475775
10.469999999999999 	 0.010000000000000675 	 82.48733333333334 	 81.23666666666666 	 80.294 	 8.978521011589578 	 8.904792093149746 	 8.836867695437489 	 82.47466666666666 	 81.34333333333333 	 80.46133333333333 	 8.976192115195 	 8.906783307619474 	 8.836317382761264
10.48 	 0.010000000000000675 	 82.76533333333333 	 81.55533333333334 	 80.61333333333333 	 9.128322128895809 	 9.053191235998252 	 9.05530170059998 	 82.78866666666667 	 81.64666666666666 	 80.80466666666666 	 9.117967877889361 	 9.037430805021721 	 9.049411300680774
10.49 	 0.009999999999999787 	 82.57733333333333 	 81.404 	 80.48 	 8.914857610877597 	 8.832861974845224 	 8.750177141064059 	 82.596 	 81.51933333333334 	 80.638 	 8.914825704035572 	 8.848067183791548 	 8.75330162472043
10.5 	 0.009999999999999787 	 82.582 	 81.324 	 80.35466666666666 	 8.996329399631088 	 8.92384580772214 	 8.876535260011208 	 82.57533333333333 	 81.432 	 80.54133333333333 	 8.996017168107723 	 8.951724750013263 	 8.917265549981613
10.51 	 0.009999999999999787 	 82.71066666666667 	 81.45466666666667 	 80.54266666666666 	 9.076505543924318 	 9.005328694106002 	 8.878974014803488 	 82.72533333333334 	 81.582 	 80.73066666666666 	 9.077181549847337 	 9.008770319342515 	 8.920956201862866
10.52 	 0.009999999999999787 	 82.24333333333334 	 80.984 	 80.06133333333334 	 9.209204936125353 	 9.189835544411736 	 9.155557777777506 	 82.25266666666667 	 81.09133333333334 	 80.228 	 9.20192875917266 	 9.186602104272406 	 9.158603386979916
10.53 	 0.009999999999999787 	 82.31 	 81.07466666666667 	 80.15 	 9.151351448465595 	 9.09020122011731 	 8.996712362487385 	 82.34333333333333 	 81.18533333333333 	 80.312 	 9.146299190868888 	 9.093165101083097 	 9.01775966265088
10.54 	 0.009999999999999787 	 82.204 	 80.96 	 80.016 	 9.216636262758772 	 9.176622472347875 	 9.112907183403841 	 82.20333333333333 	 81.05733333333333 	 80.18733333333333 	 9.223917581784626 	 9.17449614723095 	 9.122658944749729
10.549999999999999 	 0.010000000000000675 	 81.94333333333333 	 80.74533333333333 	 79.80866666666667 	 9.020575862376464 	 8.919817536748658 	 8.858219811125835 	 81.95933333333333 	 80.856 	 79.988 	 9.019110057107753 	 8.924008665766 	 8.867009416934213
10.56 	 0.010000000000000675 	 82.05133333333333 	 80.812 	 79.89666666666666 	 9.092526137193973 	 9.016687640148128 	 8.979123317760791 	 82.072 	 80.924 	 80.06466666666667 	 9.087728869194986 	 9.028670481674844 	 8.984977363478565
10.57 	 0.009999999999999787 	 82.09266666666667 	 80.866 	 79.92066666666666 	 9.111681854752295 	 9.099452950589942 	 9.002501849794621 	 82.09333333333333 	 80.94466666666666 	 80.09533333333333 	 9.089735358572815 	 9.091769440299043 	 8.994493401829564
10.58 	 0.009999999999999787 	 81.80266666666667 	 80.55333333333333 	 79.60066666666667 	 9.036945993469747 	 8.94236111003253 	 8.883685396400653 	 81.80933333333333 	 80.64933333333333 	 79.76533333333333 	 9.039154434397549 	 8.925228263498674 	 8.903459901758541
10.59 	 0.009999999999999787 	 81.67266666666667 	 80.43933333333334 	 79.566 	 8.968176304144684 	 8.895897156679714 	 8.836306392756345 	 81.68333333333334 	 80.54866666666666 	 79.738 	 8.970491749186452 	 8.913863634187416 	 8.837798896407032
10.6 	 0.009999999999999787 	 81.72866666666667 	 80.514 	 79.59866666666667 	 9.19915095115969 	 9.128735071191407 	 9.068127235298121 	 81.74133333333333 	 80.62066666666666 	 79.74 	 9.193970391270332 	 9.132767354726363 	 9.084514296317662
10.61 	 0.009999999999999787 	 81.56133333333334 	 80.35066666666667 	 79.45533333333333 	 9.12525277579872 	 9.017300014724784 	 8.948743201639484 	 81.56133333333334 	 80.44066666666667 	 79.624 	 9.125691109292612 	 9.045872699131294 	 8.952539155643684
10.62 	 0.009999999999999787 	 81.95333333333333 	 80.758 	 79.788 	 8.788429261755986 	 8.741134708949405 	 8.731803326537614 	 81.96333333333334 	 80.86866666666667 	 79.96133333333333 	 8.808442288824713 	 8.763908083092206 	 8.729175498802215
10.629999999999999 	 0.009999999999999787 	 81.552 	 80.288 	 79.35866666666666 	 9.080122759816264 	 9.001614077486327 	 8.956079400174065 	 81.554 	 80.37933333333334 	 79.52 	 9.068503220855504 	 8.98996326775341 	 8.963719466084749
10.639999999999999 	 0.010000000000000675 	 81.76866666666666 	 80.54333333333334 	 79.62 	 9.217256545318797 	 9.154240668795103 	 9.106019986799941 	 81.79066666666667 	 80.65733333333333 	 79.81133333333334 	 9.227649369633031 	 9.159180070047512 	 9.103171877001017
10.65 	 0.010000000000000675 	 81.414 	 80.18666666666667 	 79.26866666666666 	 8.96199032953432 	 8.90961029201365 	 8.863886556634673 	 81.43533333333333 	 80.30666666666667 	 79.434 	 8.968564631843579 	 8.905613710214222 	 8.868237930953363
10.66 	 0.009999999999999787 	 81.46466666666667 	 80.298 	 79.38066666666667 	 9.30817301562927 	 9.2883365572098 	 9.226976367634682 	 81.46933333333334 	 80.40066666666667 	 79.54933333333334 	 9.312056319035495 	 9.300903158057048 	 9.23339407922256
10.67 	 0.009999999999999787 	 81.666 	 80.44533333333334 	 79.53333333333333 	 8.960493513194459 	 8.873575654091697 	 8.801414027807628 	 81.676 	 80.548 	 79.70333333333333 	 8.961418637693477 	 8.880148046813934 	 8.822659588934746
10.68 	 0.009999999999999787 	 81.11466666666666 	 79.91466666666666 	 78.98933333333333 	 8.950615521975136 	 8.899853082432816 	 8.869717369917838 	 81.11666666666666 	 80.01933333333334 	 79.17266666666667 	 8.947349079786457 	 8.893984458922533 	 8.871613131531129
10.69 	 0.009999999999999787 	 81.25733333333334 	 80.01266666666666 	 79.06533333333333 	 9.20799179457111 	 9.102554928272733 	 9.0719934352318 	 81.25666666666666 	 80.14066666666666 	 79.24133333333333 	 9.208915366221053 	 9.115237035986624 	 9.081946829960096
10.7 	 0.009999999999999787 	 81.22 	 80.02533333333334 	 79.10266666666666 	 8.867145350487194 	 8.837987604024397 	 8.77823783885784 	 81.24 	 80.138 	 79.27266666666667 	 8.874142212067598 	 8.851607537617108 	 8.78648505123383
10.709999999999999 	 0.009999999999999787 	 80.61466666666666 	 79.43866666666666 	 78.50133333333333 	 8.969774331361718 	 8.860525091036585 	 8.745779833090294 	 80.63933333333334 	 79.54466666666667 	 78.652 	 8.961766170174766 	 8.860624783589222 	 8.775433284649445
10.719999999999999 	 0.010000000000000675 	 80.87133333333334 	 79.596 	 78.66266666666667 	 8.836521462405642 	 8.781919911575905 	 8.722052867428758 	 80.86533333333334 	 79.706 	 78.84733333333334 	 8.829375113159983 	 8.79178957891964 	 8.731858883167751
10.73 	 0.010000000000000675 	 80.95466666666667 	 79.804 	 78.87666666666667 	 8.738150732404552 	 8.692003067954666 	 8.645314080792875 	 80.968 	 79.90466666666667 	 79.03066666666666 	 8.733936264174742 	 8.70499348394676 	 8.644250086361197
10.74 	 0.009999999999999787 	 81.03466666666667 	 79.85933333333334 	 78.94933333333333 	 9.138789027485473 	 9.045857959432164 	 9.050751325473238 	 81.05466666666666 	 79.96866666666666 	 79.12266666666666 	 9.11890042104249 	 9.051096704574288 	 9.049472519925617
10.75 	 0.009999999999999787 	 81.048 	 79.85133333333333 	 78.90266666666666 	 8.772249578452875 	 8.702790638001634 	 8.680391286623484 	 81.042 	 79.95466666666667 	 79.07933333333334 	 8.757867091935113 	 8.708345320565911 	 8.672083922308152
10.76 	 0.009999999999999787 	 80.69866666666667 	 79.51133333333334 	 78.584 	 8.722835828381093 	 8.638626716993597 	 8.630272919593368 	 80.71733333333333 	 79.608 	 78.77 	 8.721932099916598 	 8.6218135756541 	 8.625220770121386
10.77 	 0.009999999999999787 	 80.65666666666667 	 79.41933333333333 	 78.53066666666666 	 8.97649461402142 	 8.897386857324395 	 8.831669881109057 	 80.66866666666667 	 79.526 	 78.694 	 8.976797028388738 	 8.889843868145267 	 8.858763871632053
10.78 	 0.009999999999999787 	 80.61533333333334 	 79.46933333333334 	 78.546 	 9.154053649734756 	 9.095771520632846 	 9.044623670077895 	 80.622 	 79.58133333333333 	 78.73066666666666 	 9.16335724502761 	 9.112302209406554 	 9.04622165449323
10.79 	 0.009999999999999787 	 80.23733333333334 	 79.05466666666666 	 78.15333333333334 	 8.954533649994783 	 8.886976138647436 	 8.850037036959538 	 80.25333333333333 	 79.16666666666667 	 78.31133333333334 	 8.954169730106504 	 8.907387695365884 	 8.861061160430442
10.799999999999999 	 0.010000000000000675 	 80.31066666666666 	 79.11533333333334 	 78.206 	 8.72594710555186 	 8.639330503896442 	 8.560893489194532 	 80.32666666666667 	 79.22 	 78.358 	 8.728036561691422 	 8.651065444980365 	 8.594601173605051
10.81 	 0.010000000000000675 	 80.67666666666666 	 79.522 	 78.58933333333333 	 8.947632213173618 	 8.912623033278885 	 8.86931148524068 	 80.69466666666666 	 79.64133333333334 	 78.768 	 8.946662593143634 	 8.903596177325705 	 8.868869300348646
10.82 	 0.009999999999999787 	 80.46533333333333 	 79.294 	 78.40133333333333 	 9.11025785706542 	 9.022170692244744 	 8.988748423569447 	 80.47266666666667 	 79.4 	 78.58066666666667 	 9.11240470762551 	 9.030614597024945 	 8.987741256227222
10.83 	 0.009999999999999787 	 80.36733333333333 	 79.20466666666667 	 78.292 	 9.191539563944419 	 9.12776596739616 	 9.083542040415733 	 80.37533333333333 	 79.30933333333333 	 78.47933333333333 	 9.174881918707303 	 9.11849656223851 	 9.093820588118556
10.84 	 0.009999999999999787 	 80.13866666666667 	 78.954 	 78.056 	 8.815636007811474 	 8.732156129311171 	 8.70667544665203 	 80.164 	 79.054 	 78.214 	 8.811494614044392 	 8.736232063462296 	 8.715056167346255
10.85 	 0.009999999999999787 	 80.14333333333333 	 79.018 	 78.124 	 8.99719153711621 	 8.92414380580382 	 8.8705857003169 	 80.172 	 79.10266666666666 	 78.288 	 8.99924530169058 	 8.935106391208906 	 8.87301466996045
10.86 	 0.009999999999999787 	 79.98666666666666 	 78.79933333333334 	 77.87266666666666 	 9.077581665228294 	 9.020960751986944 	 8.966778661010629 	 79.98666666666666 	 78.89266666666667 	 78.04866666666666 	 9.0737619296274 	 9.031120983699767 	 8.970969748149987
10.87 	 0.009999999999999787 	 79.95666666666666 	 78.75333333333333 	 77.83666666666667 	 8.933016785436424 	 8.881994270557836 	 8.845827013657658 	 79.96133333333333 	 78.86866666666667 	 78.00533333333334 	 8.941430062107266 	 8.875626826064487 	 8.839530807055818
10.879999999999999 	 0.009999999999999787 	 80.15866666666666 	 78.98333333333333 	 78.11466666666666 	 8.88482741656934 	 8.799112960343724 	 8.713678034497768 	 80.18733333333333 	 79.098 	 78.274 	 8.888357903585016 	 8.790471887219708 	 8.747585800284176
10.889999999999999 	 0.010000000000000675 	 79.57133333333333 	 78.39533333333334 	 77.522 	 8.930597864769313 	 8.837290962481408 	 8.768818772597976 	 79.59866666666667 	 78.50866666666667 	 77.67733333333334 	 8.944659387341453 	 8.838585382036854 	 8.782248358035783
10.9 	 0.010000000000000675 	 79.724 	 78.49333333333334 	 77.58133333333333 	 9.117373013465373 	 9.090982100716927 	 9.02223465790057 	 79.74066666666667 	 78.61066666666666 	 77.73066666666666 	 9.122723253259169 	 9.094563553146585 	 9.03634104909479
10.91 	 0.009999999999999787 	 79.712 	 78.56133333333334 	 77.692 	 8.751212639781224 	 8.725264364030595 	 8.677853190737903 	 79.73266666666666 	 78.682 	 77.84066666666666 	 8.762716448428282 	 8.718689274579445 	 8.692330693714366
10.92 	 0.009999999999999787 	 79.86933333333333 	 78.64133333333334 	 77.754 	 9.130622079330386 	 9.02267651839273 	 8.974416452709706 	 79.87533333333333 	 78.74933333333334 	 77.93466666666667 	 9.127675400791937 	 9.04344142950508 	 8.976547121372572
10.93 	 0.009999999999999787 	 79.56733333333334 	 78.40133333333333 	 77.50933333333333 	 8.840067847904537 	 8.76707466731191 	 8.706276254646543 	 79.57533333333333 	 78.50866666666667 	 77.67066666666666 	 8.844828520415506 	 8.781149785509614 	 8.727019702561057
10.94 	 0.009999999999999787 	 79.01466666666667 	 77.79666666666667 	 76.91 	 8.595955534759096 	 8.467466497653763 	 8.433459155846629 	 79.024 	 77.896 	 77.07266666666666 	 8.601671775494188 	 8.4892785716259 	 8.431649871499381
10.95 	 0.009999999999999787 	 79.15466666666667 	 77.996 	 77.04866666666666 	 8.95358838058177 	 8.893892136367144 	 8.809140984732217 	 79.16266666666667 	 78.10133333333333 	 77.20733333333334 	 8.958582824432792 	 8.89256608384529 	 8.826419407412926
10.959999999999999 	 0.009999999999999787 	 79.506 	 78.32533333333333 	 77.44933333333333 	 8.659828558734096 	 8.65675987627909 	 8.592754674077975 	 79.52666666666667 	 78.44133333333333 	 77.618 	 8.663484031009437 	 8.650928171139917 	 8.60566146983097
