time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
9.9 	 0.010000000000000675 	 85.824 	 80.12933333333334 	 83.05533333333334 	 9.16229723741086 	 8.82001169059442 	 8.973977465737004 	 86.576 	 85.37666666666667 	 86.048 	 9.172071231007022 	 9.127401358303224 	 9.153671176091045 	 86.658 	 86.312 	 86.50066666666666 	 9.171025169885134 	 9.159548169351295 	 9.169332921331966
9.91 	 0.009999999999999787 	 85.988 	 80.37133333333334 	 83.30733333333333 	 9.14898114546095 	 8.889700682375206 	 9.063822568627188 	 86.75466666666667 	 85.54466666666667 	 86.19733333333333 	 9.23441813122095 	 9.112189906322678 	 9.204042203775952 	 86.84533333333333 	 86.502 	 86.67266666666667 	 9.218970200383314 	 9.22731430771345 	 9.230322469387994
9.92 	 0.009999999999999787 	 85.82666666666667 	 80.26733333333334 	 83.132 	 9.348045547362057 	 8.993619936130031 	 9.175396957806967 	 86.572 	 85.36533333333334 	 86.01933333333334 	 9.386984748398532 	 9.323511403376354 	 9.349311537339112 	 86.666 	 86.28733333333334 	 86.49066666666667 	 9.396441383133652 	 9.369281699018103 	 9.385125441652635
9.93 	 0.009999999999999787 	 85.87666666666667 	 80.27066666666667 	 83.2 	 9.239054184396919 	 9.009554533321218 	 9.08265746721006 	 86.64133333333334 	 85.42333333333333 	 86.10066666666667 	 9.278183634502799 	 9.232557729157302 	 9.257350208828058 	 86.718 	 86.39666666666666 	 86.57466666666667 	 9.278782750627009 	 9.2707059541811 	 9.273281955285423
9.94 	 0.009999999999999787 	 85.48133333333334 	 79.924 	 82.81266666666667 	 9.300984798515813 	 8.796868230607224 	 9.097192216405137 	 86.256 	 85.056 	 85.728 	 9.307190625174352 	 9.236785010669747 	 9.282924251908268 	 86.33466666666666 	 85.98933333333333 	 86.174 	 9.319155803445337 	 9.30869949145541 	 9.293351960765644
9.95 	 0.009999999999999787 	 85.43333333333334 	 79.96266666666666 	 82.78333333333333 	 9.079953499636193 	 8.774884969173225 	 8.954945871168377 	 86.15866666666666 	 84.99466666666666 	 85.64266666666667 	 9.169523336696527 	 9.057223906302022 	 9.122516806720002 	 86.24 	 85.918 	 86.084 	 9.171535676573836 	 9.145961367365015 	 9.16665755151062
9.959999999999999 	 0.009999999999999787 	 85.14933333333333 	 79.52466666666666 	 82.45133333333334 	 9.436190945267882 	 9.03002721787457 	 9.234624963809965 	 85.89066666666666 	 84.69266666666667 	 85.34533333333333 	 9.460375938031685 	 9.416273832514053 	 9.438047726563417 	 85.98133333333334 	 85.634 	 85.81733333333334 	 9.468807645222403 	 9.453044165770093 	 9.463190065840495
9.969999999999999 	 0.010000000000000675 	 84.78666666666666 	 79.28466666666667 	 82.148 	 9.304827898581586 	 8.946263552766348 	 9.120714299512585 	 85.53066666666666 	 84.296 	 84.98666666666666 	 9.327650269792256 	 9.274789341722718 	 9.29880756991036 	 85.614 	 85.26533333333333 	 85.45466666666667 	 9.33536308881449 	 9.307072483988842 	 9.328519615792327
9.98 	 0.010000000000000675 	 85.668 	 80.03133333333334 	 82.952 	 9.247149614881335 	 8.874815578678554 	 9.025465602024825 	 86.434 	 85.224 	 85.89333333333333 	 9.29625250661075 	 9.194010224053484 	 9.273436376134914 	 86.532 	 86.17333333333333 	 86.36333333333333 	 9.31913672682901 	 9.291606726264062 	 9.285436027576853
9.99 	 0.009999999999999787 	 85.38466666666666 	 79.90133333333333 	 82.77333333333333 	 8.97518977824734 	 8.79088153840229 	 8.89924840771524 	 86.17333333333333 	 84.96933333333334 	 85.65533333333333 	 9.036774252402727 	 8.9334050743388 	 8.975775076405503 	 86.25533333333334 	 85.93533333333333 	 86.11 	 9.043052852266701 	 9.008541403702502 	 9.023482328532225
10.0 	 0.009999999999999787 	 84.97666666666667 	 79.424 	 82.36266666666667 	 9.005264509657055 	 8.682332098386162 	 8.830806280037828 	 85.72333333333333 	 84.54733333333333 	 85.21133333333333 	 9.044047152071293 	 8.983972370591728 	 9.027070670427305 	 85.80866666666667 	 85.478 	 85.65333333333334 	 9.053915813368024 	 9.037413863121094 	 9.040491628716266
10.01 	 0.009999999999999787 	 85.11133333333333 	 79.55933333333333 	 82.45533333333333 	 8.764641363012078 	 8.491003840667029 	 8.61734712980483 	 85.826 	 84.67 	 85.29333333333334 	 8.809448942281616 	 8.731462267760959 	 8.769223961610793 	 85.906 	 85.572 	 85.754 	 8.807714270267097 	 8.799894847856612 	 8.812045770799575
10.02 	 0.009999999999999787 	 85.152 	 79.51066666666667 	 82.42933333333333 	 9.125033114095165 	 8.832924367891355 	 9.007534229126687 	 85.89333333333333 	 84.72666666666667 	 85.396 	 9.195539981727856 	 9.098715416047598 	 9.170488027726043 	 85.984 	 85.66466666666666 	 85.83333333333333 	 9.194332167156023 	 9.193270268094059 	 9.192690332843567
10.03 	 0.009999999999999787 	 84.71933333333334 	 79.16666666666667 	 82.09466666666667 	 9.191403205653035 	 8.964906890512337 	 9.10686764053493 	 85.45533333333333 	 84.30066666666667 	 84.95 	 9.257429712878672 	 9.197441649115742 	 9.225950718850967 	 85.526 	 85.19733333333333 	 85.378 	 9.26110094247259 	 9.235063231450496 	 9.236473858206569
10.04 	 0.009999999999999787 	 84.502 	 79.016 	 81.858 	 9.265527292064926 	 8.9159638103049 	 9.092881978045613 	 85.26666666666667 	 84.038 	 84.73266666666666 	 9.306031496949826 	 9.207563340355941 	 9.252163686883675 	 85.34733333333334 	 84.99933333333334 	 85.18933333333334 	 9.3180841855442 	 9.27897262033297 	 9.301549309419133
10.049999999999999 	 0.010000000000000675 	 85.184 	 79.61266666666667 	 82.53466666666667 	 9.240245884174294 	 8.773595208857591 	 9.02615449063935 	 85.95133333333334 	 84.71 	 85.406 	 9.258993729822313 	 9.236768915589476 	 9.225101480923303 	 86.044 	 85.694 	 85.87466666666667 	 9.263372172162791 	 9.232281985872543 	 9.250096840333919
10.06 	 0.010000000000000675 	 84.44666666666667 	 78.978 	 81.77866666666667 	 9.040086036955376 	 8.819685330743571 	 8.96112036646212 	 85.24866666666667 	 83.97866666666667 	 84.67066666666666 	 9.074882821404485 	 9.039370086214833 	 9.0696309860006 	 85.33333333333333 	 84.98 	 85.17733333333334 	 9.085715284017116 	 9.062795742300864 	 9.072038702641333
