time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
15.0 	 0.009999999999999787 	 67.078 	 62.544 	 64.934 	 8.00116133237336 	 7.728134574397627 	 7.880713419481767 	 67.668 	 66.70266666666667 	 67.24 	 8.017674808405074 	 8.009468951740114 	 8.024279822305965 	 67.728 	 67.46533333333333 	 67.61266666666667 	 8.0286580032614 	 8.00496501484478 	 8.014568374043746
15.01 	 0.009999999999999787 	 66.74133333333333 	 62.25066666666667 	 64.592 	 8.27081766749146 	 8.028522044699274 	 8.13151498799578 	 67.32466666666667 	 66.39 	 66.90733333333333 	 8.30103958683623 	 8.235567173344327 	 8.264547550968668 	 67.38533333333334 	 67.12266666666666 	 67.26133333333334 	 8.302982489576996 	 8.277255154269977 	 8.298897811690953
15.02 	 0.009999999999999787 	 66.81266666666667 	 62.32866666666666 	 64.64266666666667 	 8.05391661794986 	 7.735501161671571 	 7.883842943359258 	 67.41933333333333 	 66.43333333333334 	 66.984 	 8.10667376644426 	 8.038089878129561 	 8.07488352857179 	 67.49733333333333 	 67.21066666666667 	 67.354 	 8.105429839859752 	 8.095654362406757 	 8.10181156696863
15.03 	 0.009999999999999787 	 66.69066666666667 	 62.288 	 64.53666666666666 	 8.254068464837339 	 8.008394928656637 	 8.181319507811004 	 67.306 	 66.344 	 66.87733333333334 	 8.277702821435426 	 8.249383653744482 	 8.273146492652533 	 67.372 	 67.10533333333333 	 67.24333333333334 	 8.2794695482259 	 8.285141613488303 	 8.287508002342374
15.04 	 0.009999999999999787 	 66.804 	 62.444 	 64.662 	 8.227286956625901 	 7.884089294268552 	 8.043615853582267 	 67.392 	 66.43733333333333 	 66.98 	 8.265893942379533 	 8.1867009771268 	 8.22303269278839 	 67.46466666666667 	 67.19466666666666 	 67.33533333333334 	 8.26321678013808 	 8.255065407911005 	 8.261490072754565
15.049999999999999 	 0.010000000000000675 	 66.578 	 62.172 	 64.512 	 7.977964402026371 	 7.764604475867825 	 7.893152475405502 	 67.192 	 66.22866666666667 	 66.764 	 8.050784806464522 	 8.005938101739789 	 8.04431293937939 	 67.26333333333334 	 67.002 	 67.14066666666666 	 8.060561739454364 	 8.035379849971832 	 8.04550886450875
15.06 	 0.010000000000000675 	 66.73266666666666 	 62.29533333333333 	 64.58533333333334 	 8.201292553954868 	 7.95328725887744 	 8.088678397749673 	 67.298 	 66.34066666666666 	 66.89333333333333 	 8.221021591018966 	 8.179116469535217 	 8.209788195941611 	 67.372 	 67.10666666666667 	 67.246 	 8.220236168545686 	 8.212142770853957 	 8.2272808792861
15.07 	 0.009999999999999787 	 66.76066666666667 	 62.27733333333333 	 64.566 	 8.156268727522136 	 7.771341768889649 	 7.976735589617262 	 67.372 	 66.39466666666667 	 66.94333333333333 	 8.20066761509899 	 8.130287298463417 	 8.166442854075996 	 67.44466666666666 	 67.172 	 67.31866666666667 	 8.203105401140608 	 8.172132483833908 	 8.190143561351997
15.08 	 0.009999999999999787 	 66.50133333333333 	 62.09466666666667 	 64.36 	 7.870154481047723 	 7.649512286559335 	 7.743453148735819 	 67.094 	 66.15933333333334 	 66.67333333333333 	 7.904840120668686 	 7.858028562488742 	 7.8904133112418275 	 67.18266666666666 	 66.904 	 67.04466666666667 	 7.904427001511382 	 7.91328739104889 	 7.90518847902369
