time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
3.52 	 0.010000000000000009 	 156.756 	 145.62666666666667 	 151.36933333333334 	 12.556716555957879 	 12.057222823777549 	 12.403316474054654 	 158.338 	 155.908 	 157.25733333333332 	 12.63201314122179 	 12.477267435887821 	 12.528279193710347 	 158.50866666666667 	 157.81333333333333 	 158.182 	 12.640487525759792 	 12.577380048678219 	 12.627465145467637
3.53 	 0.010000000000000009 	 154.982 	 143.85333333333332 	 149.636 	 12.222125128907274 	 11.75799680595674 	 11.998256984523488 	 156.51733333333334 	 154.10933333333332 	 155.44266666666667 	 12.206734461854333 	 12.14029294905559 	 12.185293576912933 	 156.68066666666667 	 156.01266666666666 	 156.386 	 12.224457433994997 	 12.2024795112396 	 12.223952061424324
3.54 	 0.010000000000000009 	 154.834 	 143.828 	 149.48266666666666 	 12.243410908185131 	 11.815064508217183 	 11.963180996522437 	 156.38466666666667 	 153.97733333333332 	 155.29466666666667 	 12.347713616518467 	 12.211667353623564 	 12.303001187605496 	 156.57266666666666 	 155.872 	 156.25 	 12.370801087866361 	 12.307922218365427 	 12.35198364636223
3.55 	 0.010000000000000009 	 155.59 	 144.32066666666665 	 150.12066666666666 	 12.4096964776205 	 12.006574846955962 	 12.184885701374288 	 157.062 	 154.65066666666667 	 155.97733333333332 	 12.41131832911664 	 12.318467148508732 	 12.37861675991663 	 157.21866666666668 	 156.518 	 156.898 	 12.437156087930855 	 12.39748668077526 	 12.397940527899516
3.56 	 0.010000000000000009 	 154.46 	 143.43733333333333 	 149.25866666666667 	 12.721965256987616 	 12.057338272696102 	 12.44710508065586 	 155.958 	 153.64666666666668 	 154.89666666666668 	 12.821865542891954 	 12.681817254987115 	 12.772130684510797 	 156.126 	 155.45933333333332 	 155.82866666666666 	 12.840591523238588 	 12.80865643053773 	 12.82193348221017
3.57 	 0.010000000000000009 	 154.26 	 143.30733333333333 	 148.964 	 12.45430581499159 	 12.02750512598334 	 12.217093380451287 	 155.78333333333333 	 153.38733333333334 	 154.706 	 12.534979945026725 	 12.414399148658877 	 12.479565857833357 	 155.95733333333334 	 155.25533333333334 	 155.64133333333334 	 12.53941171754968 	 12.505124478477704 	 12.526373173783737
3.58 	 0.010000000000000009 	 154.106 	 143.06066666666666 	 148.78933333333333 	 12.454186605314696 	 11.98653353652432 	 12.170166510318948 	 155.61 	 153.174 	 154.514 	 12.491886700308058 	 12.388531954997735 	 12.437006767439396 	 155.81266666666667 	 155.11666666666667 	 155.476 	 12.507074247090014 	 12.464953090788411 	 12.49416226349997
3.59 	 0.010000000000000009 	 153.628 	 142.67066666666668 	 148.38266666666667 	 12.213064698646829 	 11.675253297276061 	 11.902894587265552 	 155.136 	 152.77866666666668 	 154.03866666666667 	 12.330132629727332 	 12.241255854236888 	 12.293623206994575 	 155.30133333333333 	 154.60466666666667 	 154.99533333333332 	 12.349623404064685 	 12.294133216927314 	 12.311700866339395
3.6 	 0.010000000000000009 	 153.35933333333332 	 142.228 	 147.96666666666667 	 12.513174905763213 	 12.073884323889585 	 12.18820012234055 	 154.79266666666666 	 152.444 	 153.722 	 12.537849877692569 	 12.430079002162456 	 12.492426345590356 	 154.97266666666667 	 154.26866666666666 	 154.654 	 12.57102168569533 	 12.50830996666705 	 12.537289074330756
