time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
5.82 	 0.009999999999999787 	 120.18266666666666 	 111.86733333333333 	 116.176 	 10.783318887161885 	 10.402967503981202 	 10.646549863688236 	 121.28666666666666 	 119.47333333333333 	 120.482 	 10.813840925201164 	 10.736788263825556 	 10.780121025913083 	 121.436 	 120.93066666666667 	 121.19733333333333 	 10.815200907364904 	 10.785323031272123 	 10.79943175459812
5.83 	 0.010000000000000231 	 120.13933333333334 	 111.83666666666667 	 116.17133333333334 	 11.049340231686033 	 10.626099420243014 	 10.893330293757225 	 121.28266666666667 	 119.45133333333334 	 120.48133333333334 	 11.12786740075963 	 11.033689238972713 	 11.109709787188663 	 121.404 	 120.94333333333333 	 121.192 	 11.130234379083547 	 11.11486042297528 	 11.134531991362127
5.840000000000001 	 0.010000000000000231 	 119.61 	 111.252 	 115.54066666666667 	 10.931021605199275 	 10.638318914816068 	 10.793038476516035 	 120.714 	 118.908 	 119.93666666666667 	 10.916113655204096 	 10.874168290034875 	 10.900366456632955 	 120.85133333333333 	 120.348 	 120.61533333333334 	 10.926232877295307 	 10.904260451768382 	 10.909538558323883
5.8500000000000005 	 0.009999999999999787 	 119.37866666666666 	 111.19 	 115.33733333333333 	 10.88941128905609 	 10.531883339017133 	 10.691470411293087 	 120.526 	 118.73466666666667 	 119.75466666666667 	 10.901436786038802 	 10.84516473928461 	 10.880187416686454 	 120.658 	 120.15666666666667 	 120.42866666666667 	 10.907048302206544 	 10.906211787580302 	 10.92255670110661
5.86 	 0.009999999999999787 	 119.64133333333334 	 111.46866666666666 	 115.68933333333334 	 11.261824521610855 	 10.863379686921663 	 11.08534255472313 	 120.74666666666667 	 119.01533333333333 	 119.97466666666666 	 11.320239494914507 	 11.247833786507021 	 11.281874469943174 	 120.87333333333333 	 120.39 	 120.64133333333334 	 11.310111503527374 	 11.289961617885746 	 11.32475275177736
5.87 	 0.010000000000000231 	 119.51533333333333 	 111.204 	 115.482 	 11.273587046228405 	 10.893165318981746 	 11.1251221416516 	 120.61733333333333 	 118.85266666666666 	 119.806 	 11.351309743324286 	 11.24842031378431 	 11.309068514544718 	 120.76066666666667 	 120.22733333333333 	 120.494 	 11.353034229765285 	 11.33059219791956 	 11.35273670383783
5.880000000000001 	 0.010000000000000231 	 119.17 	 111.072 	 115.24 	 11.045833301898655 	 10.727168747313213 	 10.91511490243384 	 120.234 	 118.506 	 119.45733333333334 	 11.129626109323409 	 11.028718450784147 	 11.058036876207076 	 120.36466666666666 	 119.86666666666666 	 120.14 	 11.131921886578654 	 11.095564679436354 	 11.115592651766256
5.890000000000001 	 0.009999999999999787 	 119.538 	 111.33333333333333 	 115.56333333333333 	 10.96499989360085 	 10.620274112386282 	 10.795832014666072 	 120.65333333333334 	 118.90733333333333 	 119.89666666666666 	 11.013075057504249 	 10.94995036011072 	 10.991602350077182 	 120.78733333333334 	 120.28266666666667 	 120.54066666666667 	 11.00397380747317 	 11.009697220581904 	 11.024836184220103
5.9 	 0.009999999999999787 	 119.254 	 110.976 	 115.23133333333334 	 10.757516008199415 	 10.318563724343294 	 10.54952533950646 	 120.322 	 118.572 	 119.56466666666667 	 10.769384816846937 	 10.758662370387873 	 10.812484368646377 	 120.464 	 119.98533333333333 	 120.22066666666667 	 10.772466631804125 	 10.788008074812618 	 10.762154658287015
