time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
4.800000000000001 	 0.010000000000000231 	 131.47 	 122.296 	 127.10266666666666 	 11.544454657251391 	 11.09482089385253 	 11.343961369625495 	 132.71933333333334 	 130.78466666666668 	 131.84533333333334 	 11.597092719968895 	 11.510327169787814 	 11.568178114503981 	 132.86666666666667 	 132.29 	 132.59933333333333 	 11.59722188955422 	 11.58190686660304 	 11.596441963905232
4.8100000000000005 	 0.009999999999999787 	 131.336 	 122.19 	 126.95733333333334 	 11.427938163407548 	 11.083887705433805 	 11.232253241842836 	 132.59266666666667 	 130.624 	 131.72266666666667 	 11.512026156251654 	 11.423074192177864 	 11.477939110407505 	 132.732 	 132.17866666666666 	 132.47333333333333 	 11.509482003982631 	 11.49365382383784 	 11.494634497113088
4.82 	 0.009999999999999787 	 131.14066666666668 	 121.978 	 126.71133333333333 	 11.189141144679315 	 10.877937120612529 	 11.103453136549708 	 132.38066666666666 	 130.41533333333334 	 131.51266666666666 	 11.239977441653915 	 11.154976388241359 	 11.20359345130937 	 132.52133333333333 	 131.97733333333332 	 132.27133333333333 	 11.240768577914155 	 11.229937053350843 	 11.236208356123617
4.83 	 0.010000000000000231 	 130.86866666666666 	 121.76 	 126.52533333333334 	 11.558867514692874 	 11.252958129606041 	 11.405087675633576 	 132.088 	 130.07 	 131.19133333333335 	 11.57567518549134 	 11.52694379848073 	 11.553010786034186 	 132.22866666666667 	 131.66866666666667 	 131.97 	 11.57700500513362 	 11.556537178391958 	 11.573119717690645
4.840000000000001 	 0.010000000000000231 	 131.66466666666668 	 122.456 	 127.18933333333334 	 11.77399188418647 	 11.456412934829704 	 11.701858237998879 	 132.91666666666666 	 130.888 	 131.994 	 11.811987790188217 	 11.756733786785057 	 11.80934505663488 	 133.06266666666667 	 132.48333333333332 	 132.8 	 11.818688853769787 	 11.797586853062603 	 11.813833698959312
4.8500000000000005 	 0.009999999999999787 	 131.12666666666667 	 121.95 	 126.68333333333334 	 11.179622335103971 	 10.811328934656153 	 10.981578008444668 	 132.36733333333333 	 130.362 	 131.5 	 11.23525995347781 	 11.138654436989535 	 11.211036229240067 	 132.51066666666668 	 131.964 	 132.26066666666668 	 11.240605835788191 	 11.223607738453206 	 11.228032755365275
4.86 	 0.009999999999999787 	 130.57933333333332 	 121.52533333333334 	 126.20066666666666 	 11.676516584819103 	 11.099550661575849 	 11.425427762475922 	 131.848 	 129.87933333333334 	 130.96066666666667 	 11.785226458013723 	 11.666966453291199 	 11.68898853147221 	 131.98066666666668 	 131.42866666666666 	 131.74 	 11.801255281630942 	 11.759630587546344 	 11.777283218128025
4.87 	 0.010000000000000231 	 131.31733333333332 	 122.20333333333333 	 126.916 	 11.637323556366196 	 11.302889994254665 	 11.458138766832944 	 132.59866666666667 	 130.61333333333334 	 131.70533333333333 	 11.647729316146656 	 11.605221047250911 	 11.643818312258608 	 132.742 	 132.16266666666667 	 132.47466666666668 	 11.643801040324703 	 11.655451066155937 	 11.647890719878093
4.880000000000001 	 0.010000000000000231 	 130.706 	 121.60266666666666 	 126.31066666666666 	 11.357327913436917 	 10.99421633809745 	 11.226671496436015 	 131.91333333333333 	 129.99866666666668 	 131.05666666666667 	 11.397740516825642 	 11.39707557031871 	 11.374362497398359 	 132.05733333333333 	 131.53066666666666 	 131.802 	 11.408975102474757 	 11.3882275276806 	 11.385317855319926
