time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
3.27 	 0.010000000000000009 	 179.456 	 166.23733333333334 	 173.02 	 12.78833051392297 	 12.373075859390108 	 12.578696275846715 	 181.26533333333333 	 178.37266666666667 	 179.98066666666668 	 12.832573068389502 	 12.729144494252376 	 12.765746859815485 	 181.47333333333333 	 180.65266666666668 	 181.08533333333332 	 12.847202894880358 	 12.81639677219078 	 12.832175116566257
3.28 	 0.010000000000000009 	 178.38533333333334 	 165.22466666666668 	 172.02066666666667 	 13.724073188703452 	 12.887546633173523 	 13.384826218105667 	 180.19266666666667 	 177.282 	 178.89466666666667 	 13.849219456545397 	 13.69695133962299 	 13.754256488649451 	 180.39666666666668 	 179.56266666666667 	 180.00733333333332 	 13.844493088910438 	 13.79147343671283 	 13.824348552061643
3.29 	 0.010000000000000009 	 177.36533333333333 	 164.358 	 171.14133333333334 	 13.449158519732336 	 12.790901818610498 	 13.143415013694966 	 179.15533333333335 	 176.32 	 177.85 	 13.593204364272939 	 13.413933054850096 	 13.520385842620518 	 179.37266666666667 	 178.554 	 178.98266666666666 	 13.577890836045027 	 13.580442457200478 	 13.582821241880824
3.3 	 0.010000000000000009 	 175.57666666666665 	 162.64466666666667 	 169.31666666666666 	 13.224880171689858 	 12.675372639711842 	 12.930392706934912 	 177.332 	 174.564 	 176.098 	 13.265611281304253 	 13.19193834632854 	 13.23255062336812 	 177.52933333333334 	 176.722 	 177.15666666666667 	 13.295104596136964 	 13.260494560912878 	 13.26886539568809
3.31 	 0.010000000000000009 	 175.134 	 162.15933333333334 	 168.81466666666665 	 13.17437072500998 	 12.76309574080242 	 13.075383419064833 	 176.90533333333335 	 174.07333333333332 	 175.60933333333332 	 13.27947181011186 	 13.131690252548943 	 13.218145844087042 	 177.118 	 176.27466666666666 	 176.74733333333333 	 13.285483656984416 	 13.268580364488466 	 13.281045122864223
3.32 	 0.010000000000000009 	 174.148 	 161.50533333333334 	 168.026 	 13.161487859154324 	 12.674724384467783 	 12.988404726267708 	 175.82466666666667 	 173.06733333333332 	 174.59933333333333 	 13.23190304613143 	 13.149301612210776 	 13.194751464965993 	 176.008 	 175.25733333333332 	 175.652 	 13.224016132274894 	 13.244839733101928 	 13.24301939387943
3.33 	 0.010000000000000009 	 173.002 	 160.50866666666667 	 166.97933333333333 	 13.075090668901689 	 12.73066867406771 	 12.883383596279701 	 174.72066666666666 	 171.984 	 173.43733333333333 	 13.10119483948782 	 13.01854103448872 	 13.038177514088726 	 174.92533333333333 	 174.11066666666667 	 174.54133333333334 	 13.108512179326667 	 13.072965216642915 	 13.082110872825107
3.34 	 0.010000000000000009 	 171.58933333333334 	 159.13266666666667 	 165.60666666666665 	 13.126691112216951 	 12.69967451901382 	 12.962148313026237 	 173.30133333333333 	 170.58533333333332 	 172.086 	 13.168188874033598 	 13.081846896452435 	 13.16312794640139 	 173.49133333333333 	 172.732 	 173.13733333333334 	 13.177730895550855 	 13.184694763247272 	 13.167832252205457
3.35 	 0.010000000000000009 	 170.21133333333333 	 157.80666666666667 	 164.202 	 13.31315157612535 	 12.954791477373236 	 13.183216451230708 	 171.892 	 169.24066666666667 	 170.67866666666666 	 13.427447114027297 	 13.338018826730686 	 13.385691797172415 	 172.08 	 171.32666666666665 	 171.74 	 13.416169348960977 	 13.38018269265741 	 13.405138318321573
