time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
8.879999999999999 	 0.009999999999999787 	 91.56933333333333 	 85.53066666666666 	 88.60533333333333 	 9.536309185889941 	 9.172770912991462 	 9.349736443106595 	 92.41 	 91.06066666666666 	 91.808 	 9.568589237708974 	 9.465427594966618 	 9.553523049988767 	 92.50133333333333 	 92.12066666666666 	 92.32933333333334 	 9.573888006215425 	 9.563303450632992 	 9.568396219964045
8.889999999999999 	 0.010000000000000675 	 91.918 	 85.86466666666666 	 89.01933333333334 	 9.40811401574903 	 9.248550420951863 	 9.353802767977431 	 92.72733333333333 	 91.41466666666666 	 92.13533333333334 	 9.500016818698562 	 9.44260124236019 	 9.46768283278555 	 92.82 	 92.44466666666666 	 92.64933333333333 	 9.502469854376457 	 9.48059095673307 	 9.49798397322061
8.9 	 0.010000000000000675 	 91.496 	 85.33066666666667 	 88.56133333333334 	 9.543269041581087 	 9.246548521235129 	 9.386492327926456 	 92.34333333333333 	 91.0 	 91.756 	 9.57699268501803 	 9.537924302488461 	 9.558476029158623 	 92.44666666666667 	 92.06733333333334 	 92.24866666666667 	 9.577290268593142 	 9.563827662372193 	 9.565920319318762
8.91 	 0.009999999999999787 	 91.16866666666667 	 85.16666666666667 	 88.224 	 9.456226426129094 	 9.149074027220216 	 9.318824532454009 	 91.97866666666667 	 90.674 	 91.394 	 9.479216470198836 	 9.417345202692035 	 9.472702747016468 	 92.082 	 91.7 	 91.89466666666667 	 9.474840860580896 	 9.452653948318781 	 9.45901183469441
8.92 	 0.009999999999999787 	 91.45 	 85.50866666666667 	 88.598 	 9.505831543496514 	 9.197205638429292 	 9.33775826059624 	 92.284 	 91.01333333333334 	 91.686 	 9.522710258464585 	 9.47641751343243 	 9.496353896803413 	 92.374 	 92.00133333333333 	 92.20133333333334 	 9.5255861062019 	 9.502631121022336 	 9.513681283055238
8.93 	 0.009999999999999787 	 91.244 	 85.27933333333333 	 88.37866666666666 	 9.317320644906452 	 9.06825816914264 	 9.20604574300075 	 92.05933333333333 	 90.754 	 91.45666666666666 	 9.376912047980165 	 9.317518482228337 	 9.364691962662496 	 92.154 	 91.76533333333333 	 91.98066666666666 	 9.370643023115685 	 9.37867785043405 	 9.369967603406582
8.94 	 0.009999999999999787 	 91.00666666666666 	 84.96266666666666 	 88.08133333333333 	 9.299818397271112 	 8.99006523273824 	 9.172134514689345 	 91.83066666666667 	 90.51666666666667 	 91.23866666666666 	 9.352040395312434 	 9.291665919282481 	 9.289942853549865 	 91.92933333333333 	 91.54066666666667 	 91.75466666666667 	 9.368546999876177 	 9.322464600212877 	 9.351638620524687
8.95 	 0.009999999999999787 	 91.06466666666667 	 85.14466666666667 	 88.204 	 9.363928211789942 	 9.031412120421086 	 9.264540859283493 	 91.85333333333334 	 90.58666666666667 	 91.28866666666667 	 9.413385268978542 	 9.326940667883667 	 9.355070187990158 	 91.944 	 91.588 	 91.77 	 9.419246112791262 	 9.380383218895343 	 9.395944160469806
8.959999999999999 	 0.009999999999999787 	 91.76133333333334 	 85.63066666666667 	 88.80666666666667 	 9.653205247769032 	 9.453513961602967 	 9.505855505365568 	 92.54266666666666 	 91.21533333333333 	 91.956 	 9.732497772354685 	 9.64176496060527 	 9.67812295850802 	 92.646 	 92.26266666666666 	 92.46066666666667 	 9.728001713267394 	 9.699983138587866 	 9.710224142051969
8.969999999999999 	 0.010000000000000675 	 91.06533333333333 	 85.15266666666666 	 88.23266666666666 	 9.594706781461444 	 9.264917316894355 	 9.431571072143225 	 91.886 	 90.568 	 91.28933333333333 	 9.67041901884298 	 9.55998828451165 	 9.616805752893676 	 91.984 	 91.60266666666666 	 91.81466666666667 	 9.66124960861689 	 9.658060168699626 	 9.67810165040415
8.98 	 0.010000000000000675 	 90.85066666666667 	 84.70933333333333 	 87.89133333333334 	 9.32625503022992 	 8.941113626886132 	 9.167743718543232 	 91.656 	 90.37333333333333 	 91.07266666666666 	 9.367052044266648 	 9.316327364125605 	 9.340773677211589 	 91.748 	 91.378 	 91.58533333333334 	 9.364569539848945 	 9.34917729000793 	 9.354003682321752
8.99 	 0.009999999999999787 	 90.51933333333334 	 84.51666666666667 	 87.57466666666667 	 9.572684727331664 	 9.150467504753818 	 9.346822537929965 	 91.30866666666667 	 90.01 	 90.74266666666666 	 9.64413767817297 	 9.522004340823766 	 9.600856535862944 	 91.394 	 91.04866666666666 	 91.228 	 9.633765134497866 	 9.64079690113265 	 9.644066362276858
9.0 	 0.009999999999999787 	 90.708 	 84.72 	 87.82133333333333 	 9.416160009968678 	 9.111399453431948 	 9.319732375747469 	 91.504 	 90.242 	 90.936 	 9.468015490763275 	 9.396210370853417 	 9.431007581377507 	 91.60066666666667 	 91.21266666666666 	 91.42 	 9.482819529139116 	 9.446804021584349 	 9.47422468243884
9.01 	 0.009999999999999787 	 91.10666666666667 	 85.10733333333333 	 88.26266666666666 	 9.295121779131723 	 8.969642108554586 	 9.192769235775597 	 91.96 	 90.638 	 91.346 	 9.364386436565576 	 9.284985514259029 	 9.312336835259629 	 92.06266666666667 	 91.69533333333334 	 91.88266666666667 	 9.367892304153704 	 9.340655484969396 	 9.353336279400818
9.02 	 0.009999999999999787 	 90.72 	 84.68066666666667 	 87.788 	 9.588548725780491 	 9.363334140263404 	 9.479120353000413 	 91.58133333333333 	 90.24 	 90.982 	 9.645208735717208 	 9.545037104869385 	 9.642562384207496 	 91.668 	 91.30266666666667 	 91.51733333333334 	 9.647129590366937 	 9.652239440783793 	 9.63564733453625
9.03 	 0.009999999999999787 	 90.45266666666667 	 84.486 	 87.572 	 9.552508896736095 	 9.35338462803706 	 9.408054138166227 	 91.31866666666667 	 89.99 	 90.73933333333333 	 9.590192119498385 	 9.53145144595862 	 9.556187501067335 	 91.41 	 91.02933333333333 	 91.228 	 9.594819782917586 	 9.57171908395886 	 9.58185869234148
9.04 	 0.009999999999999787 	 90.58866666666667 	 84.604 	 87.702 	 9.373196087188665 	 9.004620147457638 	 9.20564297953525 	 91.352 	 90.08266666666667 	 90.76866666666666 	 9.434339545864704 	 9.356628642601756 	 9.39243409464353 	 91.45333333333333 	 91.06866666666667 	 91.27666666666667 	 9.432416916617337 	 9.425141107107569 	 9.42005602719833
9.049999999999999 	 0.010000000000000675 	 90.38066666666667 	 84.38 	 87.53466666666667 	 9.527211530954666 	 9.232385029521533 	 9.373480226445007 	 91.19266666666667 	 89.936 	 90.644 	 9.608375489933538 	 9.504800751900765 	 9.577609165826999 	 91.30133333333333 	 90.91333333333333 	 91.12133333333334 	 9.611929994658837 	 9.589186038913256 	 9.617897113656857
9.06 	 0.010000000000000675 	 91.054 	 85.096 	 88.25733333333334 	 9.65037567489819 	 9.308783522387158 	 9.488191585099637 	 91.88666666666667 	 90.63866666666667 	 91.34066666666666 	 9.651415555358822 	 9.6244881191446 	 9.635867694308708 	 91.97266666666667 	 91.62466666666667 	 91.796 	 9.658429110827955 	 9.64322516358275 	 9.650201241424968
9.07 	 0.009999999999999787 	 90.49933333333334 	 84.49666666666667 	 87.55666666666667 	 9.376815356090907 	 9.06829580951619 	 9.207394974813571 	 91.304 	 90.02666666666667 	 90.71466666666667 	 9.4234946101044 	 9.322550914613208 	 9.367314710678235 	 91.40533333333333 	 91.02933333333333 	 91.22066666666667 	 9.429795237555386 	 9.388386774213249 	 9.412826686082253
9.08 	 0.009999999999999787 	 90.40333333333334 	 84.428 	 87.52133333333333 	 9.316830052234623 	 9.090112723906856 	 9.170762139660052 	 91.164 	 89.88866666666667 	 90.584 	 9.39147329585016 	 9.3151635281167 	 9.348312361062824 	 91.27733333333333 	 90.88266666666667 	 91.08333333333333 	 9.404560217728891 	 9.37952910450318 	 9.401297191818205
9.09 	 0.009999999999999787 	 90.10266666666666 	 84.15066666666667 	 87.19933333333333 	 9.471930086078315 	 9.20774852441621 	 9.339999976207471 	 90.90066666666667 	 89.61266666666667 	 90.342 	 9.490844687849913 	 9.473399929392944 	 9.484779175078351 	 90.99266666666666 	 90.63333333333334 	 90.81933333333333 	 9.50069889826825 	 9.48628249397811 	 9.492805673538017
9.1 	 0.009999999999999787 	 90.38666666666667 	 84.37066666666666 	 87.462 	 9.473462349578895 	 9.149714361054606 	 9.320044134373328 	 91.18733333333333 	 89.89666666666666 	 90.60133333333333 	 9.526117059023694 	 9.439243731476703 	 9.491596189378383 	 91.28133333333334 	 90.91266666666667 	 91.10666666666667 	 9.529018044315421 	 9.50836681852123 	 9.544804287615795
9.11 	 0.009999999999999787 	 90.708 	 84.70733333333334 	 87.82066666666667 	 9.461786441611682 	 9.178980311317568 	 9.351960911428623 	 91.52866666666667 	 90.242 	 90.95533333333333 	 9.529524903629188 	 9.500636961102487 	 9.530022991694313 	 91.61466666666666 	 91.25666666666666 	 91.444 	 9.514665078475204 	 9.527300538744202 	 9.531502015247474
9.12 	 0.009999999999999787 	 90.27666666666667 	 84.30666666666667 	 87.43266666666666 	 9.525481031889617 	 9.251988374878607 	 9.427696761257344 	 91.07733333333333 	 89.80466666666666 	 90.50133333333333 	 9.57193917425072 	 9.48077941006024 	 9.54794907587779 	 91.17 	 90.80266666666667 	 90.998 	 9.573980363464301 	 9.559483575079891 	 9.570893166261966
9.129999999999999 	 0.009999999999999787 	 89.87933333333334 	 84.00333333333333 	 87.03466666666667 	 9.455621232308795 	 9.194236721386332 	 9.367610770925292 	 90.69333333333333 	 89.42133333333334 	 90.10866666666666 	 9.504978812297384 	 9.439128396673546 	 9.482028170292589 	 90.788 	 90.416 	 90.61666666666666 	 9.506158845716813 	 9.501663573641547 	 9.505597765994986
9.139999999999999 	 0.010000000000000675 	 90.23666666666666 	 84.18666666666667 	 87.22533333333334 	 9.669918418591866 	 9.39630187301839 	 9.519448069901719 	 91.04266666666666 	 89.73933333333333 	 90.46733333333333 	 9.742527712160856 	 9.627982804766994 	 9.68790996838614 	 91.144 	 90.76733333333334 	 90.964 	 9.739777410187566 	 9.710125276683554 	 9.735024601920635
9.15 	 0.010000000000000675 	 89.692 	 83.772 	 86.872 	 9.319574525338231 	 9.042419440245698 	 9.242778225908774 	 90.48333333333333 	 89.264 	 89.92466666666667 	 9.322752931523082 	 9.286458097681807 	 9.321033109168866 	 90.584 	 90.216 	 90.40066666666667 	 9.33453858884662 	 9.327093723842028 	 9.328958474675629
9.16 	 0.009999999999999787 	 90.09533333333333 	 84.21533333333333 	 87.25466666666667 	 9.5637986641757 	 9.272735926119946 	 9.403783541154533 	 90.89066666666666 	 89.61266666666667 	 90.32733333333333 	 9.632447571734934 	 9.54728440738808 	 9.587014805917892 	 90.97933333333333 	 90.62133333333334 	 90.80666666666667 	 9.639652806103664 	 9.60329517521055 	 9.621432094836795
9.17 	 0.009999999999999787 	 89.73333333333333 	 83.83333333333333 	 86.88666666666667 	 9.243856818930553 	 8.873794127779968 	 9.020817898370167 	 90.51866666666666 	 89.26666666666667 	 89.958 	 9.2908728450142 	 9.168108977440344 	 9.236678840362483 	 90.62066666666666 	 90.23333333333333 	 90.432 	 9.300865885616362 	 9.265071805202352 	 9.282027939338832
9.18 	 0.009999999999999787 	 90.03533333333333 	 84.05 	 87.16666666666667 	 9.541108507692153 	 9.202146488727507 	 9.370817585580365 	 90.84133333333334 	 89.56466666666667 	 90.27533333333334 	 9.543522666651393 	 9.477859369194197 	 9.514245015881304 	 90.924 	 90.548 	 90.76933333333334 	 9.549078000868287 	 9.546012919887898 	 9.534435460768275
9.19 	 0.009999999999999787 	 89.49933333333334 	 83.57933333333334 	 86.66666666666667 	 9.117565440157561 	 8.839214117907893 	 8.974828998680453 	 90.25733333333334 	 89.028 	 89.72333333333333 	 9.133552406131775 	 9.087750876867169 	 9.101728163132293 	 90.358 	 89.994 	 90.18666666666667 	 9.130051259439895 	 9.127794403176852 	 9.1181772057553
9.2 	 0.009999999999999787 	 89.432 	 83.47533333333334 	 86.582 	 9.516444153849344 	 9.239627962688155 	 9.43111566394277 	 90.24666666666667 	 88.97266666666667 	 89.67666666666666 	 9.546263957986682 	 9.524560508962548 	 9.541913970594276 	 90.332 	 89.99466666666666 	 90.18933333333334 	 9.543816986230754 	 9.547633470598297 	 9.55866899149086
9.209999999999999 	 0.009999999999999787 	 90.08866666666667 	 84.188 	 87.284 	 9.416623858309775 	 9.07020705386597 	 9.231432391563079 	 90.85266666666666 	 89.62466666666667 	 90.31933333333333 	 9.501804717467566 	 9.38678813841857 	 9.451562104870401 	 90.94866666666667 	 90.592 	 90.78266666666667 	 9.50245748331568 	 9.459397584765464 	 9.481179579684282
9.219999999999999 	 0.010000000000000675 	 89.626 	 83.70333333333333 	 86.77933333333333 	 9.61031341840629 	 9.284933434811952 	 9.406733734700667 	 90.384 	 89.12066666666666 	 89.81533333333333 	 9.633649914059918 	 9.562745747023824 	 9.578442717315216 	 90.49466666666666 	 90.112 	 90.31266666666667 	 9.642715984387156 	 9.596290394383308 	 9.62449511518512
9.23 	 0.010000000000000675 	 89.408 	 83.43133333333333 	 86.56466666666667 	 9.45107768105486 	 9.198040636763656 	 9.324045164102447 	 90.176 	 88.942 	 89.64866666666667 	 9.470288133596219 	 9.386513516743051 	 9.420468754555452 	 90.27666666666667 	 89.91533333333334 	 90.09866666666667 	 9.473970773768633 	 9.440347710168778 	 9.455700126848825
9.24 	 0.009999999999999787 	 89.268 	 83.44 	 86.43266666666666 	 9.608269493861352 	 9.152180068158625 	 9.435684018071445 	 90.05133333333333 	 88.816 	 89.49266666666666 	 9.649423033989592 	 9.54048272713004 	 9.58919250452763 	 90.14133333333334 	 89.79 	 89.984 	 9.659883965256633 	 9.624512108846522 	 9.65061711325585
