time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
2.25 	 0.010000000000000009 	 330.72 	 305.98333333333335 	 318.9053333333333 	 17.71847246990176 	 16.9689634987592 	 17.330946451042102 	 334.09066666666666 	 328.76466666666664 	 331.7273333333333 	 17.803626397138558 	 17.634548048897905 	 17.72650518918555 	 334.49733333333336 	 332.978 	 333.79466666666667 	 17.814245036549323 	 17.785279943443864 	 17.801587145220758
2.26 	 0.010000000000000009 	 329.1173333333333 	 304.57733333333334 	 317.268 	 17.85828191313176 	 17.279313823824783 	 17.582268795579253 	 332.348 	 327.166 	 330.034 	 17.93184028481182 	 17.81586682333101 	 17.91437534495691 	 332.71733333333333 	 331.248 	 332.05133333333333 	 17.94194618453887 	 17.922941425260902 	 17.930291823863016
2.27 	 0.010000000000000009 	 328.45666666666665 	 304.028 	 316.6566666666667 	 18.892859027215078 	 18.035313951615407 	 18.491478818333835 	 331.83933333333334 	 326.5826666666667 	 329.50266666666664 	 18.9921787293846 	 18.815397051941854 	 18.89354368266813 	 332.19266666666664 	 330.75 	 331.518 	 19.020398161506037 	 18.93700521905897 	 18.980946832723248
2.28 	 0.010000000000000009 	 326.38 	 301.82733333333334 	 314.55066666666664 	 17.8566028870742 	 16.9278523806838 	 17.464194786922057 	 329.712 	 324.4173333333333 	 327.35333333333335 	 17.86582555234061 	 17.793421056359257 	 17.786038219782267 	 330.0933333333333 	 328.58933333333334 	 329.3926666666667 	 17.874020874504488 	 17.8477081504103 	 17.861237719959078
2.29 	 0.010000000000000009 	 325.4433333333333 	 300.98266666666666 	 313.6413333333333 	 17.652916347038968 	 17.0975154010426 	 17.30558748561349 	 328.7753333333333 	 323.4533333333333 	 326.4046666666667 	 17.755661769950702 	 17.61733489744941 	 17.714012670450725 	 329.1286666666667 	 327.61466666666666 	 328.45466666666664 	 17.78257887809177 	 17.7453332331505 	 17.77346181498947
2.3 	 0.010000000000000009 	 324.31466666666665 	 299.7606666666667 	 312.49 	 18.058377138848574 	 17.26130700600495 	 17.755803746005604 	 327.67 	 322.37733333333335 	 325.29533333333336 	 18.151430613958045 	 17.992487864538234 	 18.056285467639483 	 328.06333333333333 	 326.5933333333333 	 327.3473333333333 	 18.158468792519066 	 18.104399710813084 	 18.112059322144702
2.31 	 0.010000000000000009 	 323.20733333333334 	 299.10266666666666 	 311.582 	 17.40537310398398 	 16.846051749758917 	 17.081274620667706 	 326.4533333333333 	 321.2726666666667 	 324.1073333333333 	 17.470503395405895 	 17.302976224402038 	 17.376990904321982 	 326.806 	 325.36 	 326.13933333333335 	 17.484060283584018 	 17.43187884308516 	 17.441442588144927
2.32 	 0.010000000000000009 	 321.6886666666667 	 297.60333333333335 	 310.09066666666666 	 17.921302172430316 	 17.19435921716447 	 17.53521541229407 	 324.952 	 319.7506666666667 	 322.6546666666667 	 18.018260071383143 	 17.907479802833475 	 17.94790827800152 	 325.3346666666667 	 323.8833333333333 	 324.622 	 18.035853132641723 	 17.98763618587933 	 18.012267560378582
2.33 	 0.010000000000000009 	 319.2013333333333 	 295.43466666666666 	 307.76733333333334 	 17.864624211615038 	 17.367106789048723 	 17.64063111745785 	 322.4533333333333 	 317.31266666666664 	 320.0686666666667 	 17.968782806733337 	 17.914209617569576 	 17.92439543068484 	 322.82 	 321.33 	 322.146 	 17.987651319724876 	 17.957424648317478 	 17.966135292080303
2.34 	 0.010000000000000009 	 318.7 	 294.998 	 307.1426666666667 	 17.64065380496615 	 17.009115085741527 	 17.331656380418142 	 321.92 	 316.818 	 319.6306666666667 	 17.680806919745866 	 17.572048144709825 	 17.602942733784282 	 322.3066666666667 	 320.8353333333333 	 321.62533333333334 	 17.65383685082525 	 17.64600667447328 	 17.663284657415474
2.35 	 0.010000000000000009 	 317.11066666666665 	 293.372 	 305.6066666666667 	 18.338550094147454 	 17.861773409528332 	 18.100532834391615 	 320.3573333333333 	 315.2366666666667 	 318.0233333333333 	 18.429188250043882 	 18.273860809606955 	 18.371466704890192 	 320.70533333333333 	 319.23266666666666 	 320.048 	 18.435179365067818 	 18.416727891300944 	 18.42191709169633
