time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
1.7400000000000002 	 0.010000000000000009 	 448.588 	 414.32466666666664 	 432.002 	 21.52077111381777 	 20.677828501937903 	 21.059866951146677 	 453.102 	 445.7 	 449.76866666666666 	 21.657629817995627 	 21.388673014783627 	 21.565291980917443 	 453.67066666666665 	 451.52733333333333 	 452.6553333333333 	 21.681133262713818 	 21.607404276209476 	 21.639482546698957
1.7500000000000002 	 0.010000000000000009 	 445.0493333333333 	 411.448 	 428.69666666666666 	 21.240407236104385 	 20.333206731846307 	 20.86283750808813 	 449.6313333333333 	 442.27733333333333 	 446.35 	 21.20552015134005 	 21.18028374586978 	 21.233577968240144 	 450.1766666666667 	 448.0593333333333 	 449.1646666666667 	 21.216191667895746 	 21.253199278121766 	 21.238052756523818
1.7600000000000002 	 0.010000000000000009 	 441.264 	 407.69733333333335 	 425.122 	 21.641525762601244 	 20.451773995317758 	 21.18856097048594 	 445.87733333333335 	 438.58133333333336 	 442.6646666666667 	 21.716037535015964 	 21.568110368988958 	 21.64849998396091 	 446.396 	 444.3593333333333 	 445.4273333333333 	 21.740818383860343 	 21.69229232290175 	 21.702090211672136
1.7700000000000002 	 0.009999999999999898 	 438.3106666666667 	 405.012 	 422.2606666666667 	 21.521233380599316 	 20.651776097953416 	 21.067464320342133 	 442.852 	 435.6333333333333 	 439.686 	 21.63249321429841 	 21.447957685730564 	 21.551629574891393 	 443.39866666666666 	 441.3793333333333 	 442.4406666666667 	 21.662311316098187 	 21.60335096435016 	 21.61684095534981
1.78 	 0.009999999999999898 	 435.3346666666667 	 402.2253333333333 	 419.3086666666667 	 20.808107351596288 	 19.89354731788398 	 20.398726877484837 	 439.74533333333335 	 432.63533333333334 	 436.55533333333335 	 20.918201282349514 	 20.706255533587484 	 20.824575343142588 	 440.27933333333334 	 438.216 	 439.29466666666667 	 20.896410526425083 	 20.844216080246337 	 20.90715598917164
1.79 	 0.010000000000000009 	 432.82933333333335 	 399.948 	 417.0253333333333 	 21.951861110671736 	 21.02763172589819 	 21.57892548040539 	 437.2873333333333 	 430.2626666666667 	 434.24733333333336 	 22.02784842471507 	 21.922021034161567 	 21.98131387236795 	 437.77133333333336 	 435.83933333333334 	 436.8793333333333 	 22.034133631456648 	 22.01690682685064 	 22.023459603088902
1.8 	 0.010000000000000009 	 428.794 	 396.204 	 413.038 	 20.640209075168464 	 20.00655852464386 	 20.32763035870143 	 433.25933333333336 	 426.3186666666667 	 430.1293333333333 	 20.74570026669516 	 20.53451853722301 	 20.65373104846246 	 433.75266666666664 	 431.7626666666667 	 432.83133333333336 	 20.749895410713656 	 20.654579949466147 	 20.72860064955879
1.81 	 0.010000000000000009 	 426.1533333333333 	 393.7626666666667 	 410.55 	 20.702894054267443 	 19.61359238442112 	 19.992886234858638 	 430.5233333333333 	 423.512 	 427.35266666666666 	 20.781597361340847 	 20.547907987594908 	 20.699701114321 	 431.04066666666665 	 429.03266666666667 	 430.1086666666667 	 20.77804160379146 	 20.72292449331309 	 20.766275341417284
1.82 	 0.010000000000000009 	 423.546 	 391.24333333333334 	 407.88466666666665 	 20.564043473986334 	 19.680518003571166 	 20.16477204323311 	 427.8713333333333 	 420.856 	 424.6913333333333 	 20.70707073012072 	 20.545281631881647 	 20.599224699542024 	 428.3693333333333 	 426.3353333333333 	 427.43533333333335 	 20.69111547393121 	 20.66917717009772 	 20.680147119614233
