time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
3.01 	 0.010000000000000009 	 211.75133333333332 	 195.59266666666667 	 203.88466666666667 	 14.694222160049469 	 14.222098282446073 	 14.53421359719503 	 213.99 	 210.46266666666668 	 212.426 	 14.720073595830515 	 14.629670976781702 	 14.667123917114765 	 214.23866666666666 	 213.22266666666667 	 213.76866666666666 	 14.742965720038226 	 14.698018672218677 	 14.705298984455306
3.02 	 0.010000000000000009 	 210.26066666666668 	 194.38733333333334 	 202.508 	 14.262236368193532 	 13.657133894863234 	 13.954949038483324 	 212.414 	 208.96466666666666 	 210.84466666666665 	 14.348702752049284 	 14.186874857494944 	 14.3229142130907 	 212.67 	 211.68333333333334 	 212.20133333333334 	 14.375248403650863 	 14.33509872849 	 14.350962739675536
3.03 	 0.010000000000000009 	 208.404 	 192.53133333333332 	 200.748 	 14.928969064651897 	 14.28606610963595 	 14.658939115775057 	 210.582 	 207.11133333333333 	 209.04066666666668 	 15.017432403710028 	 14.884542481678396 	 14.937838293705314 	 210.81866666666667 	 209.87866666666667 	 210.372 	 15.043152979198062 	 14.985457780424623 	 15.002720286668014
3.04 	 0.010000000000000009 	 207.792 	 191.838 	 199.97066666666666 	 14.840869336621312 	 14.120284085905165 	 14.533196696605403 	 209.95133333333334 	 206.60066666666665 	 208.45066666666668 	 15.004564801715805 	 14.83212278206401 	 14.94160520902029 	 210.17933333333335 	 209.238 	 209.74666666666667 	 15.000416868281436 	 14.966229407124116 	 14.979224130626912
3.05 	 0.010000000000000009 	 206.27333333333334 	 190.63666666666666 	 198.70933333333332 	 14.420585594520386 	 13.784459446137966 	 14.140892695378968 	 208.33933333333334 	 204.97933333333333 	 206.834 	 14.501868370048815 	 14.342160677139582 	 14.450828488360106 	 208.59933333333333 	 207.62733333333333 	 208.13666666666666 	 14.514411213993109 	 14.474637113086999 	 14.496504942763117
3.06 	 0.010000000000000009 	 204.87133333333333 	 189.54 	 197.39066666666668 	 14.677469521533865 	 13.990630197862187 	 14.307785044823984 	 206.96933333333334 	 203.622 	 205.45266666666666 	 14.774134815804125 	 14.628526332705789 	 14.679637582568432 	 207.18133333333333 	 206.22733333333332 	 206.77 	 14.776528174401754 	 14.736518795910458 	 14.761744476856386
3.07 	 0.010000000000000009 	 203.916 	 188.436 	 196.448 	 14.320181935529543 	 13.67847106465729 	 14.186870549913396 	 205.978 	 202.64066666666668 	 204.484 	 14.39097573713008 	 14.37231874897792 	 14.367663136362852 	 206.20533333333333 	 205.27266666666668 	 205.782 	 14.407469297401109 	 14.355521105909817 	 14.384939207379361
3.08 	 0.010000000000000009 	 202.592 	 187.38666666666666 	 195.32266666666666 	 14.187936284040749 	 13.637784114567715 	 13.98841971854656 	 204.72066666666666 	 201.39066666666668 	 203.236 	 14.276132980919197 	 14.173192285281235 	 14.218308760186634 	 204.972 	 204.02666666666667 	 204.512 	 14.293187748014788 	 14.246518483085222 	 14.256291803972026
3.09 	 0.010000000000000009 	 201.95266666666666 	 186.88466666666667 	 194.61066666666667 	 14.503738353342639 	 13.781849109930382 	 14.202643634979449 	 204.00733333333332 	 200.72733333333332 	 202.56133333333332 	 14.509006842494616 	 14.405496157909853 	 14.445330441203328 	 204.24733333333333 	 203.31533333333334 	 203.81333333333333 	 14.516501858995582 	 14.45184757123539 	 14.4788520109695
