time 	 delTime 		 mean eVee 	 	 stdev eVee 	 	 mean eVth 	 	 stdev eVth 	 	 mean eVt 	 	 stdev eVt
 	  	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50 	 10 	 100 	 50
0.72 	 0.010000000000000009 	 966.5533333333333 	 886.4466666666667 	 927.8666666666667 	 29.81789991859848 	 28.441410341651874 	 29.414206696009252 	 977.5266666666666 	 960.16 	 969.7866666666666 	 30.212954543080066 	 29.78815872121001 	 30.033001108040395 	 978.7533333333333 	 973.7966666666666 	 976.44 	 30.270764039838102 	 30.074939549214207 	 30.216878285708688
0.73 	 0.010000000000000009 	 959.8366666666667 	 881.4733333333334 	 921.8666666666667 	 31.926425662068024 	 30.095668939049833 	 31.200783465946632 	 970.74 	 953.9333333333333 	 963.3633333333333 	 32.16072760370946 	 31.919725701968193 	 32.07664761508319 	 971.94 	 967.17 	 969.6533333333333 	 32.212260605759 	 32.06869345639139 	 32.07865056735121
0.74 	 0.010000000000000009 	 955.2566666666667 	 876.5333333333333 	 916.95 	 28.859616344566252 	 27.89161562588697 	 27.804331197375227 	 965.9833333333333 	 948.9733333333334 	 958.4066666666666 	 29.12964793623309 	 28.96502411913759 	 29.140372147398683 	 967.1833333333333 	 962.37 	 964.88 	 29.163728423429603 	 29.07323683389932 	 29.109430316193638
0.75 	 0.010000000000000009 	 948.8566666666667 	 871.8266666666667 	 911.4366666666666 	 32.43983336715663 	 32.03232672716042 	 32.76918250768887 	 959.5266666666666 	 942.99 	 952.0233333333333 	 32.42924537443873 	 32.656952807429334 	 32.576005314068546 	 960.7266666666667 	 955.95 	 958.47 	 32.40409370571702 	 32.64711574805142 	 32.57108789504377
0.76 	 0.010000000000000009 	 941.9033333333333 	 865.0933333333334 	 904.8333333333334 	 30.776733456008976 	 30.262263996968606 	 30.53062215037369 	 951.85 	 935.6566666666666 	 944.8166666666667 	 31.25914532847414 	 30.535969864334678 	 30.875930035475132 	 953.0366666666666 	 948.5866666666667 	 950.93 	 31.422847137428878 	 31.104809203008394 	 31.18522780634019
0.77 	 0.010000000000000009 	 936.6466666666666 	 861.41 	 900.3266666666667 	 29.795444096185058 	 28.111715825731213 	 29.0775965688745 	 946.99 	 930.5566666666666 	 939.7 	 30.12025730301785 	 29.44656384405865 	 29.76558415351528 	 948.1233333333333 	 943.5633333333334 	 946.08 	 30.117350296612894 	 29.990542768605497 	 30.078346585763875
0.78 	 0.010000000000000009 	 935.5133333333333 	 859.62 	 898.73 	 32.021188124254365 	 30.230485716684516 	 31.269427561117904 	 945.7233333333334 	 929.47 	 938.5066666666667 	 32.39629797094449 	 32.26622227655416 	 32.330531837396194 	 946.8433333333334 	 942.2133333333334 	 944.7066666666667 	 32.40481634297936 	 32.31214150886457 	 32.35594673145709
0.79 	 0.010000000000000009 	 929.1933333333334 	 854.9533333333334 	 893.7066666666667 	 28.415652181304743 	 27.680880686053968 	 28.14226872320156 	 939.05 	 923.2966666666666 	 932.21 	 28.824772332145137 	 28.51365735144398 	 28.68552306187449 	 940.24 	 935.78 	 938.0166666666667 	 28.889255211352655 	 28.677603340121244 	 28.786624015716434
0.8 	 0.010000000000000009 	 930.1166666666667 	 856.4233333333333 	 894.89 	 30.95065517166891 	 29.408572257459596 	 30.085842185320324 	 939.82 	 924.0833333333334 	 932.82 	 31.02978569052645 	 30.692611307754326 	 30.89467483779904 	 940.9466666666667 	 936.68 	 939.0066666666667 	 31.080494776556492 	 30.932683901228703 	 30.992041272272182
