3.049999999999999822e+00	4.998371929674538557e+50	4.362982597055127314e+50	5.959334324978740394e+50
3.100000000000000089e+00	4.942489486778840626e+50	4.312157341229443844e+50	5.896474902242513506e+50
3.149999999999999911e+00	4.887687389505973538e+50	4.262245404773502896e+50	5.834705563699815664e+50
3.200000000000000178e+00	4.833898401083592701e+50	4.213822276046690168e+50	5.774431509522104761e+50
3.250000000000000000e+00	4.781317295340768905e+50	4.166424519691980575e+50	5.715294552914298651e+50
3.299999999999999822e+00	4.729573008190150743e+50	4.119590811719742355e+50	5.657099546130441924e+50
3.350000000000000089e+00	4.678861621486730998e+50	4.074065880775164698e+50	5.600376487303256464e+50
3.399999999999999911e+00	4.629765910313987126e+50	4.029933890927621982e+50	5.545477942763221567e+50
3.450000000000000178e+00	4.582762421116010274e+50	3.986368419576785616e+50	5.491526734804387028e+50
3.500000000000000000e+00	4.536657249854426719e+50	3.943315324975632305e+50	5.438293856849981475e+50
3.549999999999999822e+00	4.491206787442492617e+50	3.900584055960183984e+50	5.385602766320505747e+50
3.600000000000000089e+00	4.446237634432027802e+50	3.858511276213767667e+50	5.333777541485572802e+50
3.649999999999999911e+00	4.402221562470764294e+50	3.817366256288465559e+50	5.283063434824257566e+50
3.700000000000000178e+00	4.358741914313390652e+50	3.777360748769397236e+50	5.233449361471351199e+50
3.750000000000000000e+00	4.316701043688396689e+50	3.738248767325876963e+50	5.184972365835521171e+50
3.799999999999999822e+00	4.275277826267452615e+50	3.700070578869837029e+50	5.137428074579560334e+50
3.850000000000000089e+00	4.234886956079582476e+50	3.662931642835619539e+50	5.091071243201838646e+50
3.899999999999999911e+00	4.195672559164148059e+50	3.626930482575071734e+50	5.045660196215865820e+50
3.950000000000000178e+00	4.157093567548218735e+50	3.591705026728193308e+50	5.000876574741810076e+50
4.000000000000000000e+00	4.118772607196067136e+50	3.557210390863439527e+50	4.956732997255177040e+50
4.099999999999999645e+00	4.043561573344724726e+50	3.490818247366684288e+50	4.870967141763336166e+50
4.200000000000000178e+00	3.971871873376765779e+50	3.428437998640211124e+50	4.788771535423766987e+50
4.299999999999999822e+00	3.903130273766722233e+50	3.369301944584015402e+50	4.709015294839414598e+50
4.400000000000000355e+00	3.836268152916086874e+50	3.312589548955571854e+50	4.632026906223081762e+50
4.500000000000000000e+00	3.771966815127184924e+50	3.257919106628035540e+50	4.557724639007766947e+50
4.599999999999999645e+00	3.709910991001825066e+50	3.205151142945019688e+50	4.485852884166001488e+50
4.700000000000000178e+00	3.649405602767188560e+50	3.153537126637376671e+50	4.415786591419395218e+50
4.799999999999999822e+00	3.590652236163092918e+50	3.103683619172884736e+50	4.347739196646150647e+50
4.900000000000000355e+00	3.533139741922427900e+50	3.054872275405824797e+50	4.281328534699748608e+50
5.000000000000000000e+00	3.477391596122046950e+50	3.008263516490998860e+50	4.217534332406928035e+50
5.099999999999999645e+00	3.424335271542679234e+50	2.963034946161967060e+50	4.155632956078416281e+50
5.200000000000000178e+00	3.372778973877470102e+50	2.918365476836848566e+50	4.095120317333752505e+50
5.299999999999999822e+00	3.322363122294503710e+50	2.874426215491102158e+50	4.035921701247743836e+50
5.400000000000000355e+00	3.273402273637529818e+50	2.831537124806847962e+50	3.978362968003382797e+50
5.500000000000000000e+00	3.226245374303106697e+50	2.790222262927661870e+50	3.922619530187448750e+50
5.599999999999999645e+00	3.180704961164437973e+50	2.750702829608332027e+50	3.868448708263936087e+50
5.700000000000000178e+00	3.136630491972824228e+50	2.712445222159177333e+50	3.815848696158097106e+50
5.799999999999999822e+00	3.093983201624109945e+50	2.675272750683593959e+50	3.764482200799717523e+50
5.900000000000000355e+00	3.052137926972283041e+50	2.639236896054489534e+50	3.714391955131846614e+50
6.000000000000000000e+00	3.012100881325694236e+50	2.605052353772692746e+50	3.665508379824433186e+50
6.099999999999999645e+00	2.972747313122027069e+50	2.571976543150598457e+50	3.617643703465939701e+50
6.200000000000000178e+00	2.934029813793008071e+50	2.540153167517533764e+50	3.571054801311233337e+50
6.299999999999999822e+00	2.896110784864988251e+50	2.509133019287261539e+50	3.525612349784330314e+50
6.400000000000000355e+00	2.859008899352840245e+50	2.479147000745454631e+50	3.481490491296017182e+50
6.500000000000000000e+00	2.822864502077292619e+50	2.449831626553237785e+50	3.438350490204369041e+50
6.599999999999999645e+00	2.787365762448448042e+50	2.421141592374119694e+50	3.396120028206808629e+50
6.700000000000000178e+00	2.752610536765999891e+50	2.393122214371942741e+50	3.354828193665231596e+50
6.799999999999999822e+00	2.718352318807820832e+50	2.365905704168710555e+50	3.314537247130144388e+50
6.900000000000000355e+00	2.685033467120364776e+50	2.339324398027774639e+50	3.275261066375430677e+50
7.000000000000000000e+00	2.652588037905344499e+50	2.313275325487297193e+50	3.236909670716389320e+50
7.099999999999999645e+00	2.620788872849272333e+50	2.287462375854413817e+50	3.199101062670526177e+50
7.200000000000000178e+00	2.589356393391954224e+50	2.262227322621722357e+50	3.162040227321034817e+50
7.299999999999999822e+00	2.558491133520262928e+50	2.237684711913605644e+50	3.125878047011121370e+50
7.400000000000000355e+00	2.528288659340828019e+50	2.213780744886320083e+50	3.090586949129044917e+50
7.500000000000000000e+00	2.498793738017441342e+50	2.190504167119125414e+50	3.056071012003859542e+50
7.599999999999999645e+00	2.469993114459498590e+50	2.167527639125468203e+50	3.022201447664131258e+50
7.700000000000000178e+00	2.441709731751683720e+50	2.144911243418244223e+50	2.988896954337599695e+50
7.799999999999999822e+00	2.413951754234581719e+50	2.122639364033923103e+50	2.956223460059680077e+50
7.900000000000000355e+00	2.387453246701236245e+50	2.101238405876994015e+50	2.924291824981391618e+50
8.000000000000000000e+00	2.361416751230050541e+50	2.080058452130690996e+50	2.892814153446838481e+50
8.099999999999999645e+00	2.335924562687443557e+50	2.059226309905597347e+50	2.861796250823712977e+50
8.199999999999999289e+00	2.311318847900488780e+50	2.039125800189807414e+50	2.831256271615990235e+50
8.300000000000000711e+00	2.287688429681594389e+50	2.019767188066916794e+50	2.801323263865695831e+50
8.400000000000000355e+00	2.264429206066628052e+50	2.000802623234343715e+50	2.771780158179500711e+50
8.500000000000000000e+00	2.241440205404315574e+50	1.981985259058793806e+50	2.742648181390904576e+50
8.599999999999999645e+00	2.218682669126086200e+50	1.963390104149085164e+50	2.713941167546651259e+50
8.699999999999999289e+00	2.196295671249533037e+50	1.945146953792043310e+50	2.685827279444874441e+50
8.800000000000000711e+00	2.174251453511349468e+50	1.927328938861406235e+50	2.658279631450237849e+50
8.900000000000000355e+00	2.152622142873121001e+50	1.909835199402828610e+50	2.631249614660775538e+50
9.000000000000000000e+00	2.131328297041633446e+50	1.892551175009951001e+50	2.604704485793340070e+50
9.099999999999999645e+00	2.110244004963442150e+50	1.875574228166551012e+50	2.578629355261433051e+50
9.199999999999999289e+00	2.089365218977493855e+50	1.858899123176486845e+50	2.553006363336718962e+50
9.300000000000000711e+00	2.068669902098173539e+50	1.842703916134222469e+50	2.527864394805949117e+50
9.400000000000000355e+00	2.048188664761998381e+50	1.826620359840717605e+50	2.503005370879936108e+50
9.500000000000000000e+00	2.027800468607280430e+50	1.810629183670920620e+50	2.478331713894701200e+50
9.599999999999999645e+00	2.007456223909271425e+50	1.794845656620927335e+50	2.453868322789275770e+50
9.699999999999999289e+00	1.987369213396274287e+50	1.779080829996730617e+50	2.429557172532761844e+50
9.800000000000000711e+00	1.967347911774455464e+50	1.763503222952164830e+50	2.405479853453158812e+50
9.900000000000000355e+00	1.947541964256858725e+50	1.748042826380686849e+50	2.381664592845421837e+50
1.000000000000000000e+01	1.927945234099829377e+50	1.732579069938649890e+50	2.358003830988390082e+50
1.050000000000000000e+01	1.833173205747187038e+50	1.657887978327683935e+50	2.244346126483804394e+50
1.100000000000000000e+01	1.748537291644171700e+50	1.591436162675066887e+50	2.140920830297842805e+50
1.150000000000000000e+01	1.673945736118344601e+50	1.533093680046484786e+50	2.044892708053503855e+50
1.200000000000000000e+01	1.603620454353917385e+50	1.477197598404660833e+50	1.956057312203422742e+50
1.250000000000000000e+01	1.538145781396623223e+50	1.423812260385531679e+50	1.874011970903714334e+50
1.300000000000000000e+01	1.476936904763413491e+50	1.373275867226161965e+50	1.798242114349221719e+50
1.350000000000000000e+01	1.420257606383388229e+50	1.325708138067048756e+50	1.727993546162045936e+50
1.400000000000000000e+01	1.368705805658590269e+50	1.281342444095129696e+50	1.661935952360211921e+50
1.450000000000000000e+01	1.317713576763531986e+50	1.237410429711963561e+50	1.593547878989465635e+50
1.500000000000000000e+01	1.277644569354362671e+50	1.205421548598425633e+50	1.544863895008667310e+50
1.550000000000000000e+01	1.233939799607100698e+50	1.168844089358920140e+50	1.488810013910512097e+50
1.600000000000000000e+01	1.184349667577943918e+50	1.127453705367513151e+50	1.421630504232778936e+50
1.650000000000000000e+01	1.146719430898773503e+50	1.097117851488760607e+50	1.374271922161032167e+50
1.700000000000000000e+01	1.115774090688436728e+50	1.072515872734958318e+50	1.338693229923955108e+50
1.750000000000000000e+01	1.082516074704669198e+50	1.043793142750942903e+50	1.297767204612067452e+50
1.800000000000000000e+01	1.045183812602659526e+50	1.011544709054489067e+50	1.248156217734811419e+50
1.850000000000000000e+01	1.019068596456797238e+50	9.896230974888677756e+49	1.216324493571296354e+50
1.900000000000000000e+01	9.914024299137694047e+49	9.654369469868803287e+49	1.181507585192511188e+50
1.950000000000000000e+01	9.608696454579598266e+49	9.380037987369084173e+49	1.140404567828655591e+50
2.000000000000000000e+01	9.335505747509435612e+49	9.133751068256685308e+49	1.104115463400813351e+50
