time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
1.2300000000000002 	 0.010000000000000009 	 461.0953333333333 	 459.894 	 21.700312860007852 	 21.64877434559903
1.2400000000000002 	 0.010000000000000009 	 460.01 	 458.75266666666664 	 21.694036815063566 	 21.618097963409166
1.2500000000000002 	 0.010000000000000009 	 458.23133333333334 	 457.03333333333336 	 21.43325651619205 	 21.412898501189
1.2600000000000002 	 0.009999999999999898 	 455.592 	 454.382 	 20.85931133411008 	 20.818231016747475
1.27 	 0.009999999999999898 	 454.81933333333336 	 453.59866666666665 	 20.92959689583682 	 20.925779911126103
1.28 	 0.010000000000000009 	 452.7153333333333 	 451.53866666666664 	 21.3515877213434 	 21.316296697336732
1.29 	 0.010000000000000009 	 449.51733333333334 	 448.37466666666666 	 21.075207382662267 	 21.02556281186203
1.3 	 0.010000000000000009 	 448.95933333333335 	 447.784 	 20.844607925205874 	 20.84188116909476
1.31 	 0.010000000000000009 	 446.68266666666665 	 445.53133333333335 	 21.179627779753094 	 21.143060758135807
1.32 	 0.010000000000000009 	 444.64733333333334 	 443.482 	 20.609422429774416 	 20.61123502688117
1.33 	 0.010000000000000009 	 443.26533333333333 	 442.108 	 20.616828034938408 	 20.598810710006212
1.34 	 0.010000000000000009 	 441.092 	 439.968 	 20.93840656146817 	 20.922371822206646
1.35 	 0.010000000000000009 	 438.87533333333334 	 437.70866666666666 	 21.637493498298014 	 21.638910744818514
1.36 	 0.010000000000000009 	 437.10333333333335 	 435.94266666666664 	 20.912244950958492 	 20.915816492682172
1.37 	 0.010000000000000009 	 435.23533333333336 	 434.078 	 21.004284123853292 	 20.9667017593771
1.3800000000000001 	 0.010000000000000009 	 433.942 	 432.81333333333333 	 21.228973189173956 	 21.22513813592008
1.3900000000000001 	 0.010000000000000009 	 431.6886666666667 	 430.6093333333333 	 21.19153301570124 	 21.184161840603675
1.4000000000000001 	 0.010000000000000009 	 429.31 	 428.2146666666667 	 20.593637366915054 	 20.572131267539806
1.4100000000000001 	 0.010000000000000009 	 427.958 	 426.816 	 20.969157573286854 	 20.9500233253649
1.4200000000000002 	 0.010000000000000009 	 425.1673333333333 	 424.07466666666664 	 20.575438421142387 	 20.594297549456634
1.4300000000000002 	 0.010000000000000009 	 424.07866666666666 	 422.982 	 20.925816867103553 	 20.88122783746205
1.4400000000000002 	 0.010000000000000009 	 422.222 	 421.12333333333333 	 20.00764977035867 	 20.006202093906335
1.4500000000000002 	 0.010000000000000009 	 420.51866666666666 	 419.398 	 20.860400720557173 	 20.829264573351278
1.4600000000000002 	 0.010000000000000009 	 417.608 	 416.482 	 20.506901342393654 	 20.497650499508474
1.4700000000000002 	 0.010000000000000009 	 416.30466666666666 	 415.224 	 20.103727139236867 	 20.068461758025535
