time  	 	 mean eVth 	 	 stdev eVth 
 	 50 	 100 	 50 	 100 
7.1000000000000005 	 0.009999999999999787 	 68.38533333333334 	 68.206 	 8.568674628487704 	 8.550841907866928
7.11 	 0.009999999999999787 	 67.65933333333334 	 67.49733333333333 	 8.174550724997403 	 8.168271515783223
7.12 	 0.010000000000000231 	 67.74666666666667 	 67.57266666666666 	 8.404512015710504 	 8.38653998314495
7.130000000000001 	 0.010000000000000231 	 67.37933333333334 	 67.222 	 8.224157883266159 	 8.213528433829966
7.140000000000001 	 0.009999999999999787 	 67.49733333333333 	 67.326 	 8.172759196800607 	 8.172457239614861
7.15 	 0.009999999999999787 	 67.472 	 67.32466666666667 	 8.204625687175904 	 8.19800330703899
7.16 	 0.010000000000000231 	 67.61066666666666 	 67.456 	 8.216837564145683 	 8.20544924628343
7.170000000000001 	 0.010000000000000231 	 67.90266666666666 	 67.742 	 8.327696333453941 	 8.294462168619896
7.180000000000001 	 0.009999999999999787 	 67.48066666666666 	 67.33666666666667 	 8.468862156288896 	 8.453282728555156
7.19 	 0.009999999999999787 	 67.03133333333334 	 66.85666666666667 	 8.39585323570842 	 8.379665201479645
7.2 	 0.010000000000000231 	 67.436 	 67.28466666666667 	 8.16851092101043 	 8.164045048599105
7.210000000000001 	 0.010000000000000231 	 67.32 	 67.17466666666667 	 8.123562436927944 	 8.11296235799367
7.220000000000001 	 0.009999999999999787 	 67.484 	 67.338 	 8.116921255418625 	 8.098379837967592
7.23 	 0.009999999999999787 	 67.06133333333334 	 66.88866666666667 	 7.869449677215187 	 7.856140160550996
7.24 	 0.010000000000000231 	 66.82733333333333 	 66.67466666666667 	 8.374575783617674 	 8.358757377079973
7.250000000000001 	 0.010000000000000231 	 66.82933333333334 	 66.66266666666667 	 8.284858048807408 	 8.266853868848106
7.260000000000001 	 0.009999999999999787 	 67.09866666666667 	 66.938 	 8.184758083711998 	 8.183366625865746
7.2700000000000005 	 0.009999999999999787 	 66.95666666666666 	 66.79866666666666 	 7.999590961765205 	 7.983198913273356
7.28 	 0.009999999999999787 	 66.80533333333334 	 66.65066666666667 	 8.246662247371491 	 8.235166435611502
7.29 	 0.010000000000000231 	 66.4 	 66.24866666666667 	 8.176307234931917 	 8.16260772602046
7.300000000000001 	 0.010000000000000231 	 66.75466666666667 	 66.594 	 8.16054399058189 	 8.154252305801352
7.3100000000000005 	 0.009999999999999787 	 66.70666666666666 	 66.55866666666667 	 8.377069230279101 	 8.365717236967125
7.32 	 0.009999999999999787 	 66.566 	 66.39866666666667 	 8.067980581698661 	 8.075955973684408
7.33 	 0.010000000000000231 	 66.71 	 66.53866666666667 	 8.282706884426934 	 8.284876073638975
7.340000000000001 	 0.010000000000000231 	 66.67266666666667 	 66.53 	 8.278094762014318 	 8.25225827677895
7.3500000000000005 	 0.009999999999999787 	 66.262 	 66.11333333333333 	 8.142155079174882 	 8.142429339917882
7.36 	 0.009999999999999787 	 66.482 	 66.32066666666667 	 8.227049450846074 	 8.224790142543997
7.37 	 0.010000000000000231 	 66.276 	 66.11266666666667 	 8.263644716467425 	 8.249442782529146
7.380000000000001 	 0.010000000000000231 	 66.20733333333334 	 66.06266666666667 	 7.897616489943166 	 7.892532729668525
7.390000000000001 	 0.009999999999999787 	 66.14266666666667 	 65.99066666666667 	 8.26839240051468 	 8.272277773113977
7.4 	 0.009999999999999787 	 65.848 	 65.71066666666667 	 8.188827510700174 	 8.180319037516544
7.41 	 0.010000000000000231 	 65.70666666666666 	 65.54666666666667 	 8.250451839478584 	 8.239568489240737
7.420000000000001 	 0.010000000000000231 	 65.49066666666667 	 65.334 	 8.214737542300965 	 8.196571071694146
7.430000000000001 	 0.009999999999999787 	 65.89933333333333 	 65.74266666666666 	 8.143373557002583 	 8.125788959985499
7.44 	 0.009999999999999787 	 66.24 	 66.08333333333333 	 7.996315818342011 	 7.977743345639096
7.45 	 0.010000000000000231 	 65.71933333333334 	 65.56466666666667 	 7.964037474101241 	 7.966543681059072
7.460000000000001 	 0.010000000000000231 	 66.014 	 65.858 	 8.073359730207327 	 8.065265195061269
7.470000000000001 	 0.009999999999999787 	 65.806 	 65.66533333333334 	 8.089604275447183 	 8.063663242527486
