9.999999999999999547e-08	1.000000000000000000e+00	5.886562999999999813e+53	4.243313999999999920e+53	5.143557999999999583e+53	5.445251000000000108e+47	3.925195999999999677e+47	4.757947999999999648e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.484775000000000290e+54	3.177723999999999703e+54	3.860670999999999714e+54	1.295386000000000050e+49	9.178559999999999994e+48	1.115118999999999970e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.116806999999999962e+55	7.565098999999999656e+54	8.967161999999999579e+54	6.347352999999999661e+49	4.299611000000000242e+49	5.096470999999999847e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.653982999999999967e+55	1.115843000000000000e+55	1.230495000000000045e+55	1.535711000000000021e+50	1.036051999999999958e+50	1.142505999999999956e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.508169000000000027e+55	1.230658999999999930e+55	1.285046999999999919e+55	2.064562999999999992e+50	1.684672999999999903e+50	1.759127000000000081e+50
1.000000000000000000e+01	1.400000000000000000e+01	8.562120000000000410e+54	9.656935000000000157e+54	1.083332000000000025e+55	1.653791000000000016e+50	1.865257000000000007e+50	2.092479000000000161e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.344159000000000195e+54	4.987320000000000226e+54	7.077783999999999517e+54	8.874481000000000405e+49	1.323498000000000064e+50	1.878249000000000128e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.008277999999999997e+54	1.751103999999999877e+54	3.439794999999999950e+54	3.565015999999999994e+49	6.191461000000000165e+49	1.216224000000000032e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.420768000000000182e+53	4.445266000000000254e+53	1.208215000000000084e+54	1.108163000000000029e+49	2.034923999999999984e+49	5.530884999999999496e+49
3.200000000000000000e+01	4.000000000000000000e+01	4.657115000000000010e+52	8.699204999999999914e+52	3.064915999999999881e+53	2.691708000000000146e+48	5.027946000000000022e+48	1.771452999999999941e+49
4.000000000000000000e+01	4.800000000000000000e+01	7.967603999999999745e+51	1.486064000000000010e+52	6.380546999999999709e+52	5.624636999999999977e+47	1.049068999999999998e+48	4.504272999999999742e+48
4.800000000000000000e+01	5.800000000000000000e+01	1.081505999999999928e+51	2.013013999999999920e+51	9.958969000000000116e+51	9.197393999999999679e+46	1.711917000000000017e+47	8.469352000000000132e+47
5.800000000000000000e+01	6.800000000000000000e+01	1.177456000000000011e+50	2.182872999999999850e+50	1.215189999999999992e+51	1.189755000000000126e+46	2.205673000000000036e+46	1.227883000000000052e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.016350999999999976e+49	1.875553000000000070e+49	1.127030999999999994e+50	1.206334999999999967e+45	2.226142000000000111e+45	1.337703000000000057e+46
8.000000000000000000e+01	9.500000000000000000e+01	5.013547999999999981e+47	9.226577999999999973e+47	5.918037000000000464e+48	7.037219999999999869e+43	1.295080000000000000e+44	8.306797999999999464e+44
9.500000000000000000e+01	1.150000000000000000e+02	1.006263999999999970e+46	1.845094000000000056e+46	1.248082999999999902e+47	1.695404999999999965e+42	3.108709000000000196e+42	2.102832999999999876e+43
1.150000000000000000e+02	1.450000000000000000e+02	3.726600000000000079e+43	6.809517000000000132e+43	4.732193000000000135e+44	7.779189000000000236e+39	1.421470999999999998e+40	9.878342000000000353e+40
1.450000000000000000e+02	1.850000000000000000e+02	1.488363000000000086e+40	2.711486000000000002e+40	1.917706000000000181e+41	3.944304999999999883e+36	7.185697999999999483e+36	5.082104999999999971e+37
1.850000000000000000e+02	2.350000000000000000e+02	6.417635999999999692e+35	1.165912000000000069e+36	8.243389000000000451e+36	2.164385000000000145e+32	3.932105999999999835e+32	2.780131000000000182e+33
2.350000000000000000e+02	3.000000000000000000e+02	1.677413000000000094e+30	3.041407000000000245e+30	2.140756999999999784e+31	7.206861000000000139e+26	1.306715000000000085e+27	9.197584999999999816e+27
