9.999999999999999547e-08	1.000000000000000000e+00	4.616178000000000082e+54	1.119055000000000045e+54	1.384097999999999919e+54	7.392194000000000429e+47	1.792018000000000084e+47	2.216450000000000081e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.214432999999999846e+55	6.821798999999999575e+54	8.951024999999999625e+54	8.138805000000000469e+49	1.727249999999999934e+49	2.266360999999999878e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.425958000000000087e+56	3.231980000000000153e+55	2.598829000000000083e+55	7.658900000000000480e+50	1.735913999999999928e+50	1.395844999999999985e+50
4.500000000000000000e+00	7.000000000000000000e+00	3.148574000000000207e+56	9.272768999999999904e+55	4.718521000000000005e+55	2.829794000000000034e+51	8.333939999999999810e+50	4.240789999999999827e+50
7.000000000000000000e+00	1.000000000000000000e+01	3.674556000000000061e+56	1.533166000000000067e+56	6.432059000000000063e+55	4.923140000000000167e+51	2.054123999999999969e+51	8.617617999999999451e+50
1.000000000000000000e+01	1.400000000000000000e+01	2.407165000000000057e+56	1.573986000000000053e+56	7.099901999999999794e+55	4.561006000000000286e+51	2.982328000000000162e+51	1.345262000000000042e+51
1.400000000000000000e+01	1.900000000000000000e+01	9.848393000000000632e+55	9.778221000000000188e+55	6.101648000000000435e+55	2.572150000000000052e+51	2.553822999999999840e+51	1.593596000000000049e+51
1.900000000000000000e+01	2.500000000000000000e+01	3.254083999999999742e+55	4.010434000000000255e+55	4.027976999999999822e+55	1.135698999999999994e+51	1.399670000000000080e+51	1.405792999999999994e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.077699000000000047e+55	1.386823000000000044e+55	2.145068999999999998e+55	4.881177999999999623e+50	6.281282999999999802e+50	9.715573000000000520e+50
3.200000000000000000e+01	4.000000000000000000e+01	3.865643000000000043e+54	4.870082999999999988e+54	1.018928000000000063e+55	2.214683000000000072e+50	2.790142000000000095e+50	5.837588999999999711e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.580274000000000026e+54	1.985549999999999863e+54	5.051464000000000218e+54	1.108851999999999974e+50	1.393228000000000087e+50	3.544529000000000046e+50
4.800000000000000000e+01	5.800000000000000000e+01	6.152504999999999996e+53	7.608870000000000212e+53	2.374320999999999916e+54	5.198474000000000252e+49	6.429008999999999593e+49	2.006148999999999990e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.690327999999999909e+53	3.256702999999999835e+53	1.226411999999999943e+54	2.705578999999999900e+49	3.275164999999999838e+49	1.233364000000000020e+50
6.800000000000000000e+01	8.000000000000000000e+01	1.130194000000000078e+53	1.328147999999999992e+53	6.119994999999999628e+53	1.334884000000000029e+49	1.568688999999999936e+49	7.228385999999999886e+49
8.000000000000000000e+01	9.500000000000000000e+01	4.489000000000000108e+52	5.048787999999999742e+52	2.910140999999999923e+53	6.266773999999999701e+48	7.048253999999999922e+48	4.062640999999999868e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.610669999999999940e+52	1.692938000000000090e+52	1.262810000000000095e+53	2.695967000000000023e+48	2.833672000000000055e+48	2.113714999999999880e+49
1.150000000000000000e+02	1.450000000000000000e+02	4.812226000000000228e+51	4.503196000000000050e+51	4.621345999999999927e+52	9.950717999999999404e+47	9.311705000000000439e+47	9.556015999999999477e+48
1.450000000000000000e+02	1.850000000000000000e+02	1.300440999999999948e+51	1.021940000000000017e+51	1.578120000000000064e+52	3.410796999999999946e+47	2.680345999999999964e+47	4.139095999999999808e+48
1.850000000000000000e+02	2.350000000000000000e+02	3.318254000000000146e+50	1.980640000000000197e+50	5.218476999999999858e+51	1.107959999999999899e+47	6.613325999999999596e+46	1.742440999999999869e+48
2.350000000000000000e+02	3.000000000000000000e+02	7.015817999999999861e+49	2.987608000000000035e+49	1.609890000000000121e+51	2.983067999999999944e+46	1.270305999999999971e+46	6.845120999999999860e+47
