9.999999999999999547e-08	1.000000000000000000e+00	4.352109000000000116e+53	3.204235999999999800e+53	3.906567999999999944e+53	4.025834000000000253e+47	2.964017000000000116e+47	3.613694999999999878e+47
1.000000000000000000e+00	2.500000000000000000e+00	2.749374000000000089e+54	2.145096999999999943e+54	2.661159000000000168e+54	7.941311000000000343e+48	6.195913000000000438e+48	7.686508999999999808e+48
2.500000000000000000e+00	4.500000000000000000e+00	5.754403000000000253e+54	4.179315000000000241e+54	5.291282000000000094e+54	3.270505000000000107e+49	2.375306999999999983e+49	3.007291000000000054e+49
4.500000000000000000e+00	7.000000000000000000e+00	7.362565000000000658e+54	5.167118999999999825e+54	6.535039000000000226e+54	6.836091000000000244e+49	4.797634000000000055e+49	6.067738000000000155e+49
7.000000000000000000e+00	1.000000000000000000e+01	5.724937999999999829e+54	4.696682999999999864e+54	6.145776000000000313e+54	7.836985000000000222e+49	6.429384000000000001e+49	8.413077000000000494e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.789854999999999902e+54	3.012937999999999932e+54	4.449419000000000288e+54	5.388662000000000454e+49	5.819550999999999587e+49	8.594143999999999645e+49
1.400000000000000000e+01	1.900000000000000000e+01	9.632844000000000606e+53	1.329316000000000050e+54	2.367728000000000037e+54	2.556292999999999844e+49	3.527638999999999846e+49	6.283298999999999663e+49
1.900000000000000000e+01	2.500000000000000000e+01	2.699557000000000002e+53	4.280737000000000374e+53	9.120004999999999843e+53	9.544950000000000335e+48	1.513559999999999897e+49	3.224603000000000055e+49
2.500000000000000000e+01	3.200000000000000000e+01	6.323481000000000482e+52	1.051001999999999944e+53	2.562829000000000194e+53	2.894720999999999997e+48	4.811207999999999749e+48	1.173194999999999913e+49
3.200000000000000000e+01	4.000000000000000000e+01	1.216888000000000063e+52	2.045656000000000107e+52	5.406252000000000226e+52	7.033342000000000389e+47	1.182342999999999948e+48	3.124692999999999917e+48
4.000000000000000000e+01	4.800000000000000000e+01	2.105641999999999877e+51	3.525890000000000009e+51	9.800446000000000048e+51	1.486454000000000048e+47	2.489060999999999917e+47	6.918511000000000093e+47
4.800000000000000000e+01	5.800000000000000000e+01	2.903132999999999801e+50	4.844097999999999781e+50	1.386637999999999944e+51	2.468896000000000048e+46	4.119540999999999754e+46	1.179231000000000086e+47
5.800000000000000000e+01	6.800000000000000000e+01	3.223697999999999769e+49	5.356160000000000422e+49	1.565776999999999900e+50	3.257369999999999715e+45	5.412104999999999877e+45	1.582131999999999937e+46
6.800000000000000000e+01	8.000000000000000000e+01	2.847221999999999966e+48	4.708517999999999878e+48	1.393038999999999924e+49	3.379441999999999981e+44	5.588663000000000159e+44	1.653435000000000121e+45
8.000000000000000000e+01	9.500000000000000000e+01	1.445470000000000083e+47	2.384143999999999835e+47	7.101910999999999934e+47	2.028921000000000018e+43	3.346481999999999805e+43	9.968531000000000908e+43
9.500000000000000000e+01	1.150000000000000000e+02	3.014687000000000106e+45	4.955604999999999736e+45	1.481702999999999930e+46	5.079298999999999860e+41	8.349457000000000011e+41	2.496449999999999938e+42
1.150000000000000000e+02	1.450000000000000000e+02	1.180135000000000078e+43	1.933434999999999942e+43	5.778126000000000004e+43	2.463502999999999896e+39	4.035999999999999763e+39	1.206170000000000011e+40
1.450000000000000000e+02	1.850000000000000000e+02	5.096556999999999918e+39	8.326456000000000482e+39	2.477604000000000025e+40	1.350636000000000068e+36	2.206590999999999894e+36	6.565886999999999657e+36
1.850000000000000000e+02	2.350000000000000000e+02	2.431004999999999902e+35	3.961140999999999706e+35	1.173770000000000019e+36	8.198704000000000515e+31	1.335917999999999932e+32	3.958606999999999768e+32
2.350000000000000000e+02	3.000000000000000000e+02	7.231454999999999592e+29	1.176207000000000057e+30	3.463441000000000073e+30	3.106934000000000251e+26	5.053470999999999796e+26	1.488038999999999877e+27
