9.999999999999999547e-08	1.000000000000000000e+00	2.163028999999999893e+54	6.447122000000000100e+53	7.627967000000000021e+53	3.463802999999999956e+47	1.032419999999999939e+47	1.221517999999999926e+47
1.000000000000000000e+00	2.500000000000000000e+00	9.087150000000000402e+54	5.036964999999999832e+54	5.821095000000000254e+54	2.300826999999999893e+49	1.275337999999999949e+49	1.473875999999999932e+49
2.500000000000000000e+00	4.500000000000000000e+00	3.602074000000000159e+55	1.833467000000000025e+55	1.707891999999999986e+55	1.934750999999999920e+50	9.847949000000000555e+49	9.173453999999999852e+49
4.500000000000000000e+00	7.000000000000000000e+00	8.802356000000000120e+55	4.706128999999999755e+55	3.017716999999999837e+55	7.911293999999999646e+50	4.229728000000000036e+50	2.712234000000000080e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.475976000000000038e+56	8.997930999999999780e+55	3.961538000000000128e+55	1.977523000000000101e+51	1.205550000000000071e+51	5.307699999999999721e+50
1.000000000000000000e+01	1.400000000000000000e+01	1.825580000000000044e+56	1.304660000000000065e+56	4.377551000000000151e+55	3.459039999999999675e+51	2.472020000000000138e+51	8.294415999999999556e+50
1.400000000000000000e+01	1.900000000000000000e+01	1.619755000000000056e+56	1.369639999999999967e+56	4.054779000000000035e+55	4.230390000000000021e+51	3.577152000000000215e+51	1.059005000000000050e+51
1.900000000000000000e+01	2.500000000000000000e+01	1.032101999999999941e+56	1.017002000000000020e+56	3.116785000000000127e+55	3.602112000000000149e+51	3.549410999999999670e+51	1.087781000000000019e+51
2.500000000000000000e+01	3.200000000000000000e+01	5.001723000000000254e+55	5.553541999999999684e+55	1.998648999999999978e+55	2.265489999999999879e+51	2.515431999999999908e+51	9.052720000000000752e+50
3.200000000000000000e+01	4.000000000000000000e+01	2.067167000000000067e+55	2.454157000000000133e+55	1.113299999999999964e+55	1.184344000000000011e+51	1.406062000000000074e+51	6.378439999999999660e+50
4.000000000000000000e+01	4.800000000000000000e+01	8.877660999999999540e+54	1.066587999999999942e+55	5.976678999999999931e+54	6.229307999999999898e+50	7.484066999999999237e+50	4.193736999999999728e+50
4.800000000000000000e+01	5.800000000000000000e+01	3.609233999999999973e+54	4.326428999999999897e+54	2.956692999999999899e+54	3.049572999999999999e+50	3.655556000000000028e+50	2.498217000000000005e+50
5.800000000000000000e+01	6.800000000000000000e+01	1.606116000000000065e+54	1.897090000000000163e+54	1.503626999999999916e+54	1.615246000000000019e+50	1.907874000000000199e+50	1.512175000000000012e+50
6.800000000000000000e+01	8.000000000000000000e+01	6.918437999999999879e+53	8.015751000000000073e+53	7.348067000000000254e+53	8.171434999999999687e+49	9.467482999999999556e+49	8.678874000000000427e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.817155999999999841e+53	3.182521999999999928e+53	3.357039999999999953e+53	3.932877000000000010e+49	4.442943000000000092e+49	4.686578000000000504e+49
9.500000000000000000e+01	1.150000000000000000e+02	1.050298000000000064e+53	1.146583000000000104e+53	1.409780000000000014e+53	1.758007000000000083e+49	1.919171000000000094e+49	2.359716000000000188e+49
1.150000000000000000e+02	1.450000000000000000e+02	3.330459000000000143e+52	3.465817999999999918e+52	5.093291000000000371e+52	6.886721999999999393e+48	7.166617000000000495e+48	1.053190000000000037e+49
1.450000000000000000e+02	1.850000000000000000e+02	1.004729999999999955e+52	9.798534000000000336e+51	1.774892000000000037e+52	2.635206999999999867e+48	2.569960999999999979e+48	4.655187999999999898e+48
1.850000000000000000e+02	2.350000000000000000e+02	2.987930999999999953e+51	2.692243999999999854e+51	6.199031000000000157e+51	9.976654999999999476e+47	8.989362999999999663e+47	2.069846999999999951e+48
2.350000000000000000e+02	3.000000000000000000e+02	8.227595000000000536e+50	6.697525999999999692e+50	2.074835000000000031e+51	3.498307000000000119e+47	2.847732999999999884e+47	8.822027999999999980e+47
