9.999999999999999547e-08	1.000000000000000000e+00	1.108874999999999949e+54	6.327942999999999592e+53	7.823957999999999212e+53	7.649085000000000348e+47	5.112181999999999983e+47	6.362452000000000148e+47
1.000000000000000000e+00	2.500000000000000000e+00	7.697265000000000293e+54	4.920158999999999929e+54	6.042747000000000194e+54	2.182232000000000016e+49	1.394511999999999977e+49	1.713772000000000020e+49
2.500000000000000000e+00	4.500000000000000000e+00	2.456577000000000256e+55	1.400973000000000037e+55	1.534091999999999959e+55	1.383165000000000063e+50	7.884383000000000116e+49	8.637383999999999605e+49
4.500000000000000000e+00	7.000000000000000000e+00	4.717540999999999802e+55	2.754815999999999810e+55	2.369287999999999928e+55	4.351018999999999920e+50	2.540551000000000190e+50	2.186113000000000139e+50
7.000000000000000000e+00	1.000000000000000000e+01	5.585970999999999717e+55	4.101808999999999744e+55	2.802433000000000163e+55	7.598907999999999989e+50	5.584201000000000188e+50	3.818857000000000027e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.630625999999999869e+55	4.497290999999999958e+55	2.757881999999999798e+55	8.865967999999999231e+50	8.629148999999999650e+50	5.303087000000000094e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.153666999999999780e+55	3.549023000000000069e+55	2.219216999999999918e+55	8.280478999999999611e+50	9.343535000000000132e+50	5.864406000000000280e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.919083999999999932e+55	2.183523999999999976e+55	1.419171999999999960e+55	6.711692000000000116e+50	7.650907000000000053e+50	4.997205000000000342e+50
2.500000000000000000e+01	3.200000000000000000e+01	1.046338999999999958e+55	1.165203000000000042e+55	7.181465999999999846e+54	4.742388999999999663e+50	5.285403000000000031e+50	3.273450000000000206e+50
3.200000000000000000e+01	4.000000000000000000e+01	5.093767999999999834e+54	5.668435999999999904e+54	3.020274000000000016e+54	2.918868000000000031e+50	3.248938000000000167e+50	1.737454999999999964e+50
4.000000000000000000e+01	4.800000000000000000e+01	2.416201000000000086e+54	2.707181000000000070e+54	1.239841000000000029e+54	1.695462999999999968e+50	1.899731999999999823e+50	8.715468000000000163e+49
4.800000000000000000e+01	5.800000000000000000e+01	1.043536999999999967e+54	1.174678999999999943e+54	5.007839999999999767e+53	8.817292000000000213e+49	9.925476999999999713e+49	4.235318999999999810e+49
5.800000000000000000e+01	6.800000000000000000e+01	4.695389000000000238e+53	5.230723999999999998e+53	2.256731999999999972e+53	4.722086000000000519e+49	5.260473000000000130e+49	2.270084000000000045e+49
6.800000000000000000e+01	8.000000000000000000e+01	2.054348999999999983e+53	2.254865000000000152e+53	1.050689999999999990e+53	2.426412000000000145e+49	2.663245000000000026e+49	1.241052000000000088e+49
8.000000000000000000e+01	9.500000000000000000e+01	8.435071000000000202e+52	9.064059000000000011e+52	4.719802000000000128e+52	1.177574000000000066e+49	1.265382999999999914e+49	6.589114000000000166e+48
9.500000000000000000e+01	1.150000000000000000e+02	3.200357000000000143e+52	3.343863000000000087e+52	1.986810000000000016e+52	5.356815999999999889e+48	5.597019999999999707e+48	3.325560000000000097e+48
1.150000000000000000e+02	1.450000000000000000e+02	1.038332000000000057e+52	1.042818999999999995e+52	7.301238999999999630e+51	2.147228999999999972e+48	2.156508000000000083e+48	1.509866999999999930e+48
1.450000000000000000e+02	1.850000000000000000e+02	3.252640000000000195e+51	3.097001999999999766e+51	2.627273000000000051e+51	8.531029000000000303e+47	8.122817999999999555e+47	6.890815000000000325e+47
1.850000000000000000e+02	2.350000000000000000e+02	1.006325999999999965e+51	8.946110000000000759e+50	9.607089000000000154e+50	3.360106999999999906e+47	2.987091999999999955e+47	3.207793000000000200e+47
2.350000000000000000e+02	3.000000000000000000e+02	2.920609000000000147e+50	2.367119000000000132e+50	3.413233999999999907e+50	1.241819000000000026e+47	1.006478999999999974e+47	1.451279000000000010e+47
