9.999999999999999547e-08	1.000000000000000000e+00	5.201318000000000326e+54	9.027139000000000313e+53	1.133911999999999938e+54	8.329135000000000806e+47	1.445560999999999992e+47	1.815789999999999916e+47
1.000000000000000000e+00	2.500000000000000000e+00	3.786455999999999772e+55	4.443988000000000155e+54	7.079454999999999481e+54	9.587142999999999222e+49	1.125199000000000055e+49	1.792486999999999879e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.686972999999999911e+56	2.245929000000000068e+55	2.155245999999999981e+55	9.060826999999999858e+50	1.206300999999999898e+50	1.157595000000000059e+50
4.500000000000000000e+00	7.000000000000000000e+00	4.083730999999999909e+56	6.160174000000000504e+55	4.172945000000000149e+55	3.670270000000000013e+51	5.536482000000000244e+50	3.750450999999999848e+50
7.000000000000000000e+00	1.000000000000000000e+01	5.710949000000000091e+56	9.100201999999999571e+55	6.009403000000000428e+55	7.651482999999999882e+51	1.219238000000000069e+51	8.051347999999999475e+50
1.000000000000000000e+01	1.400000000000000000e+01	4.172475000000000213e+56	7.862494000000000512e+55	6.842866000000000110e+55	7.905847000000000391e+51	1.489754999999999923e+51	1.296560000000000022e+51
1.400000000000000000e+01	1.900000000000000000e+01	1.629236999999999918e+56	3.835731000000000132e+55	5.891227000000000095e+55	4.255155000000000116e+51	1.001795999999999933e+51	1.538638999999999904e+51
1.900000000000000000e+01	2.500000000000000000e+01	5.017701000000000433e+55	1.238541999999999987e+55	3.797884999999999973e+55	1.751214000000000142e+51	4.322603000000000176e+50	1.325488999999999967e+51
2.500000000000000000e+01	3.200000000000000000e+01	1.549508000000000041e+55	3.669585000000000081e+54	1.947267999999999940e+55	7.018122999999999976e+50	1.662049999999999922e+50	8.819679999999999840e+50
3.200000000000000000e+01	4.000000000000000000e+01	5.084543000000000176e+54	1.168206999999999981e+54	8.907926999999999410e+54	2.913009999999999838e+50	6.692830000000000138e+49	5.103481999999999997e+50
4.000000000000000000e+01	4.800000000000000000e+01	1.879146000000000101e+54	4.317343999999999967e+53	4.332945000000000216e+54	1.318565999999999985e+50	3.029409000000000115e+49	3.040356000000000182e+50
4.800000000000000000e+01	5.800000000000000000e+01	6.406074999999999619e+53	1.469224999999999903e+53	2.019518999999999961e+54	5.412723999999999587e+49	1.241402000000000071e+49	1.706364999999999945e+50
5.800000000000000000e+01	6.800000000000000000e+01	2.438935999999999910e+53	5.595960999999999936e+52	1.056888999999999981e+54	2.452763000000000118e+49	5.627684000000000252e+48	1.062879999999999977e+50
6.800000000000000000e+01	8.000000000000000000e+01	8.790269999999999606e+52	1.997961999999999888e+52	5.449958999999999826e+53	1.038227999999999945e+49	2.359812000000000032e+48	6.437001000000000222e+49
8.000000000000000000e+01	9.500000000000000000e+01	2.964746000000000128e+52	6.487407000000000278e+51	2.750925999999999928e+53	4.138871999999999933e+48	9.056608000000000805e+47	3.840372999999999940e+49
9.500000000000000000e+01	1.150000000000000000e+02	9.192431000000000592e+51	1.795982000000000093e+51	1.334241999999999975e+53	1.538646000000000119e+48	3.006147999999999852e+47	2.233277000000000039e+49
1.150000000000000000e+02	1.450000000000000000e+02	2.706240000000000065e+51	3.858647999999999766e+50	5.591371000000000403e+52	5.595960999999999945e+47	7.978909000000000401e+46	1.156184000000000053e+49
1.450000000000000000e+02	1.850000000000000000e+02	3.579771000000000168e+49	6.663537999999999573e+49	2.101442999999999987e+52	9.389027999999999963e+45	1.747713999999999966e+46	5.511668000000000021e+48
1.850000000000000000e+02	2.350000000000000000e+02	1.095417000000000039e+48	7.826211000000000783e+47	7.441240000000000312e+51	3.657581999999999935e+44	2.613159999999999814e+44	2.484618999999999905e+48
2.350000000000000000e+02	3.000000000000000000e+02	4.477539999999999981e+41	1.490264000000000000e+43	2.411884999999999987e+51	1.903812999999999892e+38	6.336478999999999700e+39	1.025514000000000045e+48
