9.999999999999999547e-08	1.000000000000000000e+00	4.695148999999999685e+54	1.731941999999999982e+53	1.265560999999999999e+53	7.518654999999999853e+47	2.773473999999999878e+46	2.026625999999999910e+46
1.000000000000000000e+00	2.500000000000000000e+00	3.701108000000000141e+55	2.474951999999999904e+53	6.854167000000000084e+53	9.371043000000000088e+49	6.266471000000000166e+47	1.735444999999999857e+48
2.500000000000000000e+00	4.500000000000000000e+00	1.511177999999999966e+56	9.958431999999999802e+53	1.884248000000000007e+54	8.116621000000000697e+50	5.348729000000000318e+48	1.012040000000000040e+49
4.500000000000000000e+00	7.000000000000000000e+00	3.195871999999999899e+56	2.673419000000000130e+54	3.345813000000000141e+54	2.872303000000000092e+51	2.402745999999999794e+49	3.007063000000000205e+49
7.000000000000000000e+00	1.000000000000000000e+01	4.159685000000000078e+56	3.858987999999999978e+54	4.419968000000000279e+54	5.573111999999999678e+51	5.170239000000000047e+49	5.921837000000000206e+49
1.000000000000000000e+01	1.400000000000000000e+01	2.913665000000000180e+56	3.214498000000000043e+54	4.566062000000000218e+54	5.520699999999999744e+51	6.090708999999999535e+49	8.651600999999999951e+49
1.400000000000000000e+01	1.900000000000000000e+01	8.735771999999999976e+55	1.493399000000000049e+54	3.495580999999999839e+54	2.281562000000000058e+51	3.900379000000000213e+49	9.129571000000000408e+49
1.900000000000000000e+01	2.500000000000000000e+01	1.697653999999999866e+55	4.268954000000000386e+53	1.997046999999999999e+54	5.924937000000000398e+50	1.489895999999999923e+49	6.969838000000000434e+49
2.500000000000000000e+01	3.200000000000000000e+01	3.034082999999999873e+54	9.676639999999999837e+52	9.315637999999999357e+53	1.374214999999999939e+50	4.382800000000000106e+48	4.219294000000000046e+49
3.200000000000000000e+01	4.000000000000000000e+01	5.674022999999999802e+53	2.123723999999999870e+52	4.083294999999999600e+53	3.250731000000000212e+49	1.216711999999999995e+48	2.339380000000000099e+49
4.000000000000000000e+01	4.800000000000000000e+01	1.156800999999999990e+53	5.303168000000000091e+51	1.995145000000000162e+53	8.117084000000000287e+48	3.721144999999999931e+47	1.399960999999999952e+49
4.800000000000000000e+01	5.800000000000000000e+01	2.069699999999999985e+52	1.163917999999999969e+51	1.002518999999999915e+53	1.748763999999999938e+48	9.834360999999999392e+46	8.470647999999999686e+48
5.800000000000000000e+01	6.800000000000000000e+01	3.762629999999999690e+51	2.843813999999999823e+50	5.850111000000000472e+52	3.783960000000000011e+47	2.859935999999999976e+46	5.883273999999999675e+48
6.800000000000000000e+01	8.000000000000000000e+01	4.268708000000000008e+50	6.559837999999999759e+49	2.999359000000000159e+52	5.041813999999999981e+46	7.747888000000000361e+45	3.542573000000000245e+48
8.000000000000000000e+01	9.500000000000000000e+01	1.010874999999999978e+49	1.398167000000000057e+49	7.420817000000000165e+51	1.411210999999999948e+45	1.951881000000000008e+45	1.035966999999999999e+48
9.500000000000000000e+01	1.150000000000000000e+02	3.867516000000000236e+47	2.065180000000000071e+48	3.268172999999999917e+50	6.473518999999999529e+43	3.456735999999999887e+44	5.470328000000000168e+46
1.150000000000000000e+02	1.450000000000000000e+02	4.175510999999999953e+43	5.956847000000000368e+46	2.183985999999999906e+49	8.634117999999999756e+39	1.231756999999999918e+43	4.516046000000000026e+45
1.450000000000000000e+02	1.850000000000000000e+02	3.156870999999999952e+30	1.753876000000000041e+40	1.280725999999999987e+49	8.279845000000000268e+26	4.600068000000000175e+36	3.359092000000000016e+45
1.850000000000000000e+02	2.350000000000000000e+02	2.957670999999999962e+28	3.942531999999999851e+31	6.573864999999999366e+48	9.875620000000000066e+24	1.316406000000000033e+28	2.195003999999999941e+45
2.350000000000000000e+02	3.000000000000000000e+02	6.077559999999999844e+28	9.606689999999999149e+28	2.488810999999999883e+48	2.584129000000000128e+25	4.084686000000000348e+25	1.058221999999999931e+45
