9.999999999999999547e-08	1.000000000000000000e+00	5.921172000000000197e+53	4.269162999999999656e+53	5.173566000000000261e+53	5.477264999999999865e+47	3.949106999999999965e+47	4.785706999999999665e+47
1.000000000000000000e+00	2.500000000000000000e+00	4.522564000000000101e+54	3.200242999999999795e+54	3.886410000000000005e+54	1.306300999999999957e+49	9.243603000000000523e+48	1.122552999999999990e+49
2.500000000000000000e+00	4.500000000000000000e+00	1.130152000000000041e+55	7.640792999999999800e+54	9.042802999999999707e+54	6.423202999999999744e+49	4.342632000000000100e+49	5.139462000000000025e+49
4.500000000000000000e+00	7.000000000000000000e+00	1.677787999999999904e+55	1.130843999999999988e+55	1.243065000000000050e+55	1.557814000000000087e+50	1.049981000000000058e+50	1.154178000000000051e+50
7.000000000000000000e+00	1.000000000000000000e+01	1.533080000000000091e+55	1.251267000000000116e+55	1.300012000000000044e+55	2.098665000000000036e+50	1.712884999999999956e+50	1.779613000000000022e+50
1.000000000000000000e+01	1.400000000000000000e+01	8.719548000000000514e+54	9.851271999999999742e+54	1.098090000000000060e+55	1.684199000000000085e+50	1.902794000000000178e+50	2.120983999999999871e+50
1.400000000000000000e+01	1.900000000000000000e+01	3.408767000000000237e+54	5.100022999999999997e+54	7.195151000000000013e+54	9.045933000000000217e+49	1.353405999999999934e+50	1.909395999999999902e+50
1.900000000000000000e+01	2.500000000000000000e+01	1.027470000000000046e+54	1.792065000000000117e+54	3.509576999999999893e+54	3.632873999999999968e+49	6.336288000000000058e+49	1.240897999999999898e+50
2.500000000000000000e+01	3.200000000000000000e+01	2.463182999999999906e+53	4.545511000000000074e+53	1.237412999999999956e+54	1.127578999999999992e+49	2.080814000000000112e+49	5.664547000000000161e+49
3.200000000000000000e+01	4.000000000000000000e+01	4.727279000000000027e+52	8.876031000000000501e+52	3.149493999999999938e+53	2.732260999999999847e+48	5.130147000000000078e+48	1.820337000000000129e+49
4.000000000000000000e+01	4.800000000000000000e+01	8.064914000000000077e+51	1.512101000000000095e+52	6.571288999999999910e+52	5.693332999999999689e+47	1.067450000000000046e+48	4.638924999999999699e+48
4.800000000000000000e+01	5.800000000000000000e+01	1.091223999999999950e+51	2.041929000000000022e+51	1.027045999999999945e+52	9.280042000000000968e+46	1.736506999999999966e+47	8.734251000000000124e+47
5.800000000000000000e+01	6.800000000000000000e+01	1.183716999999999968e+50	2.206165000000000111e+50	1.253810000000000070e+51	1.196080999999999973e+46	2.229207999999999893e+46	1.266906000000000022e+47
6.800000000000000000e+01	8.000000000000000000e+01	1.017658000000000045e+49	1.888009000000000116e+49	1.161810999999999962e+50	1.207885000000000039e+45	2.240928999999999982e+45	1.378985000000000045e+46
8.000000000000000000e+01	9.500000000000000000e+01	4.994983000000000291e+47	9.241423999999999439e+47	6.089544999999999921e+48	7.011161000000000427e+43	1.297164000000000046e+44	8.547531999999999393e+44
9.500000000000000000e+01	1.150000000000000000e+02	9.960295999999999998e+45	1.836015999999999986e+46	1.279565999999999909e+47	1.678162000000000062e+42	3.093413000000000011e+42	2.155879000000000021e+43
1.150000000000000000e+02	1.450000000000000000e+02	3.654542999999999953e+43	6.713347000000000154e+43	4.816294000000000371e+44	7.628773000000000490e+39	1.401394999999999978e+40	1.005389999999999983e+41
1.450000000000000000e+02	1.850000000000000000e+02	1.440670000000000024e+40	2.638524000000000009e+40	1.930388000000000112e+41	3.817912999999999917e+36	6.992338999999999789e+36	5.115712999999999822e+37
1.850000000000000000e+02	2.350000000000000000e+02	6.108846000000000166e+35	1.115701999999999974e+36	8.166803999999999969e+36	2.060244000000000170e+32	3.762769999999999752e+32	2.754302000000000153e+33
2.350000000000000000e+02	3.000000000000000000e+02	1.562832999999999924e+30	2.848676000000000060e+30	2.077737000000000113e+31	6.714582000000000513e+26	1.223910000000000028e+27	8.926822000000000221e+27
